1226.24885,1232.298621,1236.972518,1240.479375,1244.514376,1247.796347,1250.072225,1254.309361,1257.914996,1260.034166,1265.09418,1268.132203,1270.504137,1273.498999,1276.839361,1279.602488,1282.615011,1285.337303,1291.444624,0
1220.856088,1225.249286,1229.463491,1232.904371,1237.014765,1240.397248,1242.741602,1247.087479,1250.766288,1252.92235,1258.060045,1261.141688,1263.547681,1266.586618,1269.97855,1272.786806,1275.85143,1278.623568,1284.852603,1
1195.458976,1204.099618,1210.858075,1215.919868,1221.606293,1226.035424,1228.989522,1234.259974,1238.559347,1241.027042,1246.793531,1250.194845,1252.828183,1256.132035,1259.796204,1262.814915,1266.096774,1269.056206,1275.681365,0
1191.633962,1196.924809,1202.414845,1207.022113,1212.527249,1216.964068,1219.964432,1225.357979,1229.773665,1232.309945,1238.237002,1241.732566,1244.438784,1247.83428,1251.600798,1254.70471,1258.080363,1261.125586,1267.947542,0
1181.69524,1186.862429,1192.168927,1196.746611,1202.344997,1206.923063,1210.036624,1215.646393,1220.238414,1222.873262,1229.021459,1232.642014,1235.442833,1238.955001,1242.849111,1246.057293,1249.54593,1252.693032,1259.744268,0
1163.139429,1170.431215,1176.901356,1182.212763,1188.566673,1193.692297,1197.148201,1203.317114,1208.315499,1211.164808,1217.76824,1221.632132,1224.610936,1228.335626,1232.453765,1235.838933,1239.513608,1242.823729,1250.227283,0
1161.036012,1165.215607,1170.140814,1174.660424,1180.425171,1185.269223,1188.604114,1194.653692,1199.61871,1202.466791,1209.103004,1213.003633,1216.017681,1219.793673,1223.976674,1227.420811,1231.164679,1234.541356,1242.106828,1
1174.646368,1173.282792,1174.624479,1176.934872,1180.688741,1184.289411,1186.935663,1191.992948,1196.330338,1198.876932,1204.94005,1208.572121,1211.406877,1214.988211,1218.989351,1222.306949,1225.934135,1229.222218,1236.638711,1
1207.780285,1198.691384,1194.414678,1192.971007,1193.060943,1194.242052,1195.483455,1198.414354,1201.328872,1203.16485,1207.814039,1210.746021,1213.095059,1216.127181,1219.587294,1222.505975,1225.741548,1228.709994,1235.510225,1
1227.156461,1217.695667,1211.328787,1207.838848,1205.49806,1204.856527,1204.963249,1206.071473,1207.695667,1208.865817,1212.146926,1214.379571,1216.234509,1218.698778,1221.589475,1224.081506,1226.892181,1229.508989,1235.6173,1
1227.688099,1222.822809,1217.977253,1214.676623,1211.896849,1210.629883,1210.25019,1210.447169,1211.341438,1212.11012,1214.517379,1216.279424,1217.792663,1219.855174,1222.33365,1224.510904,1227.003246,1229.353086,1234.927239,0
1227.930606,1225.436429,1222.006371,1219.223588,1216.500511,1214.984925,1214.344158,1213.967745,1214.348988,1214.819908,1216.54728,1217.927312,1219.156895,1220.879534,1223.002469,1224.903749,1227.113161,1229.222782,1234.308292,1
1228.446067,1227.06819,1224.683803,1222.445551,1219.977351,1218.413681,1217.64599,1216.914186,1216.932161,1217.179515,1218.37018,1219.435481,1220.426122,1221.857086,1223.669074,1225.325127,1227.279774,1229.170499,1233.803541,1
1214.311686,1217.209083,1217.750272,1217.313056,1216.378549,1215.647755,1215.277907,1215.001344,1215.207368,1215.508493,1216.71715,1217.743511,1218.686994,1220.043697,1221.75974,1223.329885,1225.187145,1226.988447,1231.42272,0
1192.05984,1199.15453,1203.090154,1205.000609,1206.324156,1207.01081,1207.416983,1208.22107,1209.068037,1209.659045,1211.374574,1212.613416,1213.687921,1215.175732,1217.002548,1218.642365,1220.557992,1222.3996,1226.893673,0
1192.354747,1195.827265,1198.854092,1200.750402,1202.384272,1203.383108,1203.986077,1205.076856,1206.085791,1206.742008,1208.543388,1209.797538,1210.869928,1212.341265,1214.135749,1215.740563,1217.611903,1219.40964,1223.798243,1
1180.425599,1185.188657,1189.132475,1191.842282,1194.451518,1196.174843,1197.21579,1198.971495,1200.409357,1201.269375,1203.444387,1204.862889,1206.039384,1207.617363,1209.504222,1211.168416,1213.090408,1214.923681,1219.365905,0
1172.535964,1176.91934,1180.939495,1183.956914,1187.098092,1189.293638,1190.645664,1192.907201,1194.692677,1195.724085,1198.225232,1199.793088,1201.066599,1202.746446,1204.724281,1206.448874,1208.424168,1210.296315,1214.801476,0
1196.430835,1192.559646,1191.843677,1192.199547,1193.112122,1194.020216,1194.68315,1195.965751,1197.123986,1197.844982,1199.72144,1200.970049,1202.015335,1203.428134,1205.130935,1206.643244,1208.400625,1210.086678,1214.207339,1
1259.624676,1241.654823,1231.406206,1225.706701,1220.938917,1218.202662,1216.778526,1214.922601,1213.976669,1213.638835,1213.375724,1213.539242,1213.817045,1214.343367,1215.148365,1215.979094,1217.04731,1218.153011,1221.096178,1
1301.583643,1281.952411,1267.743724,1258.531423,1249.812576,1244.214497,1241.036965,1236.38808,1233.465868,1232.102733,1229.706866,1228.758748,1228.238628,1227.831696,1227.679257,1227.775164,1228.093592,1228.56271,1230.200022,1
1308.596135,1297.00123,1285.466254,1276.727756,1267.550256,1261.173385,1257.369974,1251.520474,1247.611021,1245.693777,1242.058343,1240.41953,1239.385547,1238.35899,1237.550639,1237.129677,1236.90902,1236.911444,1237.566525,0
1276.606208,1278.925603,1275.619743,1271.32931,1265.640676,1261.092533,1258.170375,1253.386375,1249.994033,1248.270331,1244.877088,1243.279793,1242.240316,1241.170364,1240.276662,1239.76263,1239.42282,1239.305297,1239.662035,0
1262.900565,1267.537814,1267.831855,1266.168353,1262.93584,1259.856905,1257.705694,1253.939104,1251.102111,1249.609879,1246.568028,1245.081625,1244.090307,1243.042821,1242.133845,1241.581631,1241.179177,1240.989769,1241.145954,0
1264.977186,1266.768907,1267.099113,1266.111113,1263.809126,1261.392679,1259.613384,1256.351284,1253.783731,1252.396199,1249.482824,1248.010198,1247.004296,1245.912469,1244.926185,1244.29207,1243.785363,1243.490793,1243.382818,1
1269.280488,1269.084465,1268.819477,1267.909343,1265.972532,1263.894515,1262.324311,1259.361032,1256.954664,1255.626849,1252.770404,1251.284773,1250.248928,1249.098413,1248.023624,1247.301053,1246.684903,1246.281716,1245.904367,1
1256.932045,1259.967221,1261.631677,1262.109158,1261.662603,1260.63338,1259.685214,1257.658821,1255.85582,1254.814781,1252.48234,1251.223902,1250.328868,1249.317358,1248.354307,1247.694983,1247.122235,1246.738542,1246.349472,0
1256.977575,1258.48361,1259.779006,1260.372044,1260.333761,1259.725035,1259.067615,1257.527056,1256.061772,1255.186268,1253.159989,1252.032555,1251.216128,1250.277689,1249.365853,1248.72784,1248.159401,1247.764688,1247.308019,1
1228.283116,1236.316817,1241.527413,1244.656557,1247.171396,1248.331283,1248.736569,1248.85165,1248.517658,1248.210107,1247.308494,1246.729001,1246.286336,1245.761731,1245.245601,1244.889702,1244.588416,1244.403221,1244.3238,0
1222.230928,1227.783409,1232.616448,1236.018328,1239.213798,1241.060962,1241.954658,1242.93132,1243.249479,1243.286889,1243.09972,1242.881941,1242.690504,1242.447764,1242.204116,1242.043695,1241.927882,1241.887899,1242.067158,0
1183.95319,1196.441692,1205.609859,1211.906088,1218.091359,1222.070715,1224.278081,1227.365051,1229.182569,1229.995113,1231.399758,1231.992466,1232.370963,1232.779291,1233.182932,1233.502943,1233.860952,1234.209107,1235.140111,0
1165.35852,1176.320822,1185.845896,1192.966002,1200.452308,1205.603024,1208.620111,1213.132031,1216.045698,1217.449936,1220.119787,1221.381514,1222.240219,1223.206873,1224.175923,1224.92231,1225.706547,1226.408191,1228.035497,0
1140.462279,1152.260386,1162.787518,1170.945544,1179.860386,1186.252256,1190.123474,1196.145615,1200.233463,1202.277438,1206.331812,1208.336095,1209.732863,1211.331008,1212.946734,1214.186129,1215.468354,1216.587367,1219.050298,0
1161.559019,1162.105169,1166.452491,1171.287043,1177.605912,1182.67668,1185.943564,1191.306482,1195.142431,1197.121766,1201.174533,1203.242035,1204.707736,1206.408376,1208.150111,1209.497913,1210.898922,1212.123626,1214.811267,1
1171.200943,1169.02756,1170.251475,1172.872431,1177.133963,1180.994998,1183.645033,1188.235176,1191.687785,1193.522557,1197.390845,1199.421143,1200.88295,1202.601073,1204.382692,1205.774089,1207.22928,1208.506258,1211.313748,1
1168.486827,1168.088792,1169.010895,1170.926813,1174.28854,1177.533754,1179.851181,1184.018146,1187.270988,1189.039226,1192.854722,1194.903186,1196.396471,1198.169692,1200.02647,1201.486818,1203.020958,1204.370635,1207.339013,0
1177.741686,1175.19442,1174.326556,1174.793713,1176.57182,1178.725328,1180.414421,1183.674526,1186.376219,1187.893566,1191.271521,1193.138747,1194.521647,1196.185986,1197.952479,1199.357087,1200.845263,1202.163576,1205.085506,1
1193.793724,1188.447186,1185.275914,1183.941834,1183.733338,1184.468984,1185.310093,1187.279611,1189.134491,1190.240652,1192.835786,1194.337316,1195.476361,1196.875232,1198.390933,1199.617144,1200.935005,1202.117214,1204.780806,1
1223.378396,1213.198568,1206.345529,1202.304594,1199.185072,1197.839225,1197.41726,1197.413679,1197.921273,1198.351233,1199.602911,1200.443085,1201.125349,1202.009572,1203.019338,1203.872086,1204.821574,1205.700487,1207.766029,1
1253.944871,1241.099284,1231.407317,1224.981032,1219.082327,1215.629419,1213.88129,1211.730943,1210.715444,1210.361523,1210.012474,1210.041053,1210.152677,1210.383375,1210.739075,1211.101284,1211.560309,1212.030439,1213.277087,1
1259.442323,1251.624654,1243.7044,1237.618489,1231.35662,1227.25957,1224.983099,1221.814759,1219.973669,1219.165568,1217.833106,1217.336309,1217.068325,1216.854206,1216.754156,1216.767695,1216.872229,1217.042397,1217.675651,0
1267.252951,1261.362315,1254.66263,1249.002195,1242.683477,1238.219672,1235.589981,1231.671803,1229.176404,1227.994418,1225.823137,1224.863222,1224.254534,1223.634928,1223.112617,1222.798578,1222.566143,1222.448155,1222.48384,1
1289.427958,1280.856146,1272.937569,1266.46044,1259.118429,1253.752248,1250.48478,1245.407437,1241.987647,1240.294862,1237.002163,1235.431368,1234.375228,1233.224309,1232.149388,1231.406783,1230.733445,1230.238337,1229.491792,1
1303.78071,1295.853061,1288.102532,1281.552882,1273.86192,1268.02668,1264.368775,1258.495945,1254.382866,1252.289232,1248.079335,1245.989973,1244.546369,1242.927517,1241.357357,1240.224977,1239.145681,1238.299501,1236.814029,1
1299.572634,1296.67653,1291.861519,1286.974902,1280.598773,1275.39501,1271.988957,1266.296756,1262.14395,1259.975062,1255.492435,1253.201377,1251.589202,1249.749077,1247.926046,1246.582505,1245.272884,1244.219551,1242.275766,0
1285.286469,1287.463265,1286.416911,1284.008436,1279.929373,1276.108757,1273.428997,1268.687405,1265.043039,1263.081802,1258.906069,1256.708184,1255.135088,1253.311693,1251.473949,1250.097597,1248.735481,1247.622596,1245.513447,0
1264.224019,1270.656621,1273.390137,1273.754559,1272.496745,1270.544062,1268.925822,1265.719919,1263.028288,1261.512391,1258.147655,1256.308035,1254.964168,1253.378978,1251.751944,1250.514111,1249.272503,1248.245334,1246.263735,0
1246.38591,1254.128298,1259.074073,1261.462001,1262.551165,1262.308041,1261.720877,1260.09593,1258.451192,1257.447281,1255.065503,1253.688907,1252.654731,1251.406603,1250.096164,1249.080642,1248.046888,1247.180798,1245.483997,0
1267.667866,1266.139161,1266.704453,1267.135929,1266.99684,1266.268536,1265.499581,1263.706749,1261.996981,1260.966747,1258.528182,1257.113463,1256.045605,1254.749531,1253.378465,1252.307343,1251.207717,1250.277721,1248.423939,1
1260.654363,1261.669556,1262.902652,1263.757696,1264.204727,1264.00139,1263.590666,1262.40539,1261.133516,1260.326392,1258.328947,1257.125571,1256.199133,1255.055833,1253.825579,1252.850423,1251.836902,1250.969944,1249.21378,0
1261.790424,1262.009766,1262.681582,1263.279071,1263.676123,1263.588537,1263.305307,1262.394307,1261.352479,1260.670401,1258.932101,1257.856988,1257.017195,1255.967601,1254.822934,1253.904873,1252.940775,1252.107947,1250.396038,1
1257.039807,1258.354859,1259.488929,1260.36217,1261.117914,1261.36639,1261.326075,1260.855436,1260.155024,1259.655425,1258.297279,1257.415003,1256.709002,1255.809145,1254.808545,1253.993127,1253.125488,1252.367147,1250.78339,1
1262.373136,1261.677429,1261.693358,1261.939033,1262.224308,1262.274793,1262.171078,1261.684349,1261.02712,1260.564002,1259.302687,1258.476902,1257.811704,1256.958002,1256.000945,1255.21489,1254.372312,1253.630433,1252.062885,1
1292.273135,1284.338715,1279.816015,1277.259761,1274.98538,1273.456094,1272.48173,1270.747479,1269.302238,1268.458122,1266.457284,1265.270136,1264.353748,1263.213251,1261.967834,1260.963037,1259.898219,1258.967389,1257.007225,1
1315.171602,1305.394333,1298.469589,1293.984426,1289.652783,1286.704559,1284.894421,1281.887973,1279.588826,1278.316733,1275.456184,1273.83531,1272.612543,1271.117839,1269.512242,1268.232084,1266.886151,1265.715646,1263.257071,1
1306.748612,1303.997154,1300.121744,1296.913713,1293.342733,1290.678413,1288.966699,1286.030374,1283.730833,1282.444884,1279.527753,1277.862363,1276.600871,1275.053106,1273.383507,1272.04692,1270.636103,1269.404079,1266.797932,0
1313.483075,1310.398602,1306.793066,1303.675067,1300.028068,1297.208822,1295.368369,1292.184309,1289.683292,1288.285262,1285.118597,1283.313639,1281.947362,1280.271474,1278.463242,1277.014518,1275.483317,1274.143676,1271.298123,1
1305.286915,1305.824301,1304.57584,1302.850544,1300.376319,1298.219116,1296.721144,1293.997447,1291.7653,1290.489268,1287.538308,1285.82473,1284.514613,1282.89379,1281.129293,1279.704656,1278.188819,1276.854308,1273.993792,0
1313.570198,1311.737162,1309.805513,1307.882367,1305.299325,1303.076843,1301.534787,1298.727962,1296.42455,1295.106596,1292.055065,1290.280271,1288.921623,1287.238319,1285.402219,1283.916592,1282.332245,1280.93388,1277.922852,1
1298.850149,1301.668569,1302.523298,1302.346354,1301.39501,1300.207627,1299.24978,1297.302365,1295.556127,1294.510471,1291.986802,1290.46503,1289.277844,1287.783526,1286.127356,1284.769448,1283.305357,1282.000489,1279.153794,0
1282.066582,1287.734309,1291.033999,1292.640611,1293.530446,1293.605732,1293.396342,1292.601902,1291.640033,1290.989699,1289.258789,1288.131932,1287.219297,1286.035591,1284.685061,1283.551844,1282.3073,1281.180445,1278.671957,0
1256.963956,1266.167143,1272.46039,1276.306795,1279.585262,1281.354293,1282.173178,1283.001517,1283.172822,1283.103446,1282.559967,1282.037459,1281.550927,1280.85614,1279.995106,1279.228187,1278.348031,1277.522398,1275.605478,0
1254.877589,1260.008559,1265.016224,1268.671476,1272.250706,1274.478214,1275.658841,1277.171209,1277.89471,1278.130356,1278.253468,1278.091211,1277.866701,1277.480369,1276.936126,1276.411206,1275.775735,1275.155156,1273.647483,1
1267.354605,1266.75428,1268.409734,1270.313174,1272.606755,1274.23366,1275.162308,1276.436967,1277.103662,1277.343196,1277.540448,1277.448441,1277.285929,1276.982823,1276.534099,1276.088062,1275.536783,1274.98964,1273.63421,1
1252.712019,1256.12714,1259.245841,1261.876695,1264.88133,1267.050245,1268.339977,1270.249574,1271.415003,1271.929852,1272.734381,1272.97566,1273.058401,1273.04747,1272.90311,1272.692787,1272.382921,1272.040676,1271.102131,0
1245.400999,1248.963594,1252.267524,1255.050635,1258.303165,1260.737696,1262.235794,1264.559669,1266.084311,1266.807786,1268.094231,1268.611074,1268.90104,1269.141542,1269.264052,1269.263693,1269.171719,1269.016614,1268.464943,0
1230.291814,1235.906785,1240.500505,1244.102411,1248.199006,1251.265766,1253.177056,1256.21773,1258.302131,1259.334958,1261.307593,1262.20452,1262.776249,1263.355097,1263.833605,1264.11177,1264.307936,1264.39995,1264.359596,0
1222.860266,1227.553368,1231.980283,1235.635575,1239.934275,1243.249312,1245.362322,1248.814174,1251.263739,1252.512007,1254.991447,1256.183881,1256.980601,1257.835703,1258.611467,1259.126558,1259.571598,1259.87995,1260.295228,0
1222.585355,1225.00166,1228.16815,1231.152463,1234.951243,1238.049472,1240.092476,1243.54133,1246.077257,1247.401457,1250.110222,1251.461131,1252.388025,1253.412484,1254.38057,1255.055455,1255.673825,1256.13695,1256.889153,1
1227.888167,1227.75083,1229.10089,1230.930625,1233.682639,1236.162104,1237.886207,1240.933064,1243.273351,1244.52821,1247.168689,1248.526572,1249.476917,1250.548424,1251.586543,1252.3298,1253.030573,1253.573255,1254.51413,1
1215.903095,1218.875415,1221.460534,1223.814213,1226.933087,1229.621578,1231.472379,1234.746451,1237.284147,1238.658414,1241.593386,1243.132852,1244.226487,1245.479871,1246.720918,1247.631192,1248.512363,1249.21593,1250.507858,0
1216.370005,1217.737695,1219.516311,1221.361372,1223.98815,1226.366178,1228.051726,1231.117156,1233.560997,1234.90848,1237.844374,1239.418249,1240.552161,1241.869884,1243.196767,1244.186727,1245.161562,1245.954334,1247.456148,1
1213.274602,1214.743848,1216.409787,1218.093506,1220.500277,1222.712133,1224.302329,1227.243725,1229.635017,1230.971538,1233.930218,1235.544695,1236.721474,1238.104898,1239.517496,1240.58625,1241.653348,1242.533901,1244.242595,1
1219.924586,1218.971899,1219.125852,1219.829697,1221.269684,1222.834088,1224.048782,1226.43497,1228.476705,1229.650368,1232.320678,1233.81643,1234.923111,1236.24178,1237.608343,1238.656371,1239.715742,1240.600506,1242.348757,1
1209.087613,1211.36095,1212.975511,1214.3626,1216.276574,1218.063066,1219.380062,1221.897976,1224.025898,1225.247306,1228.035076,1229.60713,1230.777087,1232.180308,1233.646917,1234.781764,1235.939339,1236.915455,1238.874869,0
1206.013912,1207.930475,1209.585307,1211.009316,1212.920251,1214.672299,1215.957648,1218.418381,1220.511237,1221.720264,1224.504815,1226.092132,1227.282235,1228.720269,1230.236728,1231.420488,1232.638208,1233.67391,1235.781131,0
1202.487091,1204.340237,1206.051184,1207.521149,1209.451729,1211.191724,1212.459889,1214.884705,1216.954214,1218.155319,1220.941593,1222.544233,1223.753448,1225.223985,1226.78678,1228.016064,1229.289946,1230.381519,1232.628329,0
1211.071773,1209.820143,1209.75073,1210.165975,1211.1185,1212.218806,1213.113126,1214.967774,1216.656464,1217.669923,1220.095361,1221.530048,1222.629146,1223.983493,1225.442833,1226.604586,1227.821007,1228.873372,1231.068784,1
1218.192652,1215.760047,1214.530418,1214.087527,1214.134214,1214.589092,1215.088096,1216.314209,1217.564292,1218.355028,1220.33605,1221.553834,1222.505563,1223.698051,1225.004916,1226.060172,1227.178296,1228.15603,1230.225589,1
1213.005042,1213.104999,1212.898231,1212.850751,1213.084199,1213.554307,1214.021322,1215.141357,1216.283711,1217.011165,1218.853135,1219.99929,1220.902166,1222.042038,1223.301985,1224.327437,1225.42182,1226.385422,1228.445781,0
1224.49218,1221.627512,1219.798948,1218.732504,1217.947959,1217.703236,1217.730924,1218.143091,1218.779647,1219.244771,1220.547668,1221.420393,1222.132131,1223.055536,1224.103205,1224.973744,1225.918281,1226.761882,1228.599163,1
1241.649403,1235.863744,1231.919359,1229.397444,1227.111284,1225.802421,1225.175806,1224.534468,1224.417306,1224.490156,1224.980514,1225.435535,1225.851855,1226.436091,1227.144828,1227.762756,1228.457359,1229.095691,1230.534236,1
1230.762319,1230.631884,1229.311625,1228.038321,1226.623575,1225.701822,1225.227376,1224.707579,1224.594195,1224.644833,1225.043441,1225.430563,1225.791761,1226.306583,1226.940686,1227.500493,1228.136339,1228.726125,1230.072157,0
1232.864581,1232.265954,1231.146985,1230.0313,1228.697363,1227.751372,1227.222085,1226.546068,1226.269245,1226.218216,1226.371928,1226.616288,1226.87016,1227.255763,1227.754928,1228.210841,1228.741526,1229.243515,1230.416665,1
1232.285312,1232.132977,1231.488191,1230.700658,1229.638614,1228.813529,1228.321005,1227.636854,1227.300781,1227.201119,1227.216139,1227.370007,1227.552429,1227.848793,1228.251602,1228.631437,1229.083666,1229.519163,1230.559165,1
1237.454153,1236.066488,1234.892915,1233.862434,1232.591609,1231.610147,1231.007174,1230.109484,1229.58664,1229.376929,1229.133718,1229.138206,1229.207956,1229.367694,1229.626164,1229.893348,1230.229881,1230.567247,1231.408841,1
1228.372887,1229.983256,1230.495758,1230.475215,1230.114507,1229.682616,1229.37253,1228.867592,1228.563049,1228.445855,1228.348664,1228.404861,1228.502001,1228.684235,1228.956206,1229.228089,1229.565246,1229.900525,1230.733047,0
1219.446585,1222.516653,1224.317475,1225.230658,1225.821137,1226.024474,1226.078359,1226.104083,1226.130709,1226.168568,1226.353872,1226.535187,1226.712891,1226.979962,1227.329185,1227.654326,1228.04115,1228.415477,1229.321577,1
1224.272889,1224.583338,1225.250494,1225.713243,1226.05737,1226.180862,1226.209842,1226.213271,1226.224186,1226.250415,1226.398295,1226.551264,1226.70453,1226.938719,1227.249724,1227.542849,1227.895082,1228.238932,1229.081137,1
1224.726521,1224.766645,1225.130277,1225.453724,1225.741755,1225.873134,1225.920067,1225.960607,1225.994824,1226.029337,1226.181043,1226.327081,1226.471171,1226.690123,1226.98065,1227.255037,1227.585843,1227.910034,1228.709331,1
1223.201219,1223.608298,1224.058147,1224.432441,1224.803591,1225.017338,1225.12194,1225.258476,1225.356746,1225.420841,1225.621379,1225.784282,1225.936349,1226.160102,1226.450558,1226.721673,1227.046575,1227.364025,1228.145986,1
1214.356402,1216.804149,1218.434888,1219.525411,1220.584568,1221.263004,1221.643894,1222.206781,1222.592532,1222.799298,1223.278172,1223.574483,1223.816814,1224.140089,1224.525843,1224.865567,1225.256684,1225.627623,1226.512848,0
1200.148129,1204.977086,1208.320942,1210.557779,1212.765723,1214.234759,1215.090304,1216.395429,1217.292881,1217.758921,1218.75895,1219.315059,1219.738131,1220.266331,1220.854872,1221.345142,1221.885485,1222.379863,1223.510194,0
1176.598883,1184.988543,1190.992565,1195.068134,1199.152492,1201.926069,1203.569534,1206.116344,1207.880162,1208.789905,1210.695108,1211.71095,1212.45796,1213.35804,1214.319852,1215.090831,1215.912509,1216.641877,1218.244276,0
1165.980131,1172.869272,1178.895539,1183.399969,1188.207782,1191.632052,1193.721041,1197.043075,1199.396733,1200.623121,1203.203341,1204.576417,1205.580801,1206.782035,1208.052179,1209.058999,1210.120446,1211.052689,1213.069791,0
1151.789476,1158.83466,1165.257343,1170.275996,1175.836578,1179.924051,1182.469213,1186.59447,1189.56933,1191.133199,1194.442848,1196.207726,1197.496961,1199.034286,1200.65168,1201.926255,1203.261804,1204.427425,1206.925514,0
1132.333027,1140.79233,1148.254406,1154.117157,1160.706903,1165.630538,1168.733794,1173.825576,1177.54185,1179.508055,1183.68892,1185.923644,1187.555615,1189.498751,1191.537184,1193.137691,1194.808064,1196.259682,1199.349718,0
1110.200932,1120.04619,1128.672663,1135.479341,1143.20595,1149.047916,1152.764033,1158.92047,1163.458326,1165.872694,1171.03059,1173.796341,1175.817625,1178.223913,1180.745439,1182.721713,1184.779723,1186.563719,1190.345248,0
1116.498291,1119.823083,1125.043588,1130.080357,1136.478247,1141.685931,1145.1363,1151.056372,1155.563823,1158.006332,1163.315998,1166.20885,1168.340678,1170.895921,1173.59142,1175.7152,1177.935849,1179.867345,1183.978173,1
1140.786936,1136.286541,1136.126153,1137.788035,1141.115697,1144.451948,1146.887451,1151.395097,1155.057335,1157.112755,1161.731098,1164.324611,1166.267118,1168.627681,1171.152974,1173.166063,1175.291335,1177.15561,1181.167638,1
1152.219173,1147.068259,1144.815682,1144.609095,1145.884966,1147.801455,1149.408832,1152.686073,1155.56001,1157.238083,1161.14893,1163.418162,1165.147638,1167.280468,1169.596523,1171.465977,1173.459993,1175.225047,1179.069048,0
1168.788794,1162.009105,1157.66939,1155.604986,1154.738487,1155.088579,1155.743289,1157.538849,1159.4102,1160.589101,1163.519083,1165.312612,1166.717345,1168.489153,1170.456874,1172.074698,1173.826438,1175.397537,1178.87833,1
1162.833318,1160.954564,1158.561643,1157.065299,1156.209525,1156.29144,1156.699338,1158.011084,1159.498368,1160.471958,1162.976224,1164.55485,1165.810642,1167.415512,1169.221723,1170.723309,1172.364165,1173.847786,1177.170282,0
1149.645511,1152.052294,1152.396996,1152.334106,1152.487567,1153.006086,1153.582996,1155.038872,1156.555666,1157.527229,1160.002294,1161.558174,1162.796779,1164.382326,1166.171334,1167.662675,1169.29668,1170.77801,1174.108459,0
1155.109051,1154.926172,1154.558217,1154.192526,1154.001625,1154.204577,1154.552918,1155.591107,1156.779655,1157.573608,1159.671957,1161.032037,1162.132214,1163.559541,1165.191893,1166.567923,1168.089534,1169.480214,1172.640702,1
1162.640471,1160.638074,1159.274921,1158.326059,1157.520905,1157.240927,1157.266241,1157.742881,1158.502313,1159.065591,1160.67366,1161.776548,1162.693177,1163.908346,1165.327389,1166.543731,1167.90688,1169.16719,1172.074537,1
1166.834371,1164.769049,1163.124962,1161.921207,1160.763954,1160.155701,1159.942011,1159.97431,1160.373901,1160.737444,1161.907615,1162.773835,1163.518687,1164.532305,1165.745387,1166.80528,1168.01116,1169.140473,1171.78883,1
1177.46431,1173.7345,1170.954958,1168.98598,1167.015713,1165.791764,1165.176337,1164.519438,1164.39259,1164.471071,1165.026465,1165.563491,1166.069795,1166.803261,1167.729071,1168.569588,1169.553483,1170.496421,1172.770831,1
1182.010722,1178.99225,1176.272975,1174.175747,1171.927485,1170.406323,1169.56328,1168.46555,1167.966924,1167.833489,1167.909995,1168.179602,1168.487763,1168.984103,1169.66202,1170.310114,1171.096618,1171.871779,1173.803956,0
1170.044054,1171.571137,1171.423794,1170.767001,1169.710908,1168.842248,1168.318231,1167.602445,1167.279882,1167.2073,1167.346,1167.615461,1167.910843,1168.379844,1169.017116,1169.626344,1170.367225,1171.099603,1172.935103,0
1154.906005,1159.510544,1161.834257,1162.839204,1163.366536,1163.494174,1163.518527,1163.571946,1163.710494,1163.84855,1164.361592,1164.79229,1165.189545,1165.763607,1166.493758,1167.164764,1167.960911,1168.734638,1170.641439,0
1161.535015,1162.155296,1163.020574,1163.505891,1163.775087,1163.820643,1163.813277,1163.817567,1163.906614,1164.010305,1164.427361,1164.793376,1165.137742,1165.643162,1166.295594,1166.902281,1167.629021,1168.341179,1170.115714,1
1170.020522,1168.177624,1167.492325,1167.141872,1166.746173,1166.41547,1166.202212,1165.894044,1165.759415,1165.742545,1165.893249,1166.110297,1166.343016,1166.712761,1167.220404,1167.712322,1168.318969,1168.927056,1170.483295,1
1175.065305,1172.863836,1171.515414,1170.680652,1169.825278,1169.199114,1168.812214,1168.225245,1167.881729,1167.749821,1167.641769,1167.711862,1167.833551,1168.067422,1168.428972,1168.80431,1169.288232,1169.789356,1171.119303,1
1174.854051,1173.806918,1172.809249,1172.06423,1171.228824,1170.586836,1170.177905,1169.530196,1169.118018,1168.939851,1168.708004,1168.697201,1168.753439,1168.902744,1169.168533,1169.464282,1169.861718,1170.28542,1171.446066,1
1166.911837,1168.403459,1168.885549,1168.982392,1168.883609,1168.690127,1168.526987,1168.224157,1168.016775,1167.930076,1167.851803,1167.899593,1167.988231,1168.164901,1168.446814,1168.746746,1169.141237,1169.556878,1170.68592,0
1164.089873,1165.551705,1166.41131,1166.846362,1167.121266,1167.192583,1167.186769,1167.119315,1167.059746,1167.040955,1167.079025,1167.171643,1167.28489,1167.481782,1167.774431,1168.075552,1168.464902,1168.871185,1169.967183,0
1158.770174,1160.850865,1162.306796,1163.209607,1163.994462,1164.431943,1164.648317,1164.925457,1165.095996,1165.189497,1165.439675,1165.628617,1165.803953,1166.065313,1166.414376,1166.751818,1167.17184,1167.599069,1168.723638,1
1160.666141,1161.22542,1162.024068,1162.662333,1163.312034,1163.723951,1163.947199,1164.260361,1164.466713,1164.579278,1164.86372,1165.064607,1165.244824,1165.507145,1165.851091,1166.179964,1166.586794,1166.99916,1168.082509,1
1174.457327,1171.23771,1169.714441,1168.982139,1168.424354,1168.105464,1167.926843,1167.658289,1167.487704,1167.413301,1167.321662,1167.330562,1167.373512,1167.475002,1167.652763,1167.852738,1168.126431,1168.424244,1169.267583,1
