550.412506,532.4944391,535.9260519,526.5568437,524.2819601,530.451608,540.075415,549.773085,560.1223968,566.6285995,572.6061295,574.7372156,574.6930259,576.4642091,573.383925,570.8645846,568.340858,564.2041638,556.9512946,1
567.974991,553.5805596,536.8895786,538.258842,529.1626482,526.3753545,531.5248452,540.2139494,549.253777,559.0819316,565.4192724,571.2882029,573.5246088,573.6601578,575.4892977,572.6623794,570.3239598,567.9502036,563.9985809,1
571.1875,569.6555482,556.6541697,540.8736624,540.8184798,531.8720663,528.6456235,532.9115914,540.7490547,549.1526076,558.4584378,564.583175,570.3028215,572.5891908,572.8522966,574.7082665,572.0908585,569.9028929,567.6556936,1
588.3125,575.5416667,572.3072854,559.9433357,544.7849961,543.6342074,534.7458709,531.1208017,534.6009328,541.6532731,549.4423212,558.2290909,564.1086119,569.6466338,571.9367417,572.2822655,574.1368197,571.6892623,569.6231234,1
595.762497,588.0749987,577.2687493,573.7698274,562.245835,547.8381594,546.0041502,537.2549718,533.3622219,536.2082863,542.5898059,549.8319653,558.1425745,563.7822603,569.1372741,571.4126084,571.8184361,573.6605052,571.3592993,0
577.212494,592.3694424,587.337499,578.1149994,574.6915225,563.9709198,550.3083893,548.0339362,539.4659749,535.395822,537.7242628,543.5290518,550.2842742,558.1595143,563.5689162,568.7439054,570.9920007,571.4415657,573.263355,0
582.075012,579.2472196,591.2739576,587.2979997,579.0597221,575.6743662,565.5909613,552.5704201,549.9670428,541.5711345,537.3645733,539.2484322,544.5402421,550.8497673,558.3180997,563.5011949,568.4953245,570.7025328,571.1787376,0
598.500015,585.9722356,581.8322919,591.4331675,587.862223,580.2369054,576.8306958,567.2394969,554.7573784,551.8878079,543.643332,539.3226244,540.814361,545.642004,551.538454,558.6230908,563.582919,568.3951554,570.5492815,1
614.375015,602.9889016,590.3291789,585.0918345,592.6568069,589.1145589,581.8229176,578.3149396,569.0770474,557.0248895,553.9134769,545.7864488,541.3554475,542.4876261,546.8843009,552.3898255,559.1065305,563.842544,568.4692729,1
627.687485,615.6444531,605.3510512,593.3613436,587.7015287,593.8384876,590.3228953,583.3148156,579.7389455,570.8138448,559.1516348,555.8503101,547.8394576,543.3219734,544.1389856,548.1476812,553.2942489,559.6679598,564.189542,0
617.587479,626.7860958,616.9427133,607.4228405,596.0302863,590.1380448,595.1602389,591.6333142,584.8438339,581.2035867,572.5432465,561.2248816,557.7640635,549.8599383,545.2690377,545.8033015,549.4572236,554.2700365,560.320812,1
627.124985,618.9194238,626.1551923,617.7721687,608.9815327,598.1963674,592.2364136,596.4066317,592.8814824,586.2890223,582.6064124,574.1872569,563.1856041,559.5980147,551.7995515,547.151828,547.4359885,550.7684777,555.2739097,0
617.224976,624.0277611,618.3989376,624.91015,617.8115275,609.8055982,599.6866645,593.815083,597.3659679,593.8901901,587.5062561,583.8204158,575.6407179,564.9467858,561.2704042,553.5860829,548.9035782,548.972737,552.0191788,0
606.174988,616.1055369,622.4208186,618.0891477,623.9959564,617.8170226,610.4572416,600.9295039,595.1825743,598.2409623,594.8205213,588.6309226,584.9554369,576.9997809,566.5944474,562.8517298,555.2813005,550.5767971,550.4564751,1
620.625015,609.8166573,616.6666504,622.0246529,618.2978988,623.5955119,618.0391126,611.1712512,602.1330532,596.5023399,599.1424095,595.7659838,589.7463156,586.0817408,578.3287007,568.1883724,564.3920657,556.9302071,552.2104573,1
631.224991,622.4389002,612.4124923,617.4493189,622.0122095,618.65432,623.4249778,618.3341487,611.8686256,603.2544282,597.7396446,600.0261292,596.6906072,590.8252277,587.1752646,579.6093652,569.7157158,565.8780788,558.5214467,1
632.425003,632.2055496,624.2916767,614.8099938,618.5438762,622.3961788,619.2404978,623.5265226,618.7752334,612.629742,604.3745451,598.963222,600.9395688,597.6363443,591.9070493,588.2703181,580.8745855,571.2083788,567.3369248,1
646.875015,636.5722282,634.5541637,626.7653433,617.5055511,620.139649,623.2966563,620.1971087,624.0033699,619.476245,613.567194,605.6016511,600.2684,601.9582642,598.6709868,593.0545584,589.4230472,582.1770311,572.7163348,1
670.612518,653.0111251,641.5135484,637.9293319,629.916954,620.6506769,622.2901616,624.7519659,621.5913975,624.9096747,620.5066967,614.756108,607.0127577,601.7262844,603.1407554,599.848818,594.3194286,590.6808369,583.5620546,1
687.387497,672.8472356,656.8302203,645.3168397,640.8980547,632.8135124,623.5998112,624.4560694,626.3252691,623.0888733,625.9658125,621.6476014,616.0214879,608.4665738,603.2174149,604.3793614,601.0766614,595.6214531,591.972795,0
676.624985,685.2194384,673.7948009,659.3741763,648.2431997,643.4034344,635.3672923,626.2683506,626.5169621,627.8944591,624.5904945,627.078501,622.8258337,617.3053885,609.9174909,604.7027225,605.6359091,602.3211029,596.9321303,0
673.762482,675.8777638,683.5333266,674.1478403,661.1173691,650.5043753,645.4826924,637.5758649,628.6395154,628.419552,629.3942261,626.0394501,628.189475,623.9941112,618.5693093,611.334628,606.1550403,606.8827725,603.5574226,1
674.262497,674.6360951,676.0614448,682.7146593,674.5981995,662.6373365,652.5007032,647.3870843,639.6232784,630.8549312,630.2540335,630.8846107,627.4848461,629.3330651,625.1841274,619.8429138,612.7464386,607.5997887,608.1398837,1
679.537491,674.2638856,674.5645691,675.8371539,681.8580481,674.7443746,663.722513,654.0753163,648.9668756,641.3827324,632.8069506,631.9117111,632.2614749,628.8351893,630.4231857,626.321393,621.0615171,614.096903,608.9866741,0
663.600006,675.3805509,672.7260399,673.5336548,674.9851276,680.6762857,674.4482028,664.2990241,655.1647848,650.1475729,642.7841715,634.431268,633.3215888,633.4524875,630.0242007,631.3950049,627.3481364,622.1736533,615.3404327,0
650.212524,661.266676,672.3541654,671.1548334,672.3599904,673.9923543,679.4511249,673.9650695,664.590122,655.9481517,651.0616642,643.9327267,635.8132184,634.544594,634.5015508,631.0873099,632.2741403,628.2864616,623.1988456,0
661.362518,654.7305769,662.171885,671.5973338,670.7984733,671.9963186,673.58706,678.7312469,673.7750627,665.014574,656.7812921,652.0045541,645.0806444,637.1707817,635.7634865,635.5639163,632.1608543,633.1785483,629.2423885,1
695.600006,669.2194618,660.0760622,664.6455109,672.3311131,671.444611,672.4006856,673.7952882,678.5571224,673.9591483,665.6730822,657.7655718,653.0669841,646.3117129,638.5812018,637.0434891,636.6952419,633.295186,634.1517458,1
709.550018,697.2500067,674.0114743,664.1888526,666.9670944,673.3195268,672.2952855,673.0055481,674.1947596,678.5944917,674.271928,666.3831413,658.7580823,654.1294076,647.5264108,639.9606814,638.3085114,637.8261018,634.4286767,0
701.5,708.7722369,698.6500065,677.7411814,667.7393236,669.2615926,674.5373994,673.3458101,673.8084937,674.7857321,678.8393953,674.7261587,667.1695499,659.7875437,655.2181948,648.750463,641.3341622,639.5787006,638.9727968,1
711.712494,703.8999973,709.0323027,700.0800052,680.9204296,670.9306457,671.5226443,675.9110221,674.5447294,674.767639,675.5344905,679.2600335,675.3064332,668.0298023,660.8578536,656.3382319,649.9905609,642.7096496,640.8597656,1
720.924988,714.2805516,706.487498,710.0318431,701.7305606,683.8868998,673.9619724,673.8188946,677.4499205,675.9022339,675.8901276,676.4469263,679.8582966,676.0228934,668.9810649,661.9890528,657.5086389,651.2658501,644.1061673,1
725.912521,720.5555489,715.0354144,707.9079989,710.612648,702.9292567,686.256507,676.5143469,675.8435059,678.8714159,677.1826038,676.9743193,677.3491869,680.4804103,676.7470487,669.916262,663.0898155,658.6487661,652.5054328,0
716.487503,725.6027931,721.2010359,716.1203311,709.3969432,711.4271679,704.1873186,688.4730684,678.9179128,677.8226092,680.3338677,678.513528,678.1236027,678.3267967,681.1962831,677.5434162,670.8963772,664.2168059,659.8097029,1
733.337479,719.6694438,726.0145948,722.0248278,717.2211085,710.8116651,712.3151782,705.4257647,690.5247618,681.1613261,679.7248921,681.7939846,679.8561844,679.301807,679.3464109,681.9736644,678.3863747,671.9021082,665.3549657,0
734.012497,733.4527624,721.7520828,726.5276768,722.8123565,718.23544,712.100832,713.1955908,706.6021884,692.409288,683.2412855,681.5312618,683.2219656,681.182439,680.481577,680.3819163,682.7865473,679.2546819,672.9170029,1
742.962524,738.0194464,735.7895726,724.6876672,728.0244542,724.2605918,719.7122604,713.7087645,714.3990322,708.0024031,694.3887228,685.3801221,683.4211211,684.7633905,682.6179119,681.7715883,681.5282914,683.7175879,680.224323,1
769.737518,747.8139102,741.4270871,738.2196585,727.5355567,729.7668801,725.9022369,721.3355897,715.4143883,715.7412693,709.4921337,696.3733185,687.5065424,685.3279357,686.3549367,684.10717,683.122241,682.74093,684.7255836,0
765.925003,768.3639049,750.2823114,743.7336716,740.1247161,729.9049677,731.3546148,727.4359394,722.8730311,717.0366343,717.0614417,710.9439226,698.268337,689.5407734,687.1767761,687.9252349,685.5860929,684.4750872,683.9663836,0
763.612503,766.9000007,768.5666794,752.6498506,746.0183381,742.1017975,732.2402844,733.0510161,729.0643456,724.4874664,718.7120537,718.4641121,712.4509896,700.1637815,691.5622488,689.0328138,689.5272282,687.100814,685.870208,1
783.012482,768.0250007,768.8656248,769.621344,755.0720987,748.3657189,744.1867291,734.5987715,734.8669148,730.7998184,726.1930249,720.4572804,719.9582574,714.0258126,702.0793266,693.5902483,690.910312,691.1703937,688.6593985,1
793.012497,784.9972062,771.337499,770.8364988,770.8997311,757.360779,750.6278167,746.2499319,736.8963943,736.7108319,732.5682363,727.9296561,722.2243624,721.4983736,715.6322072,703.9900585,695.6043706,692.7888553,692.8337492,0
795.687485,793.8027718,786.6229009,774.0379973,772.7165255,772.2579323,759.5149003,752.7901579,748.2639383,739.1194492,738.5526375,734.3431648,729.6749866,723.9954048,723.0648815,717.2550532,705.8876787,697.5983235,694.6607877,1
803.649979,798.3416513,795.5677008,788.6303179,776.7399961,774.7774288,773.853034,761.7175656,754.9921419,750.3325055,741.3605365,740.4571683,736.179112,731.4762096,725.8126841,724.6918608,718.926223,707.8048093,699.6024074,1
815.249985,805.266646,800.009359,796.9561578,790.3141511,779.0546888,776.6661864,775.3909677,763.7773087,757.0771534,752.3207684,743.5117967,742.3232377,737.988282,733.2569931,727.6100346,726.3182388,720.5925713,709.6971938,0
812.524979,815.633318,806.96873,801.7214838,798.4454069,792.0080457,781.2572262,778.5415472,776.9723702,765.7971397,759.1262791,754.290768,745.6285557,744.190355,739.8036626,735.0456819,729.4127177,727.9640931,722.2728176,1
828.749985,817.0722016,817.712484,809.3709802,803.9192891,800.3399384,793.9726629,783.5866687,780.5723913,778.7240548,767.901197,761.2443754,756.3296922,747.7895405,746.1220122,741.6807824,736.8916005,731.2653722,729.6678883,1
848.737488,833.0055442,821.1572739,820.2079853,811.9772037,806.3104093,802.4396323,796.0861929,785.9795009,782.6992805,780.5928831,770.060868,763.4093177,758.4181568,749.9816002,748.1034162,743.6068498,738.7838706,733.1591034,1
850.412521,847.8194378,834.8010332,823.7198182,822.0385978,814.0671938,808.346607,804.3080673,798.0090726,788.174339,784.6955205,782.3815958,772.1172344,765.4840296,760.4351858,752.1003294,750.0387201,745.4959628,740.6453019,0
836.237503,847.7972376,846.7583276,835.7248256,825.4942916,823.45145,815.7869182,810.1000693,805.9737596,799.7561807,790.1855044,786.5603614,784.0806141,774.0660851,767.4627619,762.3729081,754.1390454,751.918261,747.3382895,0
824.449982,830.9694451,843.1260539,843.9286616,834.9331873,825.8308204,823.8364241,816.6420744,811.1490614,807.0703592,801.0143454,791.7478614,788.0557943,785.4756839,775.7221108,769.179658,764.0810487,755.9630289,753.6173478,0
780.100006,813.9944324,824.1927096,837.3248446,839.8627739,832.7998748,824.931655,823.242253,816.6328664,811.458237,807.5405371,801.7197502,792.7995444,789.1147409,786.4977112,777.0227132,770.5746151,765.5014365,757.5180023,0
765.262512,780.2333373,809.1114478,819.9161672,833.0262597,836.531357,830.8655151,823.9849273,822.5680271,816.4769853,811.6051194,807.8548739,802.2652776,793.6760187,790.0204598,787.38833,778.1811734,771.8346767,766.7986144,1
799.699982,771.925008,781.706253,806.5231573,817.0704168,829.7816922,833.8211871,829.1841613,823.0934341,821.9048176,816.2643193,811.6689262,808.0802906,802.7098141,794.4314234,790.8175258,788.1841941,779.2318871,772.9899427,0
804.587494,801.0166493,776.7625045,783.5190014,805.1637409,815.1705606,827.3331993,831.6453758,827.7752447,822.3167576,821.3110127,816.0573,811.7078798,808.2682707,803.1004111,795.1103703,791.5438666,788.9174357,780.2055425,1
807.799988,804.7805516,801.6437355,780.1400036,785.0713901,804.2903488,813.7359591,825.3418563,829.7938381,826.523776,821.5903608,820.739751,815.8266761,811.7013541,808.40248,803.424954,795.7051642,792.191696,789.5799387,0
805.862518,808.1444364,805.4291637,802.4389874,782.9569474,786.6122119,803.8688986,812.7473956,823.7946708,828.2861337,825.4808222,820.9780843,820.2506869,815.6320084,811.70498,808.5333026,803.7300488,796.2600168,792.8001109,1
820.337494,810.1861231,810.2239508,807.09733,803.9060993,785.8324851,788.4474038,804.0155636,812.3016556,822.7724279,827.2112473,824.7482735,820.5844963,819.9399741,815.5649684,811.8036486,808.7382422,804.0873311,796.8421406,1
837.424988,823.0027738,813.1489688,812.0791607,808.7061083,805.3705336,788.4354557,790.2495441,804.397507,812.1300174,822.0531979,826.397956,824.2004375,820.3153074,819.7308348,815.5649527,811.9477357,808.9754259,804.4617143,0
825.875015,833.7888796,823.0989546,814.3871755,813.0118002,809.6878885,806.3812476,790.4833679,791.7300896,804.7159152,811.9740436,821.4115318,825.6595815,823.6877415,820.0485301,819.5184671,815.5432883,812.0604585,809.1771543,0
816.262497,826.0944584,832.7760354,823.7971641,815.7698695,814.1213392,810.7964339,807.487652,792.4470312,793.2252882,805.2000055,812.0145018,820.9925959,825.1233872,823.3285467,819.8939452,819.401546,815.5910098,812.2251854,1
836.625015,819.3138869,826.3145953,832.1108283,824.3101368,816.8721335,815.0710156,811.7789289,808.4923866,794.2039127,794.611028,805.7147978,812.1297924,820.6862007,824.6959489,823.0474556,819.7901148,819.3270877,815.6635841,0
829.749985,835.7277864,821.3822887,826.7316763,831.7965229,824.8239943,817.8646793,815.9625074,812.7095358,809.4513428,795.8230309,795.9270435,806.2693528,812.320695,820.4872584,824.3735227,822.8455907,819.7417429,819.3003581,0
841.549988,833.8666553,837.1520906,824.0758309,827.995842,832.2592646,825.7717763,819.1192214,817.0837566,813.8247846,810.5619946,797.4904901,797.3212853,806.9740625,812.6787765,820.472264,824.2248393,822.7882049,819.8107806,1
857.687515,842.9277684,835.734365,837.9116725,825.9881921,828.9954158,832.6690438,826.5909615,820.2217994,818.0992828,814.8518858,811.598054,799.0296897,798.6345329,807.6774413,813.0673951,820.5170148,824.1398754,822.7797946,0
837.462494,853.5305682,842.8052013,836.5094915,838.1888941,827.2960014,829.7092705,832.9527303,827.2418653,821.1450245,818.9764259,815.7597289,812.5303357,800.424377,799.8448746,808.3481454,813.4542373,820.5886955,824.0886316,1
836.575012,838.3027751,851.6385534,842.9621615,837.264854,838.5629301,828.4808764,830.4310804,833.3094574,827.8992165,822.0381477,819.8344524,816.6478095,813.44298,801.7550801,801.0173214,809.0342051,813.878391,820.7190108,1
870.700012,848.7277898,844.8614578,854.1928447,845.6948575,839.7872221,840.3652206,830.6546065,832.0284728,834.4416557,829.1673375,823.4230833,821.1212773,817.9064001,814.6789656,803.33229,802.4250012,809.9735406,814.5518465,1
953.625015,890.0555689,862.7333461,854.2111682,859.659317,850.5149809,843.9442886,843.5808141,833.9121463,834.6039842,836.4555458,831.1680752,825.4257716,822.9567479,819.6497503,816.3462929,805.263058,804.1652367,811.2514886,1
1010.387512,966.8555669,906.8010532,876.6206783,864.6176408,866.7243135,856.6677962,849.26159,847.8787331,838.0536043,838.0105969,839.2438768,833.8354066,828.0076093,825.3174591,821.8663741,818.4420236,807.5550301,806.2473499,1
1023.699982,1008.14723,971.9666759,917.3368435,886.9088996,873.1243049,872.9626813,862.3114981,854.2899312,852.0786006,842.1283041,841.4479477,842.1264571,836.5948241,830.6772511,827.7759477,824.1821311,820.6362107,809.9189036,0
967.425003,1012.805542,1004.419798,974.0193417,924.429315,894.7392619,880.0947048,878.374236,867.3713487,858.9197723,856.0498287,846.0199141,844.7986048,844.9906935,839.3480774,833.3484857,830.2539816,826.5267005,822.8655252,0
964.800003,967.6777784,1006.254154,1001.387838,975.1411181,929.7700254,901.1062295,886.0650464,883.2203127,872.0107303,863.2511107,859.8457,849.7669611,848.0802536,847.8416658,842.0981905,836.0231069,832.7508635,828.8983655,1
969.487488,964.66667,967.1614596,1001.175323,998.4954211,975.4760609,933.7143978,906.2092416,891.0820421,887.4420203,876.1511558,867.1942207,863.3671809,853.2784972,851.2012145,850.59008,844.7643406,838.6278466,835.1985704,0
962.050018,969.1861031,965.2312533,967.2071681,997.6127689,996.234851,975.6806161,936.9448972,910.5663179,895.5030964,891.2715052,879.9670434,870.8800928,866.7095912,856.6325756,854.2196554,853.2798288,847.383669,841.1945795,1
981.837494,967.6166787,971.2395758,967.0470021,968.2504176,995.5589032,994.8703382,976.1698069,939.9399076,914.5780578,899.6326996,894.9287269,883.6362343,874.4525311,869.9871169,859.9273722,857.2154771,855.9768738,850.0143606,1
1009.662476,988.4972129,973.4218825,974.4596587,969.7238897,970.0901531,994.7038831,994.3248681,977.031326,942.8879324,918.4239836,903.6124327,898.5139199,887.2418186,877.9793259,873.2525806,863.2093392,860.2254659,858.7106551,1
1030.924988,1014.591648,994.3635332,978.967506,978.1358261,972.8459868,972.4273213,994.7015994,994.4128811,978.2123625,945.830952,922.1614879,907.4880753,902.0534365,890.8056112,881.4770818,876.5160175,866.4876565,863.2544427,1
1040.81253,1032.344442,1017.781238,998.8468275,983.6340341,981.5684637,975.8824265,974.828607,995.1134396,994.8224542,979.5161937,948.6634827,925.7173004,911.1944261,905.4803705,894.2677381,884.8905466,879.7241775,869.7145239,1
1038.262543,1040.91392,1033.661461,1020.396992,1002.616802,987.7414185,984.8106877,978.8337626,977.2582469,995.8312263,995.4830835,980.9214574,951.4089487,929.1232586,914.7570795,908.8086882,897.6391295,888.2271939,882.8800939,1
1053.400024,1043.269484,1043.326072,1036.103173,1023.475273,1006.48175,991.8612427,988.2138221,981.9593872,979.9054318,996.9564024,996.4926693,982.5398232,954.1963526,932.5022741,918.2836531,912.1278047,900.9989817,891.5567095,1
1080.950012,1059.033352,1047.886492,1046.234862,1038.876257,1026.658398,1010.277782,995.8853031,991.6529404,985.1531624,982.6719935,998.368632,997.7584993,984.313613,957.0020496,935.8433172,921.7652714,915.4259261,904.3369078,1
1078.287476,1078.172228,1060.696889,1050.261196,1048.006831,1040.838834,1029.140943,1013.415436,999.3422732,994.7084584,988.0560241,985.2421954,999.7655155,999.0228218,986.032489,959.6602338,939.0061887,925.0767947,918.58688,0
1061.37497,1077.624973,1077.866666,1062.665509,1052.682941,1049.947693,1042.894136,1031.607998,1016.439892,1002.662397,997.7039339,990.9262707,987.8220895,1001.296259,1000.415145,987.8195052,962.2939245,942.105309,928.32033,1
1094.799957,1068.822191,1079.359347,1078.979329,1065.055978,1055.322112,1052.149544,1045.135528,1034.161698,1019.45734,1005.939489,1000.704223,993.8149553,990.4490612,1002.974031,1001.948337,989.6948104,964.9337179,945.1731685,1
1106.37497,1096.17218,1073.404134,1080.915471,1080.110548,1067.180632,1057.712316,1054.231075,1047.272474,1036.584187,1022.30395,1009.040593,1003.585808,996.6121801,993.0219711,1004.694244,1003.53022,991.582895,967.5220319,1
1094.362457,1103.349969,1095.994751,1076.071301,1081.896221,1080.904956,1068.854925,1059.702921,1056.038467,1049.174562,1038.771615,1024.898911,1011.896877,1006.278976,999.2524341,995.4772527,1006.386538,1005.09705,993.431,1
1080.18747,1090.463847,1099.846843,1094.687793,1077.258022,1082.161041,1081.184802,1069.970425,1061.193628,1057.460589,1050.74057,1040.637999,1027.171182,1014.445306,1008.719352,1001.67409,997.7544418,1007.984615,1006.587572,1
1067.974976,1078.580533,1088.069756,1097.19347,1093.430101,1077.94973,1082.231533,1081.308711,1070.829381,1062.421066,1058.672553,1052.110526,1042.301611,1029.224214,1016.774506,1010.97721,1003.935097,999.9001911,1009.519884,1
1071.925049,1067.766656,1076.882276,1085.839803,1094.715391,1091.999268,1078.139606,1082.018768,1081.195338,1071.387453,1063.349171,1059.633244,1053.246508,1043.730614,1031.032661,1018.861991,1013.027241,1006.009842,1001.887681,0
1053.725037,1066.655599,1065.437495,1074.261822,1083.098447,1091.913191,1090.11889,1077.698166,1081.36289,1080.702373,1071.538498,1063.887104,1060.255614,1054.069852,1044.856044,1032.536968,1020.654226,1014.816804,1007.8481,0
1036.287506,1051.672255,1063.632332,1063.697999,1072.129297,1080.742546,1089.417792,1088.322345,1077.102349,1080.615023,1080.111897,1071.528436,1064.243893,1060.713018,1054.728963,1045.808111,1033.853433,1022.254419,1016.434589,1
1053.975006,1040.619446,1051.810443,1062.283868,1062.801111,1070.702663,1078.969258,1087.405937,1086.80761,1076.569076,1079.943631,1079.568377,1071.493241,1064.541188,1061.109665,1055.316013,1046.670314,1035.05893,1023.732448,1
1062.987457,1054.81111,1043.039581,1051.938354,1061.286558,1062.059115,1069.495299,1077.426994,1085.616843,1085.404437,1076.000471,1079.261871,1079.002012,1071.384135,1064.741348,1061.41221,1055.802778,1047.41966,1036.135359,1
1054.987488,1061.930522,1055.442706,1044.875664,1052.230574,1060.647664,1061.538445,1068.542117,1076.141294,1084.073575,1084.155456,1075.461085,1078.620461,1078.458989,1071.249775,1064.890819,1061.661532,1056.226731,1048.091552,1
1051.37503,1052.108331,1059.276016,1054.560165,1045.365832,1051.870085,1059.683895,1060.737261,1067.428406,1074.768945,1082.490013,1082.834621,1074.778405,1077.866874,1077.807841,1070.980929,1064.89565,1061.773529,1056.513144,0
1034.162537,1050.355584,1051.475001,1058.000813,1054.200139,1045.949285,1051.748825,1059.012229,1060.145535,1066.532436,1073.612853,1081.115634,1081.663015,1074.157178,1077.175976,1077.202881,1070.719026,1064.884106,1061.862977,1
1061.412506,1039.769477,1051.069819,1051.828004,1057.567345,1054.259303,1046.675156,1051.864389,1058.617508,1059.769496,1065.857511,1072.676065,1079.954313,1080.654147,1073.623135,1076.570122,1076.666301,1070.489215,1064.881776,1
1068.162506,1062.730557,1043.695859,1052.127857,1052.499726,1057.534254,1054.527672,1047.451991,1052.118451,1058.409306,1059.545996,1065.348649,1071.911448,1078.966025,1079.780841,1073.163469,1076.037985,1076.190096,1070.288879,0
1069.774963,1068.675001,1063.819791,1046.722688,1053.274604,1053.314051,1057.742472,1054.932004,1048.259292,1052.473799,1058.346378,1059.446601,1064.978848,1071.294463,1078.129086,1079.029545,1072.774758,1075.576429,1075.773091,0
1067.287506,1068.027751,1067.850001,1063.885833,1048.561964,1053.958846,1053.834171,1057.820469,1055.197804,1048.893984,1052.744733,1058.262042,1059.331538,1064.623814,1070.714535,1077.345022,1078.316638,1072.388828,1075.123857,0
1053.987518,1065.236118,1066.792686,1067.090001,1063.779861,1049.89597,1054.482741,1054.254449,1057.885922,1055.424864,1049.447264,1052.991884,1058.197407,1059.23588,1064.30963,1070.191535,1076.629403,1077.658145,1072.024762,1
1053.462494,1052.519456,1062.739588,1065.032147,1065.848611,1063.180696,1050.579287,1054.636512,1054.390504,1057.766954,1055.474528,1049.809308,1053.110066,1058.05358,1059.072895,1063.956296,1069.651882,1075.914698,1076.994987,0
1048.237488,1055.252774,1053.695844,1062.237672,1064.474011,1065.380442,1063.052641,1051.416774,1055.002361,1054.704591,1057.831513,1055.659327,1050.252266,1053.325839,1058.021912,1059.010476,1063.70965,1069.223528,1075.314213,1
1085.675018,1056.60277,1058.861455,1056.202676,1063.070283,1064.903233,1065.649293,1063.448026,1052.528097,1055.664957,1055.274695,1058.14477,1056.044121,1050.841671,1053.693951,1058.148651,1059.09153,1063.607342,1068.939851,1
1101.475006,1088.400017,1062.398954,1062.205165,1058.788342,1064.316366,1065.720017,1066.248755,1064.089724,1053.740006,1056.473086,1055.9796,1058.603307,1056.546957,1051.513871,1054.156937,1058.381597,1059.271201,1063.608725,0
1100.262512,1101.538893,1090.37189,1066.829163,1065.212638,1061.285927,1065.747914,1066.75236,1067.053879,1064.893551,1055.01202,1057.383145,1056.783609,1059.174197,1057.143241,1052.252329,1054.698219,1058.704311,1059.535641,1
1094.449982,1096.813897,1099.40417,1090.383513,1069.295136,1067.090424,1063.014249,1066.753084,1067.498124,1067.652287,1065.522213,1056.07648,1058.156543,1057.479368,1059.673075,1057.672532,1052.917786,1055.19111,1059.00097,0
1071.6875,1091.449985,1094.829173,1097.833336,1090.261261,1071.140729,1068.614277,1064.489826,1067.666776,1068.203666,1068.235082,1066.13293,1057.075099,1058.904774,1058.160541,1060.1776,1058.203533,1053.572805,1055.68893,1
1091.674988,1076.924995,1091.449984,1094.461336,1097.283334,1090.578019,1072.950481,1070.17195,1066.001843,1068.691697,1069.029054,1068.934158,1066.840017,1058.115648,1059.715999,1058.903692,1060.753227,1058.795591,1054.27254,1
1117.587463,1098.58332,1082.956243,1093.471985,1095.577501,1097.859183,1091.58936,1075.05413,1072.011754,1067.754568,1069.983708,1070.105517,1069.863351,1067.746015,1059.296897,1060.674401,1059.784043,1061.466215,1059.509811,1
1151.862488,1126.491631,1106.353109,1089.79099,1097.03915,1098.013366,1099.54319,1093.397949,1077.632716,1074.284652,1069.883006,1071.652417,1071.530378,1071.110905,1068.933373,1060.700539,1061.851749,1060.867292,1062.375779,1
1188.524963,1160.486098,1135.034342,1114.218483,1096.920267,1101.523351,1101.357788,1102.06802,1095.863653,1080.642551,1076.961625,1072.373071,1073.685152,1073.297241,1072.675848,1070.406669,1062.338935,1063.259413,1062.165678,1
1217.325012,1195.822198,1168.692698,1143.335472,1122.083457,1104.206146,1106.630587,1105.38223,1105.265717,1098.889271,1084.048727,1080.017535,1075.210453,1076.068808,1075.397999,1074.554604,1072.167101,1064.219988,1064.904942,1
1233.612549,1218.672241,1199.713526,1174.45616,1149.918449,1128.780718,1110.707722,1111.490769,1109.369007,1108.54528,1102.001971,1087.47989,1083.134905,1078.123756,1078.564117,1077.623203,1076.563145,1074.053043,1066.203489,0
1234.675049,1239.091716,1223.99794,1205.424825,1181.028748,1156.926018,1135.785473,1117.487729,1116.833192,1113.875131,1112.350882,1105.579926,1091.273674,1086.601689,1081.363873,1081.388028,1080.164661,1078.872979,1076.219891,1
1316.412537,1255.155599,1249.843796,1232.724358,1213.398468,1189.077704,1164.982923,1143.621655,1124.976956,1122.967365,1119.153245,1116.896672,1109.818861,1095.617874,1090.584787,1085.081916,1084.674958,1083.144637,1081.59633,1
1376.162506,1326.936144,1270.007332,1259.807044,1241.382803,1221.4742,1197.18518,1173.08297,1151.526491,1132.571614,1129.368001,1124.759505,1121.805584,1114.403604,1100.25289,1094.859038,1089.082303,1088.251207,1086.409406,0
1374.68753,1377.130568,1334.764615,1281.897872,1268.932265,1249.697509,1229.392271,1205.159051,1181.074674,1159.369125,1140.154188,1135.903895,1130.570051,1126.964101,1119.237363,1105.101336,1099.355296,1093.304149,1092.060897,1
1391.300049,1378.347256,1378.801058,1341.053699,1291.730178,1277.154192,1257.472043,1236.948688,1212.829148,1188.812102,1167.017532,1147.602684,1142.443414,1136.458938,1132.254627,1124.216308,1110.075799,1103.993937,1097.675692,1
1397.800049,1392.438938,1380.888578,1380.332854,1346.103089,1299.899341,1284.423204,1264.570215,1243.990322,1220.056666,1196.168734,1174.352575,1154.803769,1148.864743,1142.307599,1137.56439,1129.238242,1115.087323,1108.692616,1
1401.400025,1399.594483,1394.24171,1383.450867,1382.131548,1350.589386,1307.050208,1291.053962,1271.179697,1250.636658,1226.92764,1203.206347,1181.415658,1161.782629,1155.169681,1148.106287,1142.876554,1134.285122,1120.120582,0
