17.3658923,12.53383876,36.39958685,56.82530271,66.71778997,70.17039533,72.44075681,73.84893739,76.18102624,77.53591953,79.13590586,80.29887974,81.82337032,82.71346372,0
6.71346946,10.46300328,17.70985113,38.06880911,51.78030795,62.50887701,63.55926713,67.61381893,68.372187,70.88460241,72.87079463,75.13052374,76.39445068,78.54640836,0
8.933988642,6.36391629,9.172763864,23.53292888,36.46764015,49.97767258,57.09374624,58.58931463,61.74371826,62.86094656,65.92636883,68.54915385,70.86893288,72.80150862,0
40.42728133,22.71365959,13.36751529,17.2917064,28.0176289,39.62540903,48.55521261,53.6969867,55.52893218,58.5689457,60.12942431,63.54000605,66.11999499,68.91587054,1
77.04085624,50.3622476,33.67844687,21.07659337,25.85959181,34.6550793,41.253019,47.66810081,52.53066665,54.17405279,57.34400522,59.25082947,62.43800111,65.40379775,1
57.45313959,65.2897728,47.85561889,32.0284121,22.19627474,30.58531849,35.21150519,39.84869201,45.72894994,50.361345,52.33625071,55.62090497,57.59381406,61.18398799,0
56.83983236,74.95900405,67.3454349,48.7608868,35.90385528,31.23190729,34.52502894,36.70472814,40.46091902,45.78654526,50.3157994,52.33522677,55.46507835,57.81611657,1
88.08567705,76.38222074,81.04239875,65.99617218,50.83188684,39.0117047,38.36870647,39.61756226,40.39395101,43.15751617,48.15529821,52.3468704,54.06330665,57.31543519,1
83.96256384,89.05982746,82.23860618,77.73091226,65.1367917,51.6490538,45.037686,42.91119278,43.24230955,44.35312285,46.79539956,51.32183362,54.97273292,56.83254501,1
56.29075679,75.44170027,86.22804298,81.42425443,73.23805169,61.93739394,52.78587124,47.42169969,44.93084961,45.78278752,46.50491662,49.49322748,53.48854905,57.02749673,0
58.37294363,71.43363099,85.4560402,87.94960406,80.2002344,71.57826665,63.67629736,55.85323925,50.38014324,48.5813125,48.97364041,50.29419508,52.85911466,56.6393715,1
66.66514052,64.10781586,79.69949727,84.75896767,87.75105239,77.52488273,71.2796913,64.62722351,57.354973,52.97743776,51.02765844,51.58597502,53.16461612,55.90928641,1
44.20770228,65.17658891,73.04616854,79.16403477,84.37311708,84.44809036,76.85307467,71.14226384,65.03797285,59.13704172,54.89138543,53.32871058,54.22179364,56.06157751,0
35.33185131,50.34768411,65.55610955,73.88836398,79.62293425,84.48636478,83.48846395,76.10846993,70.78177579,66.13122003,60.54591754,56.90282332,55.35361098,57.0548593,1
25.82374038,30.89547735,47.72981687,61.67725454,71.73121798,77.46027955,82.23018693,81.33928937,74.29380026,70.48234906,66.18000117,61.45382633,58.05161951,57.53179908,0
22.48553594,24.97988426,35.9470688,47.58410985,62.58450899,68.66180109,74.39317507,79.6576063,78.37585783,73.00976554,69.64713618,66.18572451,61.87190714,58.92046061,0
19.72270729,16.65653718,22.48405724,35.10477411,48.66947245,58.86003977,63.99955872,70.67084491,74.79689324,74.51971855,69.94634357,67.52376507,64.58135567,61.02104182,0
40.57367698,30.34110758,23.71107355,32.53896368,41.61997854,51.86633677,59.51738889,65.26921907,71.31756535,74.40559603,73.00648341,69.44472247,67.35110458,64.93830889,1
74.01525071,43.14884069,33.34622282,29.45594075,38.63715765,45.5226301,53.10588361,61.05073664,66.24520376,71.88185842,72.7261225,72.16902233,69.04158074,67.43635588,0
66.92377431,58.41971367,42.97846017,35.16971007,35.24773592,39.8997513,47.03888917,54.82910056,62.0355687,66.89516527,70.06852895,71.51852614,71.38863772,68.84366026,1
49.55571307,60.65469533,54.95094807,43.21834338,35.5146465,36.81035768,42.27544008,49.51202646,56.54154011,63.16408238,66.44876063,69.14647355,70.8599226,71.07777059,0
62.96868662,58.61804236,59.94917683,55.78744218,44.07899521,38.20593668,38.53717407,46.1825171,52.34648431,58.79261725,63.5997821,66.33239274,69.10846267,71.04124777,1
88.53705313,71.33228901,71.33366689,64.6288798,58.56195428,47.60034749,44.12312943,47.18770612,53.19020081,57.95064579,62.31667839,66.60615562,68.83030707,71.58580997,1
89.77863386,80.42058895,77.92004237,72.21540362,66.16006758,59.04648721,51.54811626,48.94179783,53.81132233,58.38679649,62.5504287,66.3499591,69.94642187,72.10938809,1
85.27306043,90.60229546,86.20636712,81.77077883,73.3574642,66.15166646,62.08193539,55.40077199,55.76377748,59.25258625,63.26171069,66.85324602,70.26096009,73.40027699,1
73.32408913,81.21445381,88.4685026,85.49605356,79.61772999,72.00038058,67.1862116,63.77505065,57.50440967,60.26617922,63.26684514,66.86558103,70.13008159,73.13551074,0
77.25399072,84.18109836,88.53920769,90.49331062,88.14393598,79.52901077,74.13721064,69.75105954,66.3362475,62.95190649,65.15120299,67.80391113,71.0084411,73.82246934,1
76.09555544,73.48269425,83.76313556,85.28884764,89.00303612,84.22767441,79.39994081,74.00392818,70.11717818,66.37361977,66.33894483,68.23464495,70.78759778,73.62293169,0
44.10607199,66.15898801,71.96778271,78.98579691,82.78880549,86.61275071,82.52566412,77.82438279,73.18430359,69.17510181,68.89276497,68.75239539,70.71001003,72.97109338,0
58.98735606,56.40364938,70.01363153,75.16229811,81.02542906,84.27150695,86.51197489,83.08914657,78.08357252,73.27197515,70.76781854,72.12798001,71.94200916,73.74235842,1
84.75643384,63.46126724,63.24369952,74.00843903,78.15126863,82.99341612,85.09513375,86.7722715,82.93079935,77.82107018,74.60928542,73.93179889,75.03961836,74.9527115,0
78.88371978,77.1284668,67.73927095,70.992999,78.78680537,81.92517487,84.93630261,86.39781472,87.6602711,82.74369626,79.23408627,76.17176097,77.06781197,77.92381376,0
73.82580943,78.73517915,76.31519411,72.84356918,75.83622388,82.04703059,83.67989646,85.99322897,87.12271583,86.87279165,83.59027116,80.30043119,79.01875623,79.64268677,1
40.51677739,58.48292094,63.0517587,70.28516772,70.03843495,74.44684806,79.97847285,81.66655304,84.4341026,85.72341471,86.04230335,83.09108931,80.04216859,80.44996509,0
20.19740591,39.1077649,52.88101485,61.14918989,64.83596351,67.13718423,71.27400219,75.33644572,77.80413657,80.80439428,82.8533673,83.91348564,81.29540584,80.20149362,0
58.76175302,36.99101118,46.20761372,57.94090974,61.59273356,65.50085177,68.73477622,71.08810811,75.18025319,77.6576795,80.67785883,82.99741392,83.43548833,81.08738535,1
63.98826468,51.53572517,41.21735946,52.47108449,58.13951897,61.85423776,66.71824946,68.27747702,70.88896065,74.84706853,77.40354638,80.67123684,82.30689534,82.89513574,0
33.74007384,54.12279426,51.37692218,47.86427528,52.48168434,57.80702552,62.48240414,66.07375022,67.93918579,70.70043262,74.61385329,77.45190254,79.98529463,81.69983307,0
48.23978972,49.30092217,58.20667579,53.77973064,50.47330469,54.40745867,60.04936205,63.43633659,66.92911852,68.94155,71.65860702,75.65757352,77.72091563,80.13102933,1
71.14938702,53.3842278,60.68715524,62.74694835,57.04066881,53.506943,57.84911415,61.68798442,65.40900336,68.64484485,70.73511454,73.62895755,76.70410637,78.6236721,1
73.614498,66.90950576,65.36975946,66.4491812,65.76585263,59.73211705,58.0640316,60.47420177,64.57688275,67.9184708,71.08096509,73.34680782,75.34996035,78.16891434,1
62.66657581,73.62350593,68.10599238,70.32440241,68.21555583,66.71821945,61.86857969,60.08743817,62.98291925,66.9388022,70.16193491,73.42957793,74.94926343,76.7755907,0
65.5492633,74.91618568,75.94634164,76.47648056,73.76749733,70.80875691,69.53672021,64.29346606,63.53113982,66.83773781,70.48393541,73.72185212,76.085259,77.39013536,1
74.99999282,74.57169323,77.37030373,78.48131876,79.04937792,75.12443798,72.7282053,70.79342496,66.29710924,66.84765367,70.21231399,73.79855192,76.18492113,78.3268336,1
56.3499385,71.69537852,74.41070537,77.18581474,80.41543914,78.64811533,75.66533316,72.88444008,71.51536945,68.74783785,69.8396225,73.27941519,76.01458571,78.1943987,0
38.88865741,56.94719802,70.5731571,73.98997952,76.82088713,80.11732587,78.3929323,75.19773445,73.1295457,72.49826025,70.65961119,72.77942642,75.37078129,77.88924318,1
30.37714968,39.3558679,54.53544759,66.56994537,70.93465114,75.47668798,78.1253624,76.31044114,74.10041023,72.95560193,72.92687472,72.9989184,74.39846274,76.82259448,0
52.55909183,45.66635887,55.83645373,65.18004443,72.20232846,74.91139456,79.66420937,79.15621529,77.73350613,76.08443859,75.00764818,75.59241899,75.63007396,76.89022857,1
81.93561718,61.89118158,60.45135466,65.50992911,71.61876384,76.15972802,79.82406899,80.83740156,80.42937574,79.49441294,77.95890941,77.42601389,78.09489655,78.02642277,1
79.92424242,84.30411009,68.67866016,70.19188722,72.55689068,76.36669932,80.38499822,82.16262692,82.36347489,82.24060537,81.3441966,79.969048,79.35300715,80.40452407,1
62.49677445,76.38712715,81.30678071,72.35674119,72.08442699,74.62732465,78.34711466,81.1065526,81.98119179,82.56707194,82.68949635,82.03406644,80.58543494,80.68328436,1
32.75553347,53.78185539,68.01610233,75.80467938,70.80205221,71.40010769,74.51034701,76.80763139,79.86644333,80.67215307,81.57031766,82.14465987,81.07808583,80.22513536,0
53.26953837,54.18948441,69.5593708,78.13846245,79.18217055,74.60461755,76.61152992,77.78704994,80.07650023,82.33815297,82.95740722,83.99535511,83.49396597,82.62261892,1
82.89032365,62.05622272,67.20649468,77.24619891,79.24947395,80.78664639,78.36637758,78.87626718,79.77373951,82.00347182,83.91547569,84.77138583,84.74413473,84.19367162,0
49.42910761,73.43037529,63.81034881,71.18402156,75.02269062,77.87013003,80.25490464,78.84720621,79.31208045,80.56988231,82.54686151,84.7032651,84.61936669,84.57148566,0
49.29048683,65.2984688,73.62301174,69.89471573,71.16055188,75.14934083,78.10473139,80.5450637,79.50366365,79.75072487,81.51415109,83.60741976,84.70725103,84.58986455,1
81.64486863,68.10537649,72.01509983,75.90192798,73.08014234,74.40523217,77.8221839,80.15012069,82.01602466,80.85370763,81.77132129,83.5846697,84.55373566,85.45558914,1
70.01859195,79.10306472,72.95535604,74.29020311,78.0125327,75.98749269,77.05149437,79.84988747,81.55934389,83.09596747,82.13055392,83.78676897,84.49984261,85.28172467,0
46.37800395,74.18398854,78.92742335,74.8879805,76.01775677,80.10495045,78.33945509,78.99604837,80.938213,82.55216446,83.91083149,84.07352911,84.64586981,85.19256385,0
23.86851807,47.15651628,64.2023319,71.99068871,69.78060878,72.91303848,77.1453896,75.77781416,76.33228498,78.46243545,80.23239691,82.87185004,83.03099149,83.57311068,0
7.610190361,21.69402446,44.99503326,60.21766416,61.15943072,61.40196918,66.19739045,70.57857712,69.57728195,70.72824752,73.34134342,76.52703247,79.65223242,79.95383764,0
7.972379225,6.63187056,25.45586002,44.49798175,51.05370735,53.17007251,55.90405263,60.6504426,64.57200356,64.42649772,66.0821289,70.02996637,73.40684402,75.29245015,0
41.34620127,18.06215338,12.74558881,33.43445498,41.76048185,47.77074664,50.05833188,54.03848222,57.9205884,61.7484148,61.92032007,65.06221021,68.96364434,70.98602491,1
83.81534922,46.77124443,34.28621787,35.53684209,42.01747753,47.92792592,52.41597709,55.16002021,57.65578485,60.85499659,64.20371139,65.55192554,68.41212847,70.46098298,1
90.65964209,75.40401308,55.57095967,45.11651366,43.60474914,49.17813903,53.45469868,56.84068454,59.38612081,61.26967678,63.96379733,67.76987186,69.33501701,70.40089163,1
77.05807376,86.30701891,74.51999077,60.0670314,49.85674569,49.05488918,53.25033783,56.59925765,59.86008085,61.89849325,63.44919033,66.74946052,70.58689958,70.56982903,0
69.16007766,83.62268672,88.75196653,77.36702981,64.03065581,55.88386794,54.42885322,57.56103379,60.15345068,63.26489983,64.88317809,67.02501436,70.32641303,72.35139378,0
62.8340361,71.37215605,82.52627009,86.49753374,76.3517006,66.27964697,58.8700837,57.24493552,59.78228981,62.41587171,65.11296683,67.35001218,69.70564106,71.2829204,1
28.42341458,51.67953116,64.24767161,76.41916838,80.44738198,74.45218392,65.93808846,59.38976094,57.87515986,60.13341967,62.9824898,66.31393909,68.77120745,69.52817197,0
15.61401877,28.19704351,47.6476483,61.36041785,73.15818418,77.78069681,72.96269863,65.56341817,59.70739043,58.30160495,60.80848184,64.27187391,67.69274197,68.59062573,0
19.23671897,12.5124463,26.59652919,45.90943598,58.55130287,70.050892,74.80284348,71.05151112,64.60330458,59.36692605,58.13273521,61.75711475,65.32484047,67.07799886,0
19.57374483,16.77719489,15.25699779,30.68245501,47.52518304,59.11616379,66.14239829,71.29285469,68.54724994,62.93953768,58.27817127,58.54408605,62.29967742,64.20345272,0
44.8188024,21.77586596,17.8702904,20.86773659,35.03932699,49.88412602,56.76606793,63.75939634,68.60269798,66.40830433,61.44929394,57.26112831,59.22720393,61.29695015,0
37.11644921,23.24533587,15.73305505,13.53038025,22.692044,37.24107746,46.98975943,53.91530228,60.4639651,65.30897688,63.79306965,59.43940561,57.34046695,57.78025041,0
28.16605888,26.40705504,23.90017308,14.5342463,17.54802009,28.53899894,37.21764472,46.37240832,52.63672268,58.84871265,62.65871981,61.51017714,57.63308688,55.94130908,0
48.20855854,33.39117453,29.45271253,22.65001436,15.70475852,23.91071754,30.58436736,38.43189,46.5193434,52.34324253,57.29616534,60.93394285,59.24768194,55.93517634,1
59.81914841,51.62500352,38.86433946,32.27623486,25.57630734,22.65842471,27.95015256,33.7633581,40.22439716,47.55609794,52.04241792,56.63890814,59.32083599,57.81113337,1
55.05905728,56.51067128,50.30066008,37.71111198,31.17703827,25.28405892,24.3831447,30.3461171,35.16208534,41.23047081,47.10149905,51.27910775,54.85884403,57.43724808,0
53.95466753,65.31323955,61.14654877,52.61132029,41.74726858,33.98078786,28.59339119,29.07520114,33.90418121,38.09724907,42.34066198,47.67609445,50.77130465,54.10284583,1
45.16423649,49.79206576,60.79954094,58.72149763,49.63761494,39.02180317,32.85797486,28.53508317,30.97464229,35.33539288,38.14983005,42.34338912,46.55456912,49.47480078,0
21.95428015,38.22384301,47.76363035,52.69258816,49.74190302,41.71657376,33.51762368,27.53836004,27.5058707,30.94057232,34.03578268,37.17650373,40.67361824,44.67197142,0
39.04453495,24.2193919,43.01218468,45.81812519,49.59847032,43.20488714,36.73412073,28.88789035,25.82842083,28.38935377,30.41303482,33.75258925,36.19066365,39.41816838,0
69.7360275,43.99199667,37.6280713,46.52978917,47.23366556,45.97083383,41.17607764,33.98345452,27.90620846,28.46003454,29.67279106,31.41824457,33.94613234,36.01380462,1
64.77525335,60.92892463,43.68826681,40.97658108,47.28949749,46.21445352,43.36143891,37.35240801,31.97070883,28.53275351,29.32345255,30.35266952,31.53559813,33.69284992,0
61.61025339,76.09912836,61.64458966,47.85467487,46.45053957,49.30993555,45.97656552,42.09002769,36.90579182,32.82731109,30.83711096,31.42515035,31.84144364,32.27038676,1
73.94258929,76.94530669,75.1147858,63.02775827,52.84753251,50.25050643,51.60831254,45.64202367,41.80094217,37.88765258,33.85162833,33.30798321,33.26701272,32.95689034,0
74.28799322,80.06635021,80.74740294,74.05825591,63.78412118,55.33759433,53.05232185,51.77937675,47.69404703,44.01912994,39.98224527,37.36240183,36.33641092,35.68236541,1
69.06301743,76.02772514,81.70816616,78.31383993,72.26635009,64.20038317,57.38763177,55.48163956,53.22381719,49.05104252,45.30443201,41.38503447,39.8455132,38.30846972,0
52.23394704,70.04296048,77.22527954,82.20259658,76.84927875,71.51654402,65.173919,59.36311237,56.59689878,54.70870166,49.93791654,46.31711269,43.45608534,41.60035023,0
31.52147785,51.42600394,63.65672801,73.00404697,76.45832458,72.50667276,69.37673358,64.87737879,60.36012852,57.0355025,53.9744383,49.53294538,46.53213606,44.05048495,0
43.21253254,46.68256979,56.19326262,66.53325204,74.47271318,75.82305422,72.34472921,70.20051759,66.44337187,61.48461513,57.90697523,54.12081437,50.31855468,47.52680005,1
71.43768904,53.49250031,57.51650005,64.34900094,72.21952712,77.14164913,77.10166159,74.19102134,72.40614225,68.39318781,62.96811843,58.37471995,55.15802798,51.16959304,1
75.70116075,70.50874469,59.92560944,64.71928031,70.63381791,76.87991121,79.59724666,78.72698185,76.20973241,73.96824476,69.40713283,63.66128542,59.19590132,55.7683984,1
74.28432788,78.16996599,71.09903039,66.69885897,70.96012985,76.03709628,80.40189727,81.2756586,80.54420435,77.82957332,75.40247945,69.83679212,64.20763266,59.63300602,0
62.18883115,65.97219729,70.2513832,68.19608267,66.2628141,70.95235119,75.50524405,79.51959404,80.03465298,79.40668112,77.04576791,73.82396708,68.95721016,63.19873549,0
50.46294496,59.34888832,64.14014933,67.03146725,67.16795003,67.04370552,71.5904524,75.64200034,78.85847922,79.26163987,78.93271758,76.69737595,72.97807873,67.76425259,1
62.49594964,56.89299326,61.9499387,66.26427904,68.19255982,68.96039833,69.76262978,74.04513312,77.06329771,79.58040942,79.9560106,79.41947937,76.43887262,72.41205171,0
56.47839876,56.40626655,56.36574781,61.51829487,64.44299281,67.14003843,68.74816189,70.77494779,74.14520851,76.60214559,79.1363455,79.66032327,79.12044417,75.22893761,0
41.83255747,49.84545224,54.29011331,55.24690089,59.81925628,62.94997823,65.95093804,68.53811992,70.80508049,73.58846339,76.07546931,78.62859583,79.1119335,77.53843991,0
34.48250229,41.20983768,49.51661434,53.69169434,54.64455354,58.6431672,62.05525584,65.63753986,68.82281075,70.57975187,73.33838175,75.82666806,78.40738706,78.81483668,0
36.02110686,41.12709415,45.683007,54.05073079,56.21838047,56.85321329,60.33521231,63.89075464,67.57199135,70.46119202,72.10711374,74.70940344,77.11421204,79.25767338,1
64.07897412,57.48141593,52.48800429,56.89426796,61.44293004,62.02526836,60.85093235,64.27939611,67.67050145,71.04343596,73.57450699,75.01069377,77.4118942,79.35312225,1
86.27414111,73.04742774,65.12410626,64.04632197,65.03287421,67.47711273,66.21021311,65.06518126,68.24944446,71.31737611,74.50147958,76.72820967,78.02474963,79.94183906,1
89.83543971,88.30777074,79.83549317,72.36702533,71.29804396,70.78481484,71.18235816,69.43207673,68.92955986,71.7820701,74.8447137,77.66891265,79.69854782,80.58675663,0
91.09709153,92.91899321,90.39749472,83.59508288,78.94723621,76.7680513,74.5259862,74.28713813,72.80936756,72.48550969,75.33179899,78.21310325,80.78317689,82.34601282,1
92.91858076,93.66075812,93.66732289,91.89133369,86.41717752,83.21496577,79.66547408,77.17465533,76.63860004,75.63349841,75.79217534,78.60656277,81.23635032,83.30966331,1
87.7469048,93.03650185,93.6568178,93.69081989,92.35859647,89.33870441,85.06233956,81.47233884,79.04603471,78.59037652,78.08222514,78.75281542,81.47493404,83.61430506,1
51.89355551,72.220154,86.40778724,88.25774513,90.51130475,90.34728307,88.25966328,84.3487103,81.18519179,78.99097798,79.14000169,79.29690635,80.54736478,82.84449959,0
30.21700365,54.13010234,71.8659759,80.65031903,84.35216219,87.65214479,88.42186247,86.55050281,83.14506439,80.41180651,78.83820942,79.47418577,80.2823564,81.64794442,1
57.9560559,42.70480018,61.84051214,72.31327736,80.05219966,84.12107335,86.76458819,87.56131422,85.90664857,82.90257334,80.42143021,79.62171451,80.71883034,81.89198209,1
78.95770504,58.28760386,53.93194307,64.6462146,73.53518867,80.63337992,83.86008102,86.24595296,86.93861955,85.47669959,82.80650039,80.8942857,80.72035361,82.0519911,0
72.07018075,71.17495476,57.54046283,58.40476848,67.61745937,75.45150451,81.07089814,83.73071639,85.9103,86.53655718,85.27767644,82.82784384,81.7844008,81.98087013,1
50.13294689,64.93282322,63.3315832,58.28048965,60.26160162,68.70986369,75.05627713,80.25243789,82.77900717,85.0177887,85.76132791,84.6835691,82.89887116,82.29861206,0
24.94309939,42.23230576,52.59508942,51.19757193,51.65312727,57.69685498,65.1290609,71.32541431,77.14447788,79.99598641,82.89290374,83.95691978,83.19037905,82.10540562,0
10.62543534,18.95709779,39.67505321,41.63884828,43.79478402,47.77242409,54.13026447,61.30120068,68.03678065,72.88945924,76.47070948,80.05809551,81.52195218,81.1847857,0
8.749374041,8.604570067,21.64856771,31.25199066,33.63729366,39.1205574,45.2516965,51.41252474,58.9187211,64.48869788,69.01631725,73.26215405,76.0325945,77.92726674,0
51.24013496,30.79549958,20.89605356,29.29161615,32.58661091,36.93273589,42.79720962,48.59048561,54.00881824,59.7881789,64.61371819,69.42557555,72.54557225,75.25146233,1
77.36718206,50.22257569,34.29145236,26.75933959,29.91738189,33.402499,38.86321007,45.57771819,50.72108185,54.72707329,59.73138205,64.86264607,68.51968546,71.56444859,0
38.29112278,61.39890125,44.30179356,32.42051837,27.62511552,29.33800372,34.24064187,40.3351067,46.78270243,50.55126272,54.18273999,59.53730684,63.5225812,67.0950906,0
38.18809226,50.90974262,54.66023132,41.4363477,32.79691677,28.0802062,29.83510244,35.69071979,42.40048655,47.27649456,50.63502568,54.60368879,58.7858698,62.62548998,1
63.19565949,50.94043973,52.75827623,50.51949034,40.89785917,33.64279454,29.07107384,32.03969018,38.13132811,43.50656936,47.74739304,51.47170293,54.35236603,58.34061602,1
41.37868641,50.12408907,45.73458204,45.95749334,44.81766016,37.76169025,31.51331452,28.21549401,32.74459264,38.42612188,43.19218345,47.79132373,50.36192975,53.42965755,0
33.5876231,51.11950482,49.1426907,48.11059509,44.15428154,43.7116788,37.31791894,32.20557362,30.55281609,34.26040782,39.44547074,44.37154976,47.68055161,50.43354166,1
71.02793609,59.85939127,60.33969901,57.28139445,52.2717877,49.68634987,48.24953007,41.96221623,36.11932034,35.34629393,38.8565979,43.85422219,47.23613964,50.31726925,1
82.11341208,71.45128908,65.65269133,61.28759612,58.835812,54.2092564,51.27219681,49.79482562,43.24304256,38.90015585,38.96957887,43.42203971,46.80940453,49.96753257,0
43.19887439,74.2245846,70.88384833,62.76777689,59.86580249,58.66934633,53.69484793,51.11729198,49.07096952,43.39657389,39.9307743,42.64491533,45.60497289,48.82974663,0
27.60035759,54.51380763,68.62751482,67.30521427,59.20627099,60.37398338,56.91856021,52.61960429,50.29603077,48.16192584,43.59676717,42.62021978,44.49273711,47.30569739,1
23.28870492,32.23995873,46.95010856,56.17672718,55.21795191,53.14908475,53.15230745,50.84429696,47.47136544,45.53230957,44.48438444,41.33172371,41.6858276,43.66923126,0
7.270664862,15.77927597,31.14183013,39.29842094,48.78652491,49.24502196,48.91424126,47.93515484,45.18927198,42.82441075,41.5036388,41.62466514,39.3145638,40.52861605,0
19.73247267,8.47307008,19.24956785,27.01439803,35.01099572,43.98070682,45.71548082,44.90134944,42.74487967,40.9078127,39.20833072,39.00692733,39.21922854,38.42539153,0
23.55918986,10.8336524,7.514431112,16.30416381,23.25331578,31.3550854,39.75434965,42.36844664,39.49257173,38.16507653,37.2923424,36.44770642,36.37945952,37.1363415,0
34.56597165,23.49822695,15.04681149,8.693012486,15.80891899,22.54632978,29.77399579,38.0181655,38.38049551,35.98448014,35.48954417,35.36370824,34.61279146,34.78712212,0
59.07710957,42.40097483,27.95082867,16.76543958,10.13114965,16.06161379,22.5649772,29.50897156,36.08781209,35.3517119,33.8100618,34.3193407,33.87999114,33.39375006,1
43.51283171,45.00976612,30.13875484,18.72691949,11.85931564,9.775630362,15.64894221,21.99703637,27.48044733,32.81969882,32.43911575,32.03897989,32.26102279,32.07707629,0
17.96179295,33.35662392,31.84562113,18.83157485,12.22849573,10.39606721,9.159421894,15.57741852,20.31072872,25.68182077,29.96206203,30.5928049,30.2978382,30.40944435,0
32.25573547,22.35059143,30.15132187,23.38916967,14.97735648,12.83378263,11.3296143,10.62372571,15.26636538,19.83052451,24.80934716,28.85436057,29.46388059,29.08074694,1
58.893708,35.57149166,25.61759749,27.72802916,19.89762245,16.13081388,14.25706085,12.04042021,11.15294018,15.33444388,19.7330742,24.43317366,28.08958518,28.72043021,1
50.5837934,42.62280809,28.86624867,23.23488734,20.81316167,18.13015505,15.22903961,13.01315794,11.13620912,10.92371077,14.99634927,19.29050997,23.47146886,26.95920792,0
53.51418837,55.69188222,44.37925501,34.12196422,27.5927884,23.51253924,20.9340739,17.34017371,15.05208432,13.46603466,12.28963225,16.37133394,20.11816605,23.88088706,1
80.70868468,61.56468396,56.65279166,47.37486779,37.79151215,29.76395326,26.05037228,22.70629545,19.20676045,17.25531389,14.81125646,13.98509003,17.59958654,20.84843334,0
52.73473665,56.42275906,50.03135246,45.05018041,38.65043627,30.91627602,25.46348756,22.53043179,19.8792367,17.32786714,14.99630287,13.12504959,13.77085713,17.05007673,0
25.23312094,42.71063901,50.0350272,44.48298893,39.60305258,34.212937,28.56404599,24.25995914,21.81908852,19.86741598,16.8470414,14.96714332,14.58930897,15.29073668,1
22.08474444,23.39615099,36.52176773,43.80430507,37.15386205,33.3510131,30.35605479,25.58082466,22.08399536,20.45667419,18.09857135,15.68192675,15.04317633,15.19351321,0
20.72950935,22.36867007,22.76507394,33.74519418,37.71471468,31.79810663,30.36332438,27.49779791,23.5896613,20.96265213,18.88178212,17.06154585,15.91523872,15.81156868,1
47.76958578,28.81280092,24.00509592,23.87872137,32.69569156,33.17440253,29.8910829,29.23271382,25.88437834,22.84911308,19.82012949,18.22254126,17.60305725,16.69929652,1
52.91895824,38.64798176,27.27009505,24.5135961,24.35109127,29.63950289,30.95446842,29.05803061,27.28376561,24.80180602,21.4143545,18.96406418,18.56538368,18.16656913,0
33.69169077,42.78508433,29.12859675,23.17513582,23.45735992,22.37783432,25.99869113,28.30820812,26.73675126,24.61806417,21.86973694,19.20373088,18.11000975,17.99707159,0
22.62228538,31.2469819,27.8081153,22.70208843,20.80058938,21.18355016,20.16993285,23.66015514,25.95406756,23.83375875,21.46827901,19.38122113,18.10704196,17.36157485,0
17.79840184,17.79312136,24.6947043,19.88765636,18.94134413,17.70563438,19.04863041,18.22740457,21.57944454,23.40829995,20.46295743,18.74629847,18.02639009,17.12970495,0
49.85213559,24.20725435,19.15857938,18.77316553,18.9616703,18.13972665,17.72333996,18.14527045,17.47360483,20.44629894,20.6408034,18.37711104,17.92354752,17.50870977,1
76.6452221,41.77239,26.13496194,22.38442731,20.31574823,20.11385218,19.81528592,18.4831731,18.4511879,17.79454466,20.10153634,19.3325115,18.31544879,18.09846033,1
71.69253652,61.73586881,38.7328786,27.84530768,21.87436284,21.10321194,21.3927771,20.20946403,18.63796312,18.63809049,17.99426856,18.78108585,19.17026934,18.41774626,0
46.54834227,56.92142333,44.18948893,30.36343661,24.01455738,19.56450805,19.79934045,19.42578825,18.22432381,17.05758427,17.84033033,17.23723088,17.84093497,18.45276893,0
54.01815243,62.64731944,60.44615304,46.36629712,35.99502014,30.44070349,23.81111374,22.66577457,21.70975261,20.49130944,19.80931181,19.0402269,18.14835658,18.88080502,1
84.78185084,68.43847699,68.21323626,59.31025108,49.14733466,41.86069422,33.40895363,26.70869053,25.04535621,24.04135009,23.30657315,21.17364373,20.24303505,19.33043554,1
86.03371109,89.29818062,75.18648304,70.98038101,61.36118157,54.39647422,44.47185948,36.19158285,29.68175213,27.96051532,27.37367553,25.15225277,22.90597065,21.6637049,1
65.83908389,80.31018943,87.29972276,76.95649147,69.14014205,63.24329853,54.54491385,44.76357568,37.08082407,31.38997437,30.26233812,28.25674217,25.99704572,23.59800034,0
33.3348181,59.57889092,76.56131152,85.17750169,75.9488527,69.02317189,61.67129777,53.09062506,44.23151858,37.60358609,33.04833746,30.60041847,28.58006022,26.2032598,0
51.77794667,54.34430545,74.73644999,84.21051805,87.11291852,77.16815798,68.64829193,62.20294753,53.11402865,45.36618621,39.9009529,34.46273584,31.92799226,29.70762378,1
83.98720324,64.13899918,73.23858728,84.64442813,87.60061203,88.39502273,76.16798998,68.84032543,61.59831042,53.69864223,47.25266263,41.00606667,36.40629242,33.64616685,1
85.73036214,85.15225384,75.41988375,83.03036768,87.61572853,88.81407208,85.89086914,75.41531514,68.9212396,61.32869591,54.81472838,47.72208894,42.41708339,37.81847881,0
66.75193905,75.937684,76.80976579,77.0040525,80.44173307,83.88826336,86.20173944,82.00842158,73.36564818,66.5783579,60.6149464,53.60030546,47.62996305,42.4733521,1
52.90117808,60.099798,67.63623684,71.22082234,73.96742852,76.49423134,80.80237538,81.63336148,78.83450704,71.53661935,65.10190867,58.67653826,52.83033626,47.0979338,0
