225.1624985,226.3293303,225.1282463,223.8751984,222.1126658,221.5501426,221.1626244,220.7265558,220.2701996,220.8388173,221.1522497,221.0453068,221.4367131,222.5917317,223.9243106,224.42141,224.0889986,223.7402095,223.3994491,0
224.894005,224.975001,225.8969993,225.0225982,223.9959997,222.4680001,221.9313755,221.5445557,221.1139008,220.6638184,221.1522497,221.4174617,221.2992139,221.6475993,222.7172489,223.9640574,224.431332,224.1158937,223.7831993,0
221.9934995,223.0583343,223.577999,224.594998,224.0833307,223.3375701,222.0828743,221.6486663,221.3287994,220.9569092,220.5574163,221.0164607,221.2724282,221.1717325,221.5063114,222.5213515,223.7097761,224.1658405,223.8794487,0
219.8059995,221.4040017,222.3500023,222.9074004,223.866666,223.5321414,222.9484996,221.8764444,221.5063003,221.2284545,220.8959173,220.5318462,220.9599282,221.2026001,221.1125621,221.4309405,222.3937767,223.5263671,223.9687987,0
219.787506,219.6540017,220.8905028,221.750003,222.3145013,223.2214289,223.0093745,222.548667,221.6238006,221.3102735,221.0719172,220.777001,220.4474291,220.8526001,221.0868129,221.0088824,221.315333,222.2335783,223.317549,0
215.75,217.2416687,217.7779998,219.142401,220.1500015,220.8624289,221.8374995,221.8027767,221.5087997,220.7625455,220.5469169,220.3856154,220.1607862,219.8942667,220.3086872,220.5611177,220.5167219,220.8329467,221.7293991,0
213.4249955,215.399999,216.6062508,217.1623992,218.4020003,219.3714294,220.0921249,221.0444437,221.0924987,220.8898176,220.2573331,220.0971538,219.9794998,219.7967336,219.5696249,219.9787642,220.2354999,220.2105785,220.5262993,1
216.762497,215.224996,216.2562485,217.05,217.4394988,218.4624284,219.3031254,219.9513329,220.822499,220.8863622,220.7177493,220.1471534,220.0062855,219.9025329,219.7360001,219.5258232,219.9146661,220.1612629,220.1412994,1
215.1814955,215.020996,214.3032455,215.3125976,216.1313323,216.5964267,217.5968741,218.440333,219.109999,219.9784531,220.1073315,220.0116142,219.5322134,219.4417327,219.3797493,219.2537644,219.0820549,219.4737886,219.7300995,0
209.975494,212.9253283,213.3689955,213.1251952,214.1626637,215.0287126,215.5734976,216.576443,217.4375991,218.137544,219.0146648,219.2077671,219.1831414,218.7909321,218.7524366,218.734646,218.6514994,218.5205254,218.9207489,0
207.143997,208.6086627,211.1627463,211.8701964,211.9168293,212.9787117,213.8844985,214.4958868,215.5062987,216.3864537,217.1156653,218.0039214,218.2554266,218.2959319,217.9836864,217.9949403,218.0202212,217.9790521,217.8882492,0
205.8809965,206.7249957,207.9282453,210.1075956,210.8729958,211.0554241,212.0922469,212.9958868,213.6349974,214.6318164,215.5114987,216.2519213,217.1384265,217.4308643,217.5203733,217.2721162,217.3222766,217.3816303,217.3744491,0
200.405998,202.2289987,203.7749975,205.3275968,207.5771635,208.5947111,209.0391215,210.1847753,211.1887984,211.9340888,212.9895819,213.9279221,214.72857,215.6575316,216.024248,216.1912338,216.0306099,216.1434727,216.2587989,0
197.9435045,200.591334,201.9122505,203.2123992,204.5999983,206.632141,207.640623,208.1416642,209.2624984,210.25909,211.0197486,212.0643838,213.0017852,213.8107991,214.7390612,215.1382338,215.3451656,215.2375255,215.3843994,1
199.462006,197.9496717,199.934002,201.1222016,202.3373337,203.6517137,205.5483741,206.5652211,207.1236984,208.2351809,209.234333,210.0153068,211.0570711,211.9991333,212.8202495,213.7521756,214.1839989,214.4302625,214.3737495,1
201.1935045,201.1163383,199.5685045,200.8322022,201.6726685,202.6355721,203.7483749,205.4235551,206.3511993,206.8783625,207.9176661,208.8643845,209.6159994,210.6149332,211.5257501,212.3264115,213.2339994,213.6703675,213.9299995,1
203.644005,201.7500053,201.5530055,200.227405,201.1706697,201.8427169,202.6640015,203.6500007,205.1675003,206.0340909,206.5437495,207.5288462,208.4357147,209.1657999,210.1304378,211.016177,211.8006668,212.6881577,213.1299995,0
204.394005,204.4043377,202.7937548,202.427405,201.1770047,201.8498601,202.3530026,203.026335,203.8775009,205.2363642,206.0250002,206.4961536,207.4142859,208.2683339,208.9632501,209.8830593,210.733334,211.4914213,212.3499999,1
212.5250015,209.3043367,208.0845033,206.0600038,205.2103375,203.741004,204.0092526,204.2165579,204.6362015,205.2636372,206.3937505,207.0326925,207.3982141,208.1950002,208.9468756,209.5610001,210.3965004,211.1750006,211.8731002,1
219.356003,214.879003,211.875004,210.3850038,208.3145042,207.2641473,205.7217543,205.7401141,205.7536027,205.9953655,206.4572513,207.4086163,207.9294292,208.2108002,208.9070006,209.5727656,210.1180004,210.8802113,211.5956009,0
216.356003,217.279002,214.4405023,212.1250032,210.8416698,209.0017179,207.9967539,206.5443371,206.4786027,206.4237297,206.5895017,206.970155,207.8169294,208.2758006,208.5179377,209.1551182,209.7701119,210.2762636,210.9924507,0
215.4434965,216.8246663,217.3997497,215.1048004,213.0645015,211.8302874,210.0967523,209.0817804,207.6661027,207.5043655,207.368585,207.4489242,207.7410006,208.4799337,208.8686876,209.0617056,209.6332779,210.1907373,210.6505501,1
210.1875,211.1666667,213.2717515,214.4424012,213.0228348,211.5714309,210.6781274,209.265225,208.4349031,207.2067304,207.0967523,207.0027713,207.1035015,207.3991343,208.1132508,208.5007064,208.7034446,209.2637899,209.8118508,0
205.3500065,209.4873353,210.3967515,212.2348024,213.3831687,212.3177164,211.1358778,210.390225,209.1474031,208.4032761,207.2800867,207.1729256,207.0802166,207.1690685,207.4421263,208.1117069,208.4777231,208.6710005,209.2049508,1
210.449501,207.8373363,210.3185005,210.8798004,212.3310013,213.3015726,212.3795014,211.3221131,210.6324021,209.4805479,208.7706694,207.7056182,207.5757164,207.4623353,207.5217514,207.758001,208.3728341,208.7058427,208.8780503,1
217.081001,214.0830027,211.2155038,212.5248016,212.6248347,213.6194306,214.3076268,213.3762241,212.3249024,211.6067297,210.4696694,209.7383107,208.6802173,208.4940023,208.3303147,208.3351782,208.5131124,209.0558432,209.3380509,1
219.787506,217.462336,215.1185035,212.6174042,213.4748357,213.4248591,214.1951275,214.7428911,213.8611023,212.8612755,212.1582528,211.0662338,210.3445032,209.3165365,209.1021901,208.9123554,208.8846131,209.0242647,209.5143013,0
222.125,221.8666687,219.6030005,217.2998016,214.8520025,215.2677154,214.999876,215.5095571,215.8711014,214.9669106,213.958252,213.2249252,212.1347166,211.3898693,210.3608151,210.0976491,209.8630575,209.7867384,209.8743012,1
223.931,222.029002,221.859253,220.0498016,218.0560023,215.8498601,216.0888767,215.7595571,216.142302,216.4134564,215.5394186,214.56431,213.8400738,212.7815359,212.0428153,211.0358852,210.7498356,210.4932653,210.3892518,0
220.449501,222.3079987,221.2872505,221.2998016,219.8851673,218.1997157,216.2513771,216.4192233,216.089801,216.4077287,216.634168,215.8103861,214.8855733,214.1882019,213.1740647,212.4557083,211.4817802,211.1873177,210.9217019,0
221.9744945,221.928665,222.9527473,222.007199,221.8976668,220.5997139,219.0356254,217.21089,217.2660003,216.8895457,217.1143341,217.2690007,216.4587151,215.5523346,214.8568764,213.8630605,213.1463352,212.1873177,211.8723015,1
225.9434965,223.649663,223.1964988,223.7621978,222.8393325,222.6265716,221.3997496,219.9205559,218.189801,218.1509094,217.7320836,217.8747699,217.9640721,217.1614675,216.2678137,215.5711778,214.5928904,213.8754755,212.9279519,1
235.268997,231.808329,228.6217458,227.2647978,227.0581638,225.7962841,225.2404994,223.8595546,222.2822997,220.4941822,220.2664997,219.7171536,219.7078574,219.6690002,218.8100004,217.8719419,217.1248898,216.1163169,215.3586014,1
243.2565,237.8376667,234.5999983,231.4923978,229.8831658,229.3319984,227.9436244,227.2110001,225.7710997,224.1634548,222.3675842,222.0133079,221.3784288,221.2590006,221.1256256,220.2314713,219.2665566,218.4854222,217.4592514,0
246.600006,245.5793353,240.9345015,237.7249998,234.6144992,232.789143,231.9436244,230.4193334,229.5124007,227.9941821,226.3352508,224.5104628,224.0284292,223.3015339,223.0693759,222.8373538,221.8977788,220.8959487,220.0724014,1
249.287506,247.1833393,246.272003,242.4176024,239.4958342,236.5767144,234.7342509,233.7665557,232.2124007,231.2249103,229.6905008,228.0286935,226.2132873,225.6498677,224.8670634,224.5564718,224.2547234,223.2900013,222.2686515,0
235.0750045,240.125005,240.8375053,241.377603,238.9813358,236.9678583,234.7296255,233.2971122,232.5699004,231.2658191,230.4395013,229.0835394,227.583787,225.9190683,225.4092511,224.6866481,224.4033347,224.1255276,223.2155014,0
222.0439985,230.8126677,235.6657523,237.127603,238.1960015,236.5965727,235.1328753,233.347222,232.1962004,231.6351816,230.517667,229.8124623,228.5981433,227.2307341,225.6921262,225.2256478,224.5533896,224.2920009,224.0336509,1
222.487999,222.258667,228.7815018,233.0702026,234.7210032,235.9805733,234.8580016,233.7501118,232.2813002,231.3318189,230.8895835,229.9153852,229.3035724,228.204134,226.9468135,225.5154131,225.0846676,224.4552114,224.2118011,0
222.5065005,222.433665,222.2752495,227.4902008,231.279335,232.9501451,234.2736263,233.4654456,232.6076003,231.3761817,230.5812504,230.2307692,229.3732146,228.8383341,227.8366879,226.6749419,225.3381678,224.9394217,224.3487006,0
221.375,221.812668,221.9314995,221.9052002,226.3126678,229.7287161,231.3845024,232.7348903,232.1614013,231.5000915,230.4635835,229.8000006,229.5303573,228.7766672,228.3125009,227.4007065,226.3277231,225.0795802,224.7137008,1
224.030998,223.462331,223.2687493,223.0725982,222.860499,226.5018571,229.4672508,230.9681124,232.2251006,231.7500915,231.1781666,230.2461535,229.6455001,229.404133,228.7054376,228.2727651,227.4138335,226.3966321,225.2074508,1
228.9434965,226.1039987,225.1592483,224.6649994,224.2688318,223.916142,226.970375,229.5542229,230.8963012,232.045546,231.6250838,231.1067692,230.2464282,229.6858001,229.4569997,228.7962942,228.3826115,227.5631054,226.5893004,1
233.094002,231.274999,228.5625,227.3149994,226.5438335,225.9358564,225.4188748,227.9667782,230.192601,231.3546378,232.3699175,231.9568469,231.4518574,230.6258666,230.0765628,229.8382352,229.1930558,228.7802637,227.9818503,1
233.9005055,232.6836703,231.422001,229.2226014,228.0730007,227.3037154,226.6767503,226.1348894,228.3564011,230.3444561,231.3970019,232.3309244,231.9501441,231.4792673,230.7031879,230.1816478,229.9507226,229.3335796,228.9344009,0
233.0625,234.0210013,233.078251,231.9899994,230.0625,228.9571424,228.1735001,227.519555,226.9475998,228.8932731,230.6709175,231.6173858,232.4688579,232.1042673,231.6531877,230.9125294,230.4083336,230.1776315,229.5800003,1
237.9749985,235.937668,235.937752,234.8002016,233.6063335,231.7232863,230.5485001,229.6751117,228.9363999,228.2876365,229.9595007,231.5183857,232.3367157,233.0834676,232.7032509,232.243471,231.5111668,231.0020005,230.7531502,1
239.219002,237.5666657,236.140751,236.1002016,235.125168,234.0554287,232.3516255,231.2375557,230.3826005,229.6467272,228.9928335,230.4818468,231.8920724,232.6309347,233.3126259,232.9412949,232.4938337,231.7868949,231.2894005,0
233,235.8960013,235.4874992,234.7626008,234.9585013,234.2858583,233.4547501,232.0070004,231.0388001,230.2796368,229.6136666,229.0126155,230.3938577,231.7159343,232.4196263,233.0736479,232.736223,232.3231056,231.6600502,0
230.487503,232.575002,234.8532525,234.7350006,234.256335,234.4965734,233.9657517,233.2625563,231.978801,231.1011825,230.4000843,229.7760773,229.2063577,230.4826009,231.7165013,232.3787662,232.9987233,232.6830011,232.2932007,1
228.9934995,229.0789997,230.9967498,233.1350006,233.3228327,233.1142861,233.4672509,233.1097786,232.5625,231.4590912,230.6979167,230.0817695,229.5250713,229.0100667,230.2188129,231.3956478,232.0389455,232.6441586,232.3619507,0
234.5249935,233.5916643,232.5062483,233.3549986,234.7438328,234.6749986,234.3234996,234.502889,234.0776001,233.4920904,232.4031664,231.6279226,230.989357,230.4092661,229.8711872,230.9581765,232.0285559,232.6046849,233.1513504,1
244.487999,238.4126637,236.7407493,235.2425994,235.4938328,236.3787144,236.1141243,235.6417779,235.6714005,235.1785459,234.5500832,233.4635385,232.6679284,232.0026001,231.3954373,230.8309999,231.8042781,232.7737901,233.2838509,1
245.7249985,244.745997,240.124996,238.444998,236.9124983,236.8892843,237.4891243,237.1305541,236.6037994,236.5432725,236.0188332,235.3740762,234.3062853,233.5075327,232.8313122,232.211117,231.6327218,232.5125788,233.3982002,0
242.1434935,243.4916637,243.3157463,239.9049956,238.541664,237.2142834,237.156248,237.6597764,237.3199981,236.823908,236.7500827,236.2500763,235.6348561,234.6208659,233.8523741,233.1956464,232.5896657,232.0217887,232.8381996,0
240.149994,241.8539937,242.9374963,242.9075958,240.1333287,238.9321397,237.7218723,237.6138864,238.0212982,237.6795432,237.1948318,237.0981528,236.608999,236.0108653,235.0367489,234.2889988,233.6444991,233.0467883,232.484449,1
240.781494,240.195994,241.4624938,242.4075958,242.4709955,240.1554237,239.1016215,238.0069969,237.8812972,238.2273615,237.8969141,237.4327674,237.3259986,236.8542653,236.2781858,235.3456456,234.6222763,233.9941567,233.4088486,1
236.694,238.220998,238.421997,239.7899962,240.8563308,241.1322827,239.2734965,238.4347753,237.5162978,237.4466344,237.8000818,237.5279212,237.1232844,237.0442657,236.6196241,236.0912341,235.2208879,234.5421568,233.9494492,0
235.9815065,237.4170023,238.3815003,238.510199,239.635498,240.5715703,240.8486233,239.2278866,238.4775985,237.6387259,237.5646654,237.8818453,237.6232844,237.2392659,237.1579371,236.7515878,236.2452214,235.4125784,234.7581993,1
240.5440065,238.062673,238.6190033,239.1502014,239.1293335,240.0054277,240.7782498,241.0015547,239.5275985,238.8182719,238.0209159,237.9231532,238.1920711,237.9300659,237.5508747,237.4559999,237.0556666,236.5599469,235.7531997,0
247.2940065,244.4836733,241.6377565,241.367804,241.3523357,241.0198583,241.5501251,242.065445,242.1376999,240.6944538,239.9469998,239.1241537,238.9545713,239.1368001,238.8321247,238.4221766,238.284167,237.8613161,237.3500999,1
250.5130005,247.7503357,245.5285035,243.042804,242.583669,242.3967154,241.9752503,242.3404439,242.7251999,242.7309085,241.3584988,240.6174609,239.8054994,239.6017995,239.7321872,239.4104111,238.9911109,238.8304211,238.4014,0
254.225494,253.604665,250.7597503,248.3804016,245.833669,245.0414297,244.5706253,243.954444,244.0851989,244.276363,244.1523322,242.7761523,241.9867847,241.1376657,240.8634366,240.9119406,240.5424991,240.0856837,239.8782997,1
252.875,251.470998,251.6940003,249.8002014,247.9773357,245.8520029,245.1565018,244.7252231,244.1552002,244.2558177,244.4168332,244.2915379,243.0037133,242.2517995,241.439187,241.1633525,241.1924998,240.8277363,240.3794998,0
244.875,249.845998,249.550247,250.112799,248.7981668,247.3788583,245.5940018,245.0044453,244.6315002,244.1218178,244.2168324,244.368461,244.2555705,243.0559987,242.3478116,241.5773521,241.3091659,241.3291047,240.9757491,1
241.487999,242.9793347,247.1814995,247.4777984,248.2919998,247.4252864,246.3550015,244.8822242,244.4228012,244.1366369,243.7106667,243.8299995,243.9984284,243.9177327,242.814249,242.1619406,241.4446106,241.1975258,241.2220497,0
242.325005,242.812668,243.6000025,246.8376008,247.141833,247.887715,247.1798764,246.2557798,244.9402024,244.5172744,244.2470843,243.8453851,243.9465714,244.0960002,244.0142498,242.9699994,242.3452776,241.6560524,241.4107498,1
243.5060045,242.066671,242.4970017,243.1900026,245.9563345,246.3430001,247.095501,246.5543349,245.7852021,244.6320025,244.2700018,244.0396165,243.6814292,243.7868001,243.9368754,243.8692941,242.8911107,242.303421,241.6507499,0
235.0374985,238.5123343,238.6812518,239.7026002,240.7458345,243.466143,244.1157494,245.0321113,244.7514008,244.2160923,243.2897518,243.0588473,242.9314292,242.6710002,242.8329373,243.0302941,243.016833,242.1349993,241.6144996,1
224.137497,229.9416657,233.8217508,234.8950014,236.3771668,237.7464296,240.5016251,241.4084439,242.5039002,242.4785462,242.1772513,241.4790016,241.3939296,241.3860006,241.2384377,241.4751174,241.7369444,241.7922628,241.0157494,0
221.168503,223.6206667,228.1030007,231.5748018,232.8436688,234.4071439,235.8515016,238.5111119,239.5263001,240.6932735,240.8209178,240.6703093,240.1295734,240.1401347,240.2110634,240.1412946,240.4257779,240.7290529,240.832,1
222.324501,221.466334,223.230999,226.8947998,229.9893342,231.3034299,232.8640004,234.3193343,236.8662003,237.9386361,239.140667,239.3779238,239.3411441,238.9250682,239.0102511,239.1434712,239.1368892,239.4592631,239.7957001,0
224.730995,224.016332,222.949749,224.064798,226.9789988,229.6194284,230.8155004,232.2568886,233.6274003,236.0056361,237.0604159,238.2375383,238.5223574,238.5450674,238.2047511,238.3272948,238.4910558,238.5191578,238.8562996,1
227.5499955,225.7206623,224.9372482,223.8997986,224.6706645,227.0819986,229.3794995,230.4693333,231.8011994,233.0885455,235.3134995,236.3403837,237.4848568,237.8008667,237.8672505,237.5868244,237.7368893,237.9231054,237.9781998,0
229.012497,228.474996,226.871746,226.014798,224.970665,225.4784263,227.4873734,229.4845548,230.4548997,231.6669992,232.8582498,234.9297685,235.9107132,237.0075328,237.3336249,237.4235885,237.1833895,237.3467897,237.5431999,1
227.7750015,227.75,227.6624985,226.542398,225.883166,225.0069994,225.4467487,227.2359992,229.0585999,229.9794548,231.1301664,232.2710772,234.2365712,235.1983327,236.2711249,236.6213532,236.7458895,236.5540009,236.7407005,0
223.612503,225.850001,226.3125,226.5299988,225.7853317,225.328428,224.6311245,225.0637767,226.7123993,228.416909,229.3145003,230.4278459,231.5374288,233.4207998,234.3734369,235.4316469,235.8090558,235.9697901,235.8263009,1
218.981003,221.0623373,223.3780023,224.2424012,224.7686667,224.3819994,224.1576253,223.6678891,224.1535996,225.7350908,227.3790004,228.2873853,229.3945716,230.4990673,232.3296252,233.2904116,234.3500002,234.7644742,234.9694009,0
215.2875065,217.5250043,219.4500048,221.6250032,222.6375022,223.3178581,223.1608754,223.0971121,222.7624009,223.286273,224.8082505,226.3970009,227.310644,228.409134,229.5061885,231.2874712,232.252778,233.3112111,233.7569009,0
212.8565065,213.891673,215.9187548,217.780005,219.870837,220.9892884,221.7906266,221.8207788,221.8974015,221.7021832,222.2707508,223.7537702,225.3043584,226.2299348,227.3273135,228.4234719,230.1659453,231.1394742,232.2006509,0
215.1500015,214.9710033,215.218754,216.5750032,218.0166703,219.7750027,220.765627,221.5027789,221.5587006,221.6521829,221.4936677,222.0345389,223.4285006,224.897401,225.7905637,226.8492361,227.9110566,229.5887902,230.5425004,1
219.7685015,216.879003,216.312504,216.2424044,217.2020037,218.3481469,219.8452531,220.7180024,221.3862016,221.4476375,221.5425848,221.4046937,221.9132866,223.222401,224.6123763,225.4697662,226.4874455,227.5124224,229.126201,0
218.356003,218.6373343,216.7530023,216.3250032,216.2645037,217.0838603,218.1015035,219.4596694,220.2837022,220.9306378,221.0249177,221.1450783,221.0454299,221.5440675,222.7944384,224.1278248,224.9645014,225.9552115,226.9555513,0
215.4625015,217.0873363,217.6155015,216.3124024,216.0291698,216.019575,216.7671281,217.7068923,218.9687028,219.7624568,220.3989182,220.5268473,220.6740015,220.6124014,221.1069384,222.3094716,223.5957236,224.4163699,225.3849511,0
213.237503,214.2833353,215.796753,216.4774018,215.5811692,215.4428603,215.5077535,216.2291142,217.1287034,218.3283665,219.1093357,219.7470786,219.9124299,220.0907349,220.069439,220.5668246,221.7325567,222.9814751,223.7918016,0
215.5250015,215.200002,215.4937515,216.4624024,216.9186682,216.0874307,215.9031278,215.9096698,216.5187028,217.3101849,218.3947526,219.1105406,219.7026444,219.8599345,220.0303765,220.0138838,220.4867232,221.5953169,222.7886514,1
216.643997,215.070999,214.94075,215.2276,216.0791677,216.5250004,215.8468761,215.7097796,215.7350022,216.3045475,217.047919,218.0692327,218.7571444,219.3333344,219.5038757,219.6852364,219.6888343,220.1538954,221.2237007,0
212.643997,214.8043313,214.0844993,214.1776,214.5438333,215.3714294,215.8500004,215.3222232,215.2513016,215.3159111,215.8729185,216.5923098,217.5732161,218.2483348,218.8203135,219.0110007,219.2096677,219.2381062,219.7024506,0
212.093498,212.78333,214.3687475,213.8799986,213.991666,214.3321423,215.0827503,215.5402221,215.0962005,215.0522738,215.1280848,215.6566937,216.3401446,217.2724681,217.9241886,218.4815889,218.6805004,218.886106,218.9293007,1
210.3059995,210.5789997,211.4749983,213.0049986,212.8249993,213.0714284,213.4843749,214.2457783,214.7412002,214.4101825,214.4270846,214.5451555,215.0776444,215.7541351,216.664814,217.3139424,217.8742786,218.0946848,218.3193009,1
213.3690035,213.2666677,212.7312508,213.0175994,214.0354995,213.734,213.8360004,214.1181114,214.7400009,215.1454551,214.8083343,214.7933092,214.8767875,215.3516683,215.9687519,216.8132369,217.4180569,217.9434221,218.1493507,1
218.144005,214.612671,214.2250023,213.6050018,213.6980005,214.4732861,214.1547508,214.1986677,214.4163009,214.9545468,215.3083343,214.9846168,214.9580732,215.0250021,215.4609394,216.0352963,216.8291686,217.4013174,217.9012512,0
208.375,211.9793347,210.8720018,211.3100006,211.2791672,211.6911424,212.6203746,212.5431111,212.7438003,213.0739094,213.6791674,214.1038466,213.8892866,213.9375346,214.0640641,214.5308838,215.1250017,215.9250015,216.5137512,0
195.806,202.904002,206.9750025,207.0900026,208.0853348,208.5195727,209.2250004,210.3250003,210.4850006,210.8545463,211.3145841,212.0086165,212.5222866,212.4274679,212.5640641,212.763943,213.2770573,213.9058967,214.7268517,0
189.8125,193.0916647,199.09375,203.1126008,203.8521678,205.1678576,205.9125004,206.8292219,208.0587997,208.4102727,208.9219169,209.495231,210.2696435,210.8650004,210.8796883,211.0992952,211.3694458,211.9289487,212.5937515,0
184.843994,187.2166647,190.324997,195.6799988,199.5979997,200.7340001,202.2749996,203.258333,204.3487991,205.6920901,206.2114995,206.8529228,207.5330712,208.3866669,209.0625,209.1823533,209.4840563,209.825001,210.433751,0
188.918495,188.4999947,189.3654975,191.4223968,195.7019983,199.057142,200.1187496,201.5568881,202.5136993,203.5727261,204.8687489,205.4115377,206.0642852,206.7516662,207.6007499,208.2830586,208.4395557,208.7644742,209.1243508,1
197.137001,192.0996653,190.9904975,191.1847992,192.595665,196.0962851,198.98275,199.934667,201.2473999,202.1453635,203.1468328,204.3759225,204.9151426,205.5574666,206.2335624,207.0631768,207.7374446,207.9144215,208.2493508,1
200.8310015,199.1579997,194.8747482,193.4323974,193.1873322,194.1105696,196.9842491,199.451333,200.2612,201.4249087,202.2332497,203.1509223,204.2919279,204.8007995,205.4101248,206.0551174,206.8485557,207.4986315,207.6787003,1
205.5810015,203.208003,201.3590013,197.4921998,195.8539988,195.2979999,195.8419991,198.2039999,200.3024003,200.9612733,201.9696668,202.6739232,203.4945711,204.5365997,204.9983749,205.5602354,206.1610557,206.9071583,207.5218003,1
211.5494995,208.766332,206.1902505,204.1145996,200.4329987,198.6087123,197.777874,197.9858873,199.8972992,201.6509996,202.1425833,202.9825381,203.5641425,204.2707326,205.1991243,205.5947642,206.0922775,206.6334734,207.3186501,1
207.886993,207.9119973,206.7339973,205.079599,203.5349985,200.4621407,198.8622474,198.0955539,198.2509979,199.9645441,201.5664991,202.0267686,202.8149991,203.3689992,204.0436239,204.9307636,205.3193325,205.8051573,206.3336494,0
200.218498,205.1913297,205.8839988,205.3471984,204.1996663,203.0014277,200.3793735,198.9664424,198.2659988,198.3918165,199.9508323,201.4306148,201.8677139,202.6139994,203.1459369,203.7939991,204.6457214,205.0288415,205.5048996,0
