575.5,570.800008,567.362503,562.7700072,555.675008,550.3571514,543.9687575,540.2166747,536.450006,534.3227316,533.8208363,535.0192354,535.100006,533.4100056,531.9000052,530.5382402,529.2333373,528.2578992,527.6350036,1
582.599976,576.7833253,572.9375,569.7599976,565.5333353,559.0571463,553.9812545,547.900004,544.1300048,540.3500033,538.075002,537.3230778,538.1857169,538.050004,536.2812537,534.69118,533.2500033,531.8710552,530.812503,0
583.424988,584.2333173,579.462494,575.85,572.7166647,568.6714303,562.612503,557.7055596,551.8600036,548.0727316,544.2791697,541.8769249,540.9071437,541.4733357,541.1406288,539.2941212,537.6250033,536.1052663,534.6525024,1
591.625,587.5333253,587.112488,582.7199952,579.1666667,576.0071411,572.0562515,566.2944471,561.5100036,555.8500033,552.0458373,548.2384643,545.7250017,544.5633341,544.8656273,544.3529447,542.4305589,540.6842137,539.087503,1
592.850006,591.0666707,588.137497,587.6799928,583.924998,580.7071446,577.75,574.0444471,568.6600036,564.0954589,558.6916707,554.9615431,551.2178606,548.6733357,547.4000015,547.5176499,546.8861151,544.9315827,543.1475036,1
589.800018,591.7833453,590.712509,588.4400024,588.0083313,584.7428589,581.8250045,579.0722249,575.6050048,570.5681873,566.225006,561.0730825,557.4392917,553.7800048,551.2343788,549.8852969,549.8583373,549.1368472,547.1675048,0
581.775024,584.50002,587.312515,587.350012,586.0166727,585.9928589,583.3875045,580.9444511,578.5550048,575.4500065,570.8458403,566.815392,561.9892926,558.5366739,555.037506,552.567652,551.2194484,551.1236893,550.375006,0
566.75,574.3833413,578.275009,581.7700072,582.725006,582.2428589,582.6937485,580.7444458,578.8100036,576.8318204,574.1291707,569.9807738,566.3000051,561.8300048,558.6031302,555.3058866,552.9583367,551.6605288,551.5475036,0
549.674988,557.75,565.725006,570.5700072,574.7666727,576.5857194,576.9312515,577.9222209,576.6450012,575.2590942,573.7416687,571.4846191,567.8214329,564.5300048,560.4500045,557.4941226,554.4416707,552.2631611,551.0650024,0
529.575012,539.5833333,548.162506,556.4600096,562.0416767,566.8571514,569.4375075,570.5388929,572.0700012,571.4409124,570.6041717,569.5615422,567.7642909,564.5933389,561.709381,558.0352998,555.3777838,552.5973735,550.6200042,0
517.300018,524.7833453,533.487503,541.5700072,549.5833433,555.3500103,560.400009,563.4111191,565.0050048,566.9000022,566.7541707,566.3423132,565.6785757,564.2600056,561.506256,558.9735358,555.6555616,553.2631642,550.7275054,0
526.425018,524.0833533,528.000015,534.3200072,540.9166767,547.8785834,553.137512,557.8722329,560.8350096,562.5181884,564.462504,564.5153902,564.292864,563.8100056,562.5968818,560.1029482,557.7888962,554.7079017,552.4825072,1
529.100006,524.4666747,523.200012,526.5100096,532.025004,538.0071497,544.462509,549.516676,554.1400084,557.1727349,559.0208383,561.0846182,561.3750043,561.3766723,561.1062545,560.1235351,557.9055616,555.8289537,553.000006,0
532.5,534.2166747,529.462509,527.450012,529.50001,533.8000051,538.8125075,544.4611204,549.0100096,553.2590996,556.112508,557.9000055,559.896432,560.2466715,560.318756,560.1264755,559.2527838,557.1973747,555.2600066,1
556.375,544.4333293,542.737503,537.2300048,534.2583413,535.042864,538.112503,542.0888942,546.8450072,550.763644,554.512507,557.0500065,558.6428614,560.4566691,560.7500038,560.7882402,560.5805596,559.7289524,557.7525054,1
567.649994,559.9166667,550.074997,547.5900024,542.1916707,538.9357211,539.037506,541.3222249,544.5800048,548.6772793,552.1166737,555.4730834,557.7607203,559.200004,560.8656273,561.1176506,561.133338,560.9184248,560.0925048,1
575.375,573.0166627,565.875,556.8099976,553.6166687,548.1285749,544.537506,544.0055609,545.5650024,548.1409135,551.600006,554.5500065,557.4928631,559.4933389,560.7343787,562.2117668,562.3750033,562.3236886,562.0600036,1
592.875,584.25,580.262497,573.1,564.3416647,560.5285731,554.862503,550.9222276,549.8050048,550.6954567,552.6291707,555.4769286,557.9392917,560.4600056,562.1500053,563.1617682,564.4222242,564.4605295,564.3075042,1
589.524994,587.599996,582.449997,579.6199952,573.7583313,566.1571394,562.59375,557.3277791,553.5350036,552.2818215,552.8916677,554.5076951,557.0178614,559.2133381,561.4968795,563.0264748,563.933336,565.0868434,565.0900024,0
577.375,585.5833333,585.125,581.5,579.299998,574.3214286,567.5999985,564.2722236,559.3650024,555.7318225,554.400004,554.8000018,556.1642891,558.3966715,560.3687552,562.4500049,563.8416713,564.6578979,565.7175018,0
586.450012,583.3166707,587.987503,587.1400024,583.7833353,581.5714286,576.9312515,570.6666667,567.3650024,562.6227305,559.0208383,557.5384662,557.6857169,558.7666707,560.6968802,562.4176527,564.2694498,565.4921103,566.1850036,0
601.800018,593.7666827,589.587509,592.0700072,590.6833393,587.3000051,584.925003,580.4277818,574.4400024,571.0954589,566.437505,562.8192372,561.1714346,561.0666707,561.8687553,563.5029475,564.9722289,566.5921116,567.637506,1
620.350006,611.9666747,603.400009,598.1300048,598.775004,596.6285749,592.925003,590.1888902,585.6150024,579.7000011,576.1958363,571.5038498,567.782148,565.9133381,565.518753,566.0117689,567.3250053,568.5157952,569.8775054,1
623.074982,618.1833293,612.4375,605.4900024,600.75,600.9285714,598.78125,595.25,592.5549988,588.1818182,582.5458323,579.0923086,574.5285731,570.8533365,568.909378,568.3617661,568.6694471,569.773688,570.7825042,0
621.324982,624.9833173,620.837494,615.7099976,609.375,604.7571411,604.4124985,602.1166653,598.6049988,595.8499978,591.5666657,586.1038443,582.6428571,578.1466675,574.4750023,572.4323551,571.7194451,571.8342124,572.725003,1
625.449982,621.5833133,624.262482,621.0899904,616.774994,611.1928537,606.9249955,606.3777738,604.1149964,600.7409058,598.037496,593.9153818,588.6749966,585.2733317,580.8937493,577.2764713,575.1916673,574.371052,574.3475006,0
612.349976,617.8333133,616.837479,619.9299808,618.0083213,614.7499914,610.118744,606.4444378,605.999994,603.9772673,600.8958283,598.388456,594.53571,589.6033285,586.356247,582.1705861,578.6833327,576.6342099,575.7824982,0
609.75,613.8666587,617.599991,616.849988,619.424988,617.8499931,615.0187455,610.8722196,607.4899964,606.9909058,605.0541637,602.1269203,599.7107109,596.0266643,591.309372,588.1529398,584.0999993,580.6947375,578.6475006,1
624.350006,617.099996,618.349991,620.4399904,619.3416547,621.1928451,619.5937425,616.883328,612.9649964,609.6999956,609.0583293,607.1115348,604.2464251,601.849996,598.262497,593.6911729,590.5777758,586.6105251,583.25,1
630.649994,626.0666707,620.199997,620.5799928,621.949992,620.7928469,622.2312395,620.6944378,618.1449952,614.4681785,611.349996,610.6307655,608.7107109,605.9299968,603.5781213,600.0999972,595.6805522,592.6263139,588.7549988,1
635.350006,634.1666667,629.850006,624.4,624.0166627,624.6999949,623.3437425,624.3388809,622.7449952,620.2409058,616.6958313,613.6461511,612.8142831,610.8766643,608.1343728,605.7911736,602.3833313,598.0763133,595.0549988,1
652.550018,644.8666787,641.600006,636.6600096,630.9833373,629.7142857,629.5999985,627.849996,628.2949952,626.4863615,623.8791657,620.3269231,617.2357134,616.2199992,614.1906242,611.4147052,609.0194431,605.621052,601.3674988,1
677.325012,665.2833453,656.337509,651.4300048,645.675008,639.521432,637.34375,636.3944431,634.1399964,633.9727229,631.8416647,629.023076,625.3571429,622.1366659,620.8781243,618.6941169,615.8222216,613.3210514,609.8774994,1
684.024994,677.3166707,668.287506,660.5300048,655.7416687,650.1928623,644.2437515,641.783332,640.4849976,638.063632,637.5833283,635.3384588,632.4714269,628.8199992,625.5843735,624.1970574,621.9499987,619.0578935,616.5199982,0
675.949982,680.8833213,676.637497,669.55,662.875,658.4357126,653.2437515,647.6166653,645.0649964,643.5863593,641.1083273,640.4307628,638.1428529,635.2799968,631.6812478,628.4676442,626.9972196,624.7210501,621.8349976,0
672.924988,674.3833213,678.474991,675.5599976,669.8333333,664.0714286,660.0374985,655.2444458,649.9799988,647.4454513,645.8916627,643.4269175,642.6321369,640.349996,637.528122,634.0088214,630.8444418,629.3263133,627.0474976,1
677.274994,676.3833213,676.612488,679.4399904,676.849996,671.7571411,666.4749985,662.6222196,658.05,653.0090887,650.4333293,648.7692262,646.274994,645.3433269,643.0343705,640.2205847,636.7472196,633.60526,632.024997,1
675.774994,674.2666627,674.349991,674.9399904,677.574992,675.6214251,671.3187485,666.6722209,663.1849976,658.9772727,654.2791647,651.8038425,650.16071,647.7399944,646.774994,644.5176428,641.7777744,638.4052606,635.337497,0
658.950012,667.0666707,668.112503,669.4099976,670.724996,673.5857109,672.375,668.9111124,664.9700012,661.9545455,658.200002,653.9230769,651.6499983,650.1266643,647.8593713,646.9441134,644.8027751,642.1921034,638.9674988,0
650.775024,656.600016,663.275009,664.8700072,666.4916687,668.0357143,670.875,670.1000027,667.2100036,663.7818215,661.1166687,657.7153883,653.7785731,651.6666667,650.2374993,648.0970567,647.2194418,645.1763145,642.6774994,0
670.825012,663.7666827,664.887512,668.5700072,669.0166727,669.8142874,670.75,672.9722222,672.0650024,669.2590942,665.9458363,663.3192326,660.0035749,656.1766683,654.046875,652.561764,650.4111091,649.4578922,647.4049988,1
701.450012,684.9333493,676.112518,674.5400144,676.00001,675.3214371,675.2312545,675.4611138,676.9900024,675.8000044,672.9166717,669.5769277,666.8785749,663.5466715,659.737503,657.5235308,655.9277784,653.7131573,652.6424988,1
705.950012,700.550008,688.387512,680.6400144,678.575012,679.2500086,678.2500075,677.8444484,677.7900024,678.968184,677.712504,674.9038508,671.6607186,669.0033365,665.7468795,662.0323558,659.8138902,658.1815796,655.9649994,0
704.25,707.2166747,702.850006,692.6600096,685.4916787,683.0285817,683.0625075,681.7500067,681.0350036,680.6954567,681.5333353,680.1769268,677.3928614,674.200004,671.550003,668.3352984,664.683336,662.4421065,660.7600006,1
713.674988,708.699992,709.8125,705.8,696.8166707,690.0785783,687.350006,686.900004,685.3350036,684.359092,683.7708333,684.3076923,682.8500017,680.0733357,676.9125023,674.2588249,671.0722249,667.4684223,665.2,1
724.25,719.4166667,714.25,714.0300048,709.9833373,701.6857211,695.181259,692.1888969,691.300006,689.4772782,688.237503,687.3961557,687.635716,686.0533365,683.2500038,680.0882388,677.4055582,674.2210564,670.6400024,1
720.925018,719.8166707,717.300003,713.5900024,713.5166727,710.1214337,702.8437575,696.9333427,694.0650084,693.0863702,691.2666727,689.9846191,689.078574,689.1900024,687.6093788,684.879416,681.8027818,679.1710558,676.0575042,0
722.024994,724.9833373,723.137497,720.4599976,716.8416647,716.3142874,712.9937515,706.2055596,700.550006,697.6136418,696.4208373,694.4846191,693.0642874,692.0133341,691.9343758,690.2852962,687.558336,684.5026341,681.8675018,1
733.574982,726.0333253,727.25,725.3199952,722.724996,719.2999966,718.53125,715.3333333,708.9900024,703.5954589,700.650004,699.3153874,697.3107169,695.7966675,694.640625,694.4117647,692.716668,690.0052651,686.9800018,0
733.975006,733.6833293,728,728.5800048,726.75,724.3214286,721.125,720.2388916,717.1900024,711.2545498,706.1208393,703.2076978,701.7857186,699.750004,698.1781273,696.9500014,696.6055569,694.8842131,692.200003,1
752.025024,746.0333453,742.800003,736.4300048,735.5083413,732.9500034,730.050003,726.5722249,725.2300048,722.0045498,716.162506,711.0461612,707.9892926,706.3433389,704.1500053,702.4117682,701.0166693,700.4763183,698.6475036,1
769.325012,757.5166827,751.650009,747.9400024,741.775004,740.2214354,737.393753,734.3222249,730.7650024,729.1636407,725.8791707,720.1884671,715.1500069,712.0233397,710.2281303,707.9352991,706.0833367,704.5684236,703.8775024,0
763.350006,765.6166787,757.687515,752.9600096,749.650004,744.1214337,742.4687575,739.7055596,736.7100036,733.2590942,731.5833383,728.3653892,722.9035774,718.0200072,714.9093818,713.0500056,710.7277831,708.8263196,707.250003,0
769.024994,768.849996,769.175003,762.1200072,757.4416707,753.9642857,748.5875015,746.6222262,743.7200012,740.6318193,737.1416677,735.2961566,732.0428597,726.700004,721.8843802,718.7294167,716.7611151,714.3657933,712.3775024,1
786.174988,776.849996,774.762497,773.8400024,767.1833393,762.4500034,758.78125,753.466668,751.2100036,748.1545465,744.9541677,741.4000009,739.3821454,736.0733357,730.8125038,726.0382402,722.8277824,720.7473722,718.2725036,1
793.524994,788.9666547,781.274994,778.7199952,777.2916667,771.0928606,766.4625015,762.7555542,757.575,755.1500022,752.0208333,748.7692308,745.1964286,743.0600016,739.7281265,734.5617675,729.8444484,726.6026354,724.437503,0
796.824982,795.3833213,791.499985,784.8399904,782.1166587,780.4071394,774.59375,770.0888876,766.3899964,761.3499978,758.8125,755.6423058,752.364284,748.7899984,746.5625,743.2205882,738.1472236,733.4894762,730.2275024,1
808.199982,803.649984,800.862488,796.6599856,790.24999,787.1428486,785.0187455,779.3388876,774.8099976,771.0181775,766.012497,763.3115375,760.046426,756.6933309,753.0718728,750.7235287,747.3361104,742.3131585,737.6800018,1
813.199982,808.49998,805.012482,802.5099856,798.7333173,792.9428451,789.8874895,787.6944378,782.3149964,777.9272684,774.1916607,769.3269185,766.5821403,763.3166627,759.9687463,756.3676435,753.9666647,750.5868402,745.6524994,0
815.949982,816.399984,812.074982,808.5699832,805.8916527,802.1714131,796.674988,793.5444338,791.2049928,785.9954502,781.6666617,777.9307628,773.1464234,770.3299968,767.0343705,763.6647016,760.0583293,757.5894712,754.1974976,1
834.699982,826.1666467,823.949982,818.9799808,814.9083153,811.7071274,807.7249835,802.2222089,798.849988,796.2409004,791.0458273,786.661532,782.8357066,778.0433269,775.0968705,771.7147002,768.2722169,764.6131528,762.0399964,1
850.875,841.5166627,833.412491,830.1899904,825.0083213,820.6571309,817.1374895,812.9944324,807.5149904,803.9681731,801.149994,795.9769194,791.5535671,787.6566611,782.8624955,779.8058795,776.349996,772.8447331,769.1399964,1
845.675018,845.9833373,840.1875,833.9699952,831.1916607,826.6071343,822.599991,819.2555476,815.3149904,810.1227196,806.6541597,803.8461492,798.8499974,794.5299968,790.6906205,785.9999965,782.9388869,779.4999968,776.012497,0
836.274994,842.5666707,843.574997,839.4199952,834.3666587,831.9285629,827.8249895,824.1277671,820.9649904,817.2272618,812.3083243,808.9384532,806.1678511,801.349996,797.1437455,793.3764649,788.7972176,785.7499968,782.3424958,0
812.549988,820.4333293,829.112503,832.6099976,830.974996,827.8499931,826.5312425,823.483324,820.5899904,818.0363549,814.8541567,810.4961455,807.4964209,805.0066611,800.5624963,796.6499958,793.1194391,788.7947324,785.899997,0
771.450012,793.0833333,803.862503,814.1200072,819.5333353,820,818.637497,818.4888849,816.549994,814.5499935,812.712494,810.184608,806.4714226,803.9399944,801.8281213,797.8323508,794.2888862,791.0684173,787.062497,0
776.375,780.5,794.462494,802.8099976,811.5333353,816.5428554,817.324997,816.4111058,816.499994,814.9181742,813.2208253,811.6269157,809.3571343,805.9466595,803.6062432,801.6382304,797.8749967,794.5157857,791.4449952,1
800.799988,785.25,786.125,796.1699952,802.8416647,810.3142874,814.8499985,815.7333307,815.0699952,815.2727218,813.924993,812.434608,811.0107074,808.9333253,805.7624932,803.5705819,801.7138842,798.1447337,794.9399964,0
806.174988,803.649984,791.274994,790.7699952,798.3666587,803.7714234,810.1937485,814.2388849,815.0949952,814.5499935,814.7791597,813.5730686,812.2142771,810.899992,808.959366,805.9735216,803.8916593,802.1157838,798.7049958,1
806.25,805.1666667,803.524994,793.65,792.8333333,799.0499966,803.6937485,809.4111124,813.1299988,814.0090887,813.599996,813.8846108,812.8285654,811.6099936,810.415619,808.61764,805.8166607,803.8526259,802.1674958,0
808.575012,808.8333333,807.375,805.6199952,797.0416667,795.8571429,800.918747,804.8388876,809.8700012,813.2090898,814.0083313,813.6307655,813.8928529,812.9066611,811.759369,810.6264649,808.91666,806.2473627,804.3599946,1
826.674988,818.8333333,816.462494,813.7699952,811.2416587,803.0857109,801.293747,805.1888836,808.2899964,812.5499989,815.387497,815.9576886,815.467852,815.5899944,814.5593682,813.3823459,812.2222156,810.5184135,807.9024934,1
835.5,828.3333333,822.037506,819.5,816.75,814.1571394,806.65625,804.6666667,807.8349976,810.4136353,814.1416677,816.6384606,817.0785697,816.5466635,816.5937463,815.5647009,814.3972169,813.2447318,811.574994,0
820.100006,826.5166627,823.387497,819.3400024,817.674998,815.5785697,813.4562455,806.8666653,805.0549988,807.8999967,810.2583313,813.7115385,816.0607126,816.5099976,816.0468713,816.120584,815.1749947,814.089468,813.0099946,0
823.975006,826.5333453,829.737503,826.5900024,822.6833393,820.7785731,818.5562515,816.3388876,810.1200012,808.1772738,810.524999,812.5,815.5464303,817.6166667,817.9406243,817.4205861,817.4138862,816.4499962,815.3549958,1
833.850006,825.4166667,826.975006,829.45,826.875,823.4857177,821.71875,819.6388889,817.5349976,811.7727273,809.8541667,811.8923058,813.6285706,816.3966675,818.2843743,818.5499986,818.0249973,817.9868389,817.0424958,0
831.199982,833.9333293,827.587494,828.4,830.224996,827.9071394,824.8125,823.0944418,821.0849976,819.0409047,813.6333313,811.7192289,813.478568,814.9933309,817.5031243,819.2147038,819.4138862,818.8710488,818.7924958,0
849,842.099996,841.425003,834.85,834.3166707,835.0357143,832.40625,829.1555582,827.175,824.9772727,822.7791647,817.5,815.4464286,816.8399984,818.0499993,820.2323536,821.6972216,821.7552619,821.1224976,1
851.475006,845.6833293,841.337494,840.95,835.549998,834.9928589,835.5374985,833.1444431,830.1450012,828.2545444,826.149999,824.0307665,819.0392849,817.0199992,818.2281228,819.2852927,821.2777778,822.6105251,822.6199982,0
835.875,845.2166747,842.4375,839.6099976,839.575002,835.1428571,834.706253,835.2222222,833.1,830.3772749,828.625,826.6538462,824.6499983,819.95,818,819.0794104,820.0305549,821.878948,823.1149994,1
840.450012,839.9833373,845.962509,843.5900024,841.0416667,840.8071463,836.7750015,836.2055596,836.5200012,834.4727284,831.862503,830.1307702,828.192858,826.2199992,821.7156258,819.7764713,820.6972216,821.5131579,823.1950012,1
893.200012,873.0333453,864.537506,864.4100096,859.3583373,854.9214303,852.9812545,848.0444471,846.4050048,845.7636385,843.1166687,840.0423114,837.8500017,835.5266683,833.21875,828.5676485,826.3555569,826.8815789,827.3475006,1
969.050018,928.7666827,904.750015,891.6100096,886.9916787,879.4357211,873.0437545,869.3055622,863.2300048,860.3590975,858.6083373,855.1769268,851.4607194,848.6533365,845.800003,843.0235308,838.0861138,835.4894762,835.5325012,1
1020.875,993.3166707,957.037506,932.1700072,916.650004,909.1142926,899.737503,891.8000013,886.5600036,879.468184,875.4833373,872.703848,868.510716,864.1533365,860.7281265,857.3323544,854.0694444,848.8105276,845.8075012,1
1005.549988,1003.666667,987.300003,959.4800048,938.350006,924.1642891,916.631256,907.4611138,899.5450012,894.077276,886.950002,882.6961575,879.6000017,875.2266683,870.721878,867.1117661,863.5500013,860.1315789,854.8325012,0
965.600006,991.0166627,993.237503,982.2300048,959.8916727,941.7214354,928.8875045,921.6666733,912.9100036,905.218184,899.7333373,892.7192335,888.3571471,885.0900024,880.6468772,876.0882388,872.3805576,868.7289493,865.2225006,0
967.649994,968.1833293,986.599991,989.2599976,980.75,961.8142874,945.675003,933.8277791,926.8350036,918.4045465,910.8958333,905.3961557,898.4785723,894.0233357,890.6062507,886.1000007,881.4916687,877.6947375,873.9600006,1
965.625,964.400004,965.612503,980.8599976,984.0333353,977.4857177,961.3250045,947.0333387,936.2350036,929.6590964,921.6958363,914.5115403,909.146432,902.4400024,898.0156288,894.564708,890.0888909,885.5131611,881.7050018,0
966.200012,968.5833333,966.925003,967.3900024,979.799998,982.6714303,977.112503,962.7888929,949.7800048,939.7136396,933.3958383,925.7576951,918.7964303,913.5033365,906.9437523,902.5147094,899.0055576,894.5315808,889.962503,1
989.174988,978.75,977.399994,974.3099976,973.4666647,983.2357091,985.3187485,980.0833333,966.8950012,954.6954567,945.0583343,938.8153874,931.3357151,924.4666667,919.1500015,912.6441184,908.1444464,904.5236848,899.9975006,1
1015.474976,1001.816651,990.837494,987.3399904,983.1083273,981.1285663,988.7187425,989.9611071,984.7849976,972.3681807,960.7291667,951.3692298,945.1214294,937.7199992,930.8812485,925.5,919.0027771,914.4052638,910.6524994,1
1034.75,1024.449992,1011.962494,1001.15,996.5166627,991.5785697,988.7874985,994.6833293,995.2049988,990.0227273,978.2041677,967.0115403,957.8714294,951.6066691,944.2625008,937.4411765,931.9944458,925.4973691,920.8050018,1
1039.225037,1035.18335,1027.350006,1016.780005,1006.966675,1002.164289,997.1375046,994.038893,998.8200013,998.9181852,993.8583374,982.6538508,971.9428624,963.0833374,956.8843803,949.6617683,942.9194472,937.4710565,931.025003,1
1040.475037,1041.116699,1037.612518,1030.86001,1021.466675,1012.385725,1007.506256,1002.444451,999.1250061,1003.009094,1002.750005,997.784621,987.1000061,976.8066731,968.1968803,962.0617711,954.9527825,948.2868459,942.8425049,1
1061.900024,1053.283366,1050.56253,1045.870019,1038.866679,1029.671439,1020.700012,1015.438897,1010.090009,1006.37728,1009.333338,1008.607699,1003.578578,993.2200073,983.1875076,974.7088299,968.5527852,961.4763215,954.8175048,1
1083,1070.300008,1061.737518,1057.870019,1052.741679,1045.75715,1036.850006,1028.077786,1022.605005,1017.090915,1013.104172,1015.315387,1014.21429,1009.146672,999.0875053,989.3000057,980.9527825,974.792111,967.7575042,1
1069.474976,1072.616659,1065.6875,1059.76001,1056.866679,1052.614293,1046.518753,1038.516669,1030.455005,1025.263639,1019.987503,1016.084618,1017.925001,1016.723336,1011.815628,1002.19118,992.7750041,984.6842137,978.6450043,0
1070.899964,1076.299968,1076.949982,1070.53999,1064.791667,1061.592861,1057.28125,1051.344442,1043.659998,1035.863636,1030.654165,1025.36923,1021.360713,1022.726664,1021.299999,1016.411765,1007.066667,997.8894749,989.9475006,1
1099.649964,1083.716634,1084.56247,1083.429981,1077.008321,1071.157139,1067.5625,1063.066664,1057.144995,1049.631814,1041.987498,1036.707689,1031.367855,1027.226664,1028.140621,1026.47941,1021.574999,1012.449999,1003.4625,1
1103.399964,1098.916626,1087.149964,1087.139966,1085.766642,1079.928554,1074.443741,1070.883328,1066.504993,1060.809082,1053.616659,1046.253841,1041.046422,1035.773328,1031.61562,1032.217641,1030.422218,1025.568417,1016.699997,1
1091.274964,1097.299968,1095.462464,1086.739966,1086.799968,1085.671404,1080.574982,1075.627767,1072.304993,1068.195446,1062.833323,1056.038452,1049.028565,1043.983325,1038.856243,1034.761758,1035.155548,1033.299994,1028.544995,1
1075.274964,1082.666626,1089.337464,1089.459961,1083.19163,1083.749965,1083.143723,1078.894423,1074.609985,1071.681807,1067.966655,1063.034602,1056.710702,1050.123324,1045.324989,1040.420579,1036.466658,1036.74999,1034.907492,1
1070.5,1075.366659,1080.887482,1086.579981,1087.141642,1082.099976,1082.724976,1082.299981,1078.559985,1074.695446,1072.004161,1068.549993,1063.928563,1057.966659,1051.712494,1047.102934,1042.372216,1038.523678,1038.689993,1
1068.300049,1067.350016,1071.787506,1076.919995,1082.324992,1083.414272,1079.468735,1080.316651,1080.174988,1076.968173,1073.558329,1071.161537,1068.014282,1063.736662,1058.159371,1052.261762,1047.877774,1043.35526,1039.649997,0
1046.400025,1056.116699,1058.450012,1063.780005,1069.391663,1075.099993,1076.956238,1074.166653,1075.459986,1075.772716,1073.199992,1070.342304,1068.346427,1065.596663,1061.737496,1056.605878,1051.12222,1047.028944,1042.774997,0
1040.825012,1047.566691,1054.56253,1056.740015,1061.466675,1066.607143,1071.949997,1073.949992,1071.73999,1073.136353,1073.616659,1071.407687,1068.882141,1067.116667,1064.615623,1061.041174,1056.233331,1051.057893,1047.172498,1
1058.049988,1049.283325,1052.225006,1056.890015,1058.316671,1062.142857,1066.556244,1071.311103,1073.174988,1071.23635,1072.558319,1073.046143,1071.035706,1068.703328,1067.059372,1064.708819,1061.327772,1056.75789,1051.814996,1
1059.774964,1056.483317,1050.299988,1052.45,1056.300008,1057.607143,1061.043747,1065.088881,1069.51499,1071.372714,1069.745819,1071.080754,1071.639274,1069.856657,1067.743744,1066.252937,1064.077772,1060.907888,1056.587494,1
1056.625,1059.81665,1057.337494,1052.219995,1053.691671,1056.814296,1057.893753,1060.916667,1064.569995,1068.640902,1070.416657,1068.98845,1070.282131,1070.856657,1069.234367,1067.282349,1065.899997,1063.857891,1060.857495,1
1042.850037,1046.350016,1051.3125,1051.030005,1047.816671,1049.707153,1052.937515,1054.327786,1057.405005,1061.045455,1065.070831,1066.98461,1065.903565,1067.316659,1068.040619,1066.679407,1064.977776,1063.789474,1061.954999,0
1042.525025,1048.316691,1049.575012,1052.9,1052.400004,1049.450003,1050.900009,1053.638902,1054.820007,1057.572732,1060.895833,1064.623075,1066.432138,1065.459994,1066.812492,1067.523524,1066.266663,1064.676315,1063.5625,1
1063.575012,1050.983358,1053.212524,1053.240015,1055.400004,1054.614293,1051.756256,1052.7889,1055.065015,1056.0091,1058.433339,1061.434617,1064.857143,1066.529997,1065.612495,1066.876465,1067.54444,1066.352629,1064.8375,1
1068.424988,1065.366658,1055.475006,1056.36001,1055.858337,1057.335711,1056.40625,1053.666667,1054.405005,1056.327282,1057.087504,1059.24231,1061.971427,1065.129997,1066.681244,1065.808816,1066.991659,1067.618415,1066.482495,0
1070.599976,1069.699992,1067.087494,1058.830005,1059.008341,1058.200003,1059.199997,1058.166667,1055.525,1056.027277,1057.654175,1058.25385,1060.17143,1062.656665,1065.574997,1067.008818,1066.16666,1067.268413,1067.849994,0
1062.325012,1064.533325,1065.375,1064.15,1057.758341,1058.064296,1057.475006,1058.444444,1057.590002,1055.240911,1055.725006,1057.250009,1057.835719,1059.653337,1062.015625,1064.799999,1066.197218,1065.4421,1066.524994,0
1055.575012,1061.133341,1063.087494,1064.05,1063.25,1057.900007,1058.150009,1057.616672,1058.475,1057.695457,1055.533335,1055.957698,1057.357152,1057.896671,1059.596878,1061.823529,1064.463888,1065.805259,1065.107495,1
1048.174988,1049.583333,1055.25,1057.98999,1059.641663,1059.585711,1055.362503,1055.866672,1055.615002,1056.57727,1056.020833,1054.153846,1054.646432,1056.040006,1056.628128,1058.302943,1060.477776,1063.049997,1064.394995,0
1058.875,1058.833333,1057.225006,1060.230005,1061.683329,1062.571428,1062.15625,1058.116672,1058.295007,1057.845459,1058.541667,1057.876925,1056.010716,1056.346671,1057.546883,1058.011769,1059.516669,1061.513158,1063.904999,1
1091.200012,1073.333333,1069.6875,1066.230005,1067.233337,1067.478568,1067.53125,1066.611111,1062.530005,1062.290916,1061.545837,1061.903846,1061.04643,1059.093335,1059.21563,1060.176478,1060.469448,1061.765792,1063.55,1
1100.700012,1093.850016,1079.787506,1075.580005,1071.716675,1071.792864,1071.4375,1071.044447,1069.865002,1065.859097,1065.362508,1064.438467,1064.564287,1063.58667,1061.596878,1061.564712,1062.341675,1062.505268,1063.635004,0
1101.375,1101.666667,1096.287506,1084.55,1080.25,1076.271432,1075.768753,1075.011108,1074.3,1072.931818,1069.004171,1068.303852,1067.235718,1067.166667,1066.087501,1064.067648,1063.900004,1064.513164,1064.560004,1
1085.299988,1089.916667,1093,1090.430005,1081.625,1078.357143,1075.112503,1074.794447,1074.209998,1073.636364,1072.4375,1068.850004,1068.210719,1067.220003,1067.15625,1066.141178,1064.230557,1064.063162,1064.637506,0
1076.375,1085.449992,1088.875,1091.55,1089.650004,1082.214286,1079.28125,1076.294447,1075.890002,1075.259089,1074.645833,1073.461538,1070.057146,1069.380005,1068.378128,1068.25,1067.230557,1065.363159,1065.147504,1
1097.599976,1087.399984,1091.449982,1092.98999,1094.533325,1092.478568,1085.618744,1082.633328,1079.609998,1078.940907,1078.108327,1077.323073,1076.032139,1072.683333,1071.884376,1070.794118,1070.538886,1069.45263,1067.567499,1
1125.724976,1112.399984,1101.049988,1101.559985,1101.158325,1101.314279,1098.668747,1091.883328,1088.569995,1085.281816,1084.195831,1083.023071,1081.942854,1080.429997,1077.015625,1076.008825,1074.75,1074.299997,1073.079999,1
