27.05885882,90.96316508,20.4899935,39.38879889,62.38145103,62.38145103,62.38145103,62.38145103,62.38145103,62.38145103,62.38145103,62.38145103,69.29031226,69.29031226,0
7.672925786,79.58960162,4.979572245,4.979572245,4.979572245,38.67228948,38.67228948,38.67228948,38.67228948,38.67228948,38.67228948,38.67228948,38.67228948,49.93547355,0
5.754013133,80.57696923,4.11350922,3.562681996,3.562681996,3.562681996,17.28136971,17.28136971,17.28136971,17.28136971,17.28136971,17.28136971,17.28136971,17.28136971,0
12.11396415,75.80643991,7.107980488,6.193050985,5.469143164,5.469143164,5.469143164,7.112748465,7.112748465,7.112748465,7.112748465,7.112748465,7.112748465,7.112748465,0
68.74059852,89.84855758,37.2689992,32.33442787,28.17238465,24.87930509,24.87930509,24.87930509,26.18542647,26.18542647,26.18542647,26.18542647,26.18542647,26.18542647,1
85.34111396,36.44721364,86.22329856,58.31323373,50.59231777,44.08014399,38.92760107,38.92760107,38.92760107,39.98946512,39.98946512,39.98946512,39.98946512,39.98946512,1
29.56516522,69.30850376,60.82219733,59.73866588,40.40154859,35.05221463,30.54034163,26.97047078,26.97047078,26.97047078,28.24023311,28.24023311,28.24023311,28.24023311,0
84.11449951,57.19331028,85.06724449,87.2250555,87.2250555,66.90757269,58.04873031,50.57677734,44.66484075,44.66484075,44.66484075,45.62695158,45.62695158,45.62695158,1
92.05685459,93.18757413,92.05685459,92.36947791,93.13087133,93.13087133,93.13087133,89.75604739,78.20277203,69.06162359,69.06162359,69.06162359,69.59954826,69.59954826,1
75.86827308,97.34514997,91.00812828,91.00812828,91.29857236,92.02412568,92.02412568,92.02412568,92.02412568,92.02412568,81.66215979,81.66215979,81.66215979,81.98099929,1
36.7132405,65.95918535,76.77994456,76.77994456,76.77994456,77.48752413,79.26685167,79.26685167,79.26685167,79.26685167,79.26685167,74.20906381,74.20906381,74.20906381,0
80.03264676,11.05394691,81.97923335,92.36541406,92.36541406,92.36541406,92.59255211,93.16522577,93.16522577,93.16522577,93.16522577,93.16522577,89.1688622,89.1688622,1
53.29763429,20.4899935,69.0306829,71.27187356,85.70645655,85.70645655,85.70645655,86.07860681,87.02966733,87.02966733,87.02966733,87.02966733,87.02966733,87.02966733,1
35.11777027,6.057575877,64.39481337,64.39481337,66.95744361,83.51466807,83.51466807,83.51466807,83.94274699,85.03701333,85.03701333,85.03701333,85.03701333,85.03701333,0
35.54593235,4.841440464,46.81970857,64.62977433,64.62977433,67.1754936,83.62345585,83.62345585,83.62345585,84.04870985,85.13575506,85.13575506,85.13575506,85.13575506,1
16.10154841,8.19273253,10.67406262,15.72439736,43.94827475,43.94827475,47.98251412,74.04784573,74.04784573,74.04784573,74.72175209,76.44440889,76.44440889,76.44440889,0
28.86952348,55.10680576,21.89969062,21.89969062,21.89969062,30.43477648,30.43477648,35.44162975,67.7910465,67.7910465,67.7910465,68.6274248,70.76539654,70.76539654,0
10.5758911,87.78720452,10.54276716,8.875194851,8.875194851,8.875194851,8.875194851,8.875194851,8.875194851,43.5799538,43.5799538,43.5799538,45.04502786,48.7900879,0
70.57146286,52.97530811,51.72777382,51.56576122,43.40949311,43.40949311,43.40949311,43.40949311,43.40949311,43.40949311,64.96191122,64.96191122,64.96191122,65.87175441,1
77.45903856,84.11449951,49.21465969,49.21465969,49.06051822,41.30050982,41.30050982,41.30050982,41.30050982,41.30050982,41.30050982,63.65613136,63.65613136,63.65613136,0
56.38851005,92.05685459,60.42864,44.29324398,44.29324398,44.1545165,37.17050102,37.17050102,37.17050102,37.17050102,37.17050102,37.17050102,61.09903083,61.09903083,1
42.72291609,91.00812828,58.43271879,62.14285714,45.54973822,45.54973822,45.40707537,38.22493994,38.22493994,38.22493994,38.22493994,38.22493994,38.22493994,61.75188812,0
83.21445714,43.26011792,71.72068886,71.72068886,73.28578286,53.71732775,53.71732775,53.54908382,45.07910928,45.07910928,45.07910928,45.07910928,45.07910928,45.07910928,1
93.85964912,80.03264676,94.75261991,95.77294931,95.77294931,96.19565217,92.67015707,92.67015707,92.37991196,77.76798126,77.76798126,77.76798126,77.76798126,77.76798126,1
85.6976186,69.0306829,86.77414194,87.14727882,88.99817288,88.99817288,89.83467107,89.83467107,89.83467107,89.83467107,89.83467107,89.83467107,89.83467107,89.83467107,1
84.84850225,46.46643709,91.57801777,92.07012004,92.24489796,93.14574789,93.14574789,93.57239722,93.57239722,93.57239722,93.57239722,93.57239722,93.57239722,93.57239722,1
61.79967601,35.54593235,80.76923077,80.76923077,81.85483871,82.24150866,84.24370278,84.24370278,85.19736842,85.19736842,85.19736842,85.19736842,85.19736842,85.19736842,0
92.70830543,10.67406262,95.0354403,96.70697418,96.70697418,96.8549278,96.90850221,97.19357314,97.19357314,97.3340464,97.3340464,97.3340464,97.3340464,97.3340464,1
59.48280544,28.71965781,67.66985341,69.75063437,78.4403837,78.4403837,79.27234232,79.57632759,81.21879996,81.21879996,82.04394857,82.04394857,82.04394857,82.04394857,0
28.72933854,10.5758911,44.39660635,55.63202519,58.48756551,70.41286187,70.41286187,71.55459252,71.97176386,74.22579548,74.22579548,75.35818047,75.35818047,75.35818047,0
89.24537358,51.72777382,72.95262606,72.95262606,78.41791432,79.80694585,85.60781391,85.60781391,86.16319036,86.36611664,87.46255396,87.46255396,88.01338437,88.01338437,1
80.2674941,67.14285714,67.95571228,74.99993534,74.99993534,80.05153704,81.33542796,86.69720825,86.69720825,87.21054634,87.39811243,88.41155662,88.41155662,88.92069277,0
77.49994545,56.38851005,85.65213913,81.62977405,85.66805914,85.66805914,88.56402192,89.30004597,92.37382674,92.37382674,92.66811122,92.77563838,93.35662177,93.35662177,0
70.1516734,58.43271879,78.70029897,79.00348526,79.00348526,83.09449873,83.09449873,86.19339933,87.00435929,90.49915865,90.49915865,90.84321386,90.96935102,91.6548496,1
10.88188138,61.03289823,19.8988844,42.8400179,43.65365011,43.65365011,54.63231391,54.63231391,62.94853875,65.12483488,74.50349557,74.50349557,75.42680383,75.76530612,0
29.51293044,94.53125,27.2727369,27.2727369,27.2727369,27.2727369,27.2727369,27.2727369,27.2727369,35.72544639,39.50074858,55.77026153,55.77026153,57.37195885,0
88.0105756,85.6976186,58.9585346,58.9585346,58.9585346,58.9585346,58.9585346,58.9585346,58.9585346,58.9585346,63.72856951,65.85904889,75.04026408,75.04026408,1
39.96595377,91.57801777,58.73928194,54.28064779,54.28064779,54.28064779,54.28064779,54.28064779,54.28064779,54.28064779,54.28064779,59.59436903,61.96767943,72.19536519,0
27.51419391,66.36772507,60.53713527,55.96943922,51.72105135,51.72105135,51.72105135,51.72105135,51.72105135,51.72105135,51.72105135,51.72105135,57.33226109,59.8384412,0
68.96538553,94.59755225,54.59175135,72.41729467,66.95320739,61.87109118,61.87109118,61.87109118,61.87109118,61.87109118,61.87109118,61.87109118,61.87109118,66.30261487,1
73.33338851,59.48280544,68.88045238,72.10882549,83.05783485,76.79088907,70.96203878,70.96203878,70.96203878,70.96203878,70.96203878,70.96203878,70.96203878,70.96203878,1
73.89560749,44.39660635,77.46969882,77.46969882,79.62383978,87.2298685,84.81383831,78.3760021,78.3760021,78.3760021,78.3760021,78.3760021,78.3760021,78.3760021,1
51.43754412,65.33153635,71.48206696,73.65675384,73.65675384,76.17545366,85.06869859,82.71252694,76.4341918,76.4341918,76.4341918,76.4341918,76.4341918,76.4341918,0
79.66098248,80.65565902,85.9531484,86.72982997,87.5922968,87.5922968,88.61786106,92.48656494,92.48656494,91.26211844,91.26211844,91.26211844,91.26211844,91.26211844,1
70.33900316,85.39820503,74.57630073,82.44148567,83.41233485,84.49041531,84.49041531,85.77236698,90.60823301,90.60823301,89.40865409,89.40865409,89.40865409,89.40865409,1
42.36087384,70.1516734,65.63130538,65.63130538,75.14957474,76.38679279,77.77767068,77.77767068,79.45533894,86.02686086,86.02686086,86.02686086,86.02686086,86.02686086,0
35.41644097,19.8988844,56.13187389,61.49052274,61.49052274,72.15556492,73.54184452,75.10029709,75.10029709,76.98009288,84.34335986,84.34335986,84.34335986,84.34335986,1
25.33785838,27.2727369,21.80231037,36.55658308,44.30642388,44.30642388,59.73053193,61.73541162,63.98929308,63.98929308,66.70791087,77.3568913,77.3568913,77.3568913,0
79.78032527,63.80141225,79.78032527,79.78032527,81.26281773,83.27281455,83.27281455,87.4830585,88.05201039,88.697851,88.697851,89.48576914,92.66936096,92.66936096,1
84.09090909,63.53302635,84.09090909,84.09090909,84.09090909,84.9137879,86.09271523,86.09271523,88.82978723,89.23076923,89.6957826,89.6957826,90.27777778,92.80821918,1
75.75757576,35.03394419,89.04109589,89.04109589,89.04109589,89.04109589,89.5561325,90.3030303,90.3030303,92.07920792,92.34449761,92.65381245,92.65381245,93.04347826,1
49.23597315,49.33579597,72.31479259,72.31479259,72.31479259,72.31479259,72.31479259,73.20785804,74.55317106,74.55317106,78.01468824,78.56629104,79.22166851,79.22166851,1
16.2750938,75.78294324,26.61761176,53.79627407,53.79627407,53.79627407,53.79627407,53.79627407,55.28670723,57.53189447,57.53189447,63.30880588,64.22937348,65.32313018,0
90.26398294,75.60977806,90.26398294,91.44924058,94.58713394,94.58713394,94.58713394,94.58713394,94.58713394,94.76019071,95.02107679,95.02107679,95.69341314,95.80069466,1
75.51666435,69.47779649,79.62959142,79.62959142,81.6666381,87.58062581,87.58062581,87.58062581,87.58062581,87.58062581,87.9310134,88.4644015,88.4644015,89.86840526,0
23.34155087,79.66098248,58.73020912,58.73020912,58.73020912,62.8572,74.83874839,74.83874839,74.83874839,74.83874839,74.83874839,75.54862236,76.62924944,76.62924944,0
75.23942279,74.57630073,65.86826347,65.86826347,65.86826347,65.86826347,66.07142857,77.01612903,77.01612903,77.01612903,77.01612903,77.01612903,77.6645726,78.65168539,1
88.05031447,60.84885235,83.83233533,83.83233533,83.83233533,83.83233533,83.83233533,83.92857143,89.11290323,89.11290323,89.11290323,89.11290323,89.11290323,89.42006071,1
51.98686944,35.41644097,83.39061623,83.39061623,83.39061623,83.39061623,83.39061623,83.39061623,83.48520265,88.65415137,88.65415137,88.65415137,88.65415137,88.65415137,0
40.76913846,21.80231037,82.61847836,82.61847836,82.61847836,82.61847836,82.61847836,82.61847836,82.61847836,82.71601779,88.07124178,88.07124178,88.07124178,88.07124178,0
6.967897688,79.78032527,6.967897688,44.24375013,44.24375013,44.24375013,44.24375013,44.24375013,44.24375013,44.24375013,44.55663602,61.73506337,61.73506337,61.73506337,0
8.252483033,84.09090909,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,7.003140763,30.0542643,30.0542643,0
7.692275417,89.04109589,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,5.23392328,7.436078842,0
75.00012712,56.02937647,31.77739351,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,28.07298235,1
92.63057133,16.2750938,93.13041391,93.13041391,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,84.93259031,1
88.68871285,90.26398294,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,92.14210799,1
65.42743467,79.62959142,81.03004765,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,81.75572946,0
72.89272066,50.39755152,88.70529654,91.73391536,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,92.04660145,0
52.77535154,65.86826347,68.22762819,73.72550196,79.16019207,79.77359396,79.77359396,79.77359396,79.77359396,79.77359396,79.77359396,79.77359396,79.77359396,79.77359396,1
4.071477611,88.05031447,19.02771405,42.73858715,52.64707059,62.44168195,63.54717887,63.54717887,63.54717887,63.54717887,63.54717887,63.54717887,63.54717887,63.54717887,0
27.15655993,83.39061623,14.62995441,16.84835533,41.19740354,51.37257255,61.43080462,62.56605585,62.56605585,62.56605585,62.56605585,62.56605585,62.56605585,62.56605585,0
11.31687802,51.11103492,4.500820099,4.500820099,4.500820099,30.82395661,42.79414118,54.62675981,55.96228226,55.96228226,55.96228226,55.96228226,55.96228226,55.96228226,0
27.83061164,6.967897688,22.86950261,15.59901052,15.59901052,15.59901052,15.64902876,30.24507451,44.67337692,46.30186868,46.30186868,46.30186868,46.30186868,46.30186868,0
61.80699316,7.003140763,29.4808845,24.65190984,17.13146512,17.13146512,17.13146512,17.13146512,28.62746275,43.39035646,45.05661283,45.05661283,45.05661283,45.05661283,0
12.42590526,5.92457323,6.081012992,6.05180543,5.076494132,3.545261509,3.545261509,3.545261509,3.545261509,15.98038039,33.35923173,35.32074566,35.32074566,35.32074566,0
43.9062125,41.25874615,37.16929222,21.8676856,21.78292713,18.8590443,13.86968378,13.86968378,13.86968378,13.86968378,14.46078431,32.15395312,34.1509434,34.1509434,0
52.51090459,93.13041391,45.07966039,45.07966039,30.13783411,30.04371219,26.70737502,20.58193662,20.58193662,20.58193662,20.58193662,20.58193662,27.83825403,29.96227321,1
67.12739223,91.82287917,67.12739223,63.73011302,63.73011302,42.6065227,42.47346046,37.75680681,29.09713905,29.09713905,29.09713905,29.09713905,29.09713905,35.57543432,1
42.99072233,73.96776364,51.82629547,51.82629547,49.20339608,49.20339608,32.89474179,32.79200991,29.15047584,22.46470295,22.46470295,22.46470295,22.46470295,22.46470295,0
64.91861273,85.07741736,80.55284699,80.55284699,80.55284699,76.47611313,76.47611313,51.1278122,50.96813756,45.30815484,34.91655659,34.91655659,34.91655659,34.91655659,1
25.40986025,55.07128715,43.69162907,52.4185723,52.4185723,52.4185723,49.76569811,49.76569811,33.27066666,33.16676075,29.48361081,22.72143214,22.72143214,22.72143214,0
18.49870006,14.88988899,14.98374985,14.935113,22.40865561,22.40865561,22.40865561,21.27456627,21.27456627,14.22302971,14.1786105,12.60408386,9.713289115,9.713289115,0
59.59036984,14.62995441,32.82051282,29.35779817,29.27723795,29.27723795,29.27723795,29.27723795,27.89887828,27.89887828,19.09308149,19.03629064,17.01222971,13.23955579,0
79.88168517,8.017495516,59.01639344,55.38461538,49.5412844,49.40533904,49.40533904,49.40533904,49.40533904,47.0793571,47.0793571,32.21957502,32.12374046,28.70813763,1
49.66882154,27.68413474,67.93241112,52.78680656,49.53838769,44.31186055,44.19026516,44.19026516,44.19026516,44.19026516,42.10980664,42.10980664,28.81857692,28.73285836,0
73.55168525,29.62596763,86.80904125,86.80904125,75.51909945,70.87177026,63.39447339,63.22051374,63.22051374,63.22051374,63.22051374,60.24411937,60.24411937,41.22910853,1
74.33349333,12.42590526,86.70129739,90.80052997,90.80052997,83.06010929,77.94871795,69.72477064,69.53344013,69.53344013,69.53344013,69.53344013,66.25983592,66.25983592,0
74.24249311,37.16929222,81.54686199,84.51028637,88.02818761,88.02818761,88.02818761,88.02818761,88.02818761,88.02818761,88.02818761,88.02818761,88.02818761,87.18399464,1
63.88354175,50.57832612,71.775464,76.66253551,80.17061143,84.44817748,84.44817748,84.44817748,84.44817748,84.44817748,84.44817748,84.44817748,84.44817748,84.44817748,0
40.58435234,67.12739223,68.87749479,72.23058978,77.03885638,80.49036393,84.69895345,84.69895345,84.69895345,84.69895345,84.69895345,84.69895345,84.69895345,84.69895345,0
22.45860336,51.82629547,32.42709126,40.81629321,47.19266263,56.3362402,62.89975459,70.90296406,70.90296406,70.90296406,70.90296406,70.90296406,70.90296406,70.90296406,0
63.96646172,76.98603093,51.69300042,58.44655534,63.60543107,67.52653079,73.14930406,77.18548715,82.10699975,82.10699975,82.10699975,82.10699975,82.10699975,82.10699975,1
78.90891636,20.56387086,77.06841373,73.58903087,77.28141359,80.10193461,82.24572422,85.31987273,87.52658208,90.21732914,90.21732914,90.21732914,90.21732914,90.21732914,1
72.49340515,17.12162725,78.51393236,78.51393236,78.51393236,81.22794386,83.35915395,85.0139098,87.44124066,89.22450471,91.44678333,91.44678333,91.44678333,91.44678333,1
76.07525061,34.9726776,77.12077504,82.12848309,82.12848309,82.12848309,84.38592281,86.15860442,87.53498458,89.55397127,91.03724099,92.8856709,92.8856709,92.8856709,0
48.30241169,79.88168517,48.30241169,48.30241169,48.85496183,48.85496183,48.85496183,53.92018966,58.125,61.53845094,66.7988186,70.86956522,76.2073742,76.2073742,0
52.62347822,67.93241112,52.62347822,52.62347822,52.62347822,53.12984427,53.12984427,53.12984427,57.77170252,61.62506,64.75320269,69.57389029,73.30438957,78.19604567,1
72.36842105,80.48328879,69.75308985,69.75308985,69.75308985,69.75308985,70.07637252,70.07637252,70.07637252,73.03990517,75.50003,77.49715109,80.57485497,82.95654261,0
40.58837647,82.42022018,54.78401149,54.78401149,54.78401149,54.78401149,54.78401149,55.2672855,55.2672855,55.2672855,59.69745895,63.37509,66.36057856,70.96142613,0
43.07673846,77.29554165,39.99987368,50.7715132,50.7715132,50.7715132,50.7715132,50.7715132,51.29767328,51.29767328,51.29767328,56.12098341,60.12497,63.37539289,0
25.88826612,68.36741358,33.52948235,40.52637895,51.08026663,51.08026663,51.08026663,51.08026663,51.08026663,51.60312672,51.60312672,51.60312672,56.39618579,60.37506,0
46.15394759,64.46592621,54.41866047,54.41866047,58.2979234,69.59880573,69.59880573,69.59880573,69.59880573,69.59880573,69.9237374,69.9237374,69.9237374,72.90238651,1
82.00400065,21.44467202,82.00400065,83.97077568,83.97077568,85.05934734,88.51168308,88.51168308,88.51168308,88.51168308,88.51168308,88.61572764,88.61572764,88.61572764,1
90.54428157,54.13711114,90.54428157,90.54428157,91.29275485,91.29275485,91.72920798,93.23067077,93.23067077,93.23067077,93.23067077,93.23067077,93.27892957,93.27892957,1
89.12659784,84.89571777,92.37503,92.37503,92.37503,92.90700465,92.90700465,93.22224889,94.33613861,94.33613861,94.33613861,94.33613861,94.33613861,94.37271711,0
93.06758522,72.49340515,96.66666667,96.66666667,96.66666667,96.66666667,96.82539683,96.82539683,96.92307692,97.29180684,97.29180684,97.29180684,97.29180684,97.29180684,1
92.7695763,77.12077504,95.08331333,95.89991451,95.89991451,95.89991451,95.89991451,96.06402731,96.06402731,96.16632678,96.56175709,96.56175709,96.56175709,96.56175709,1
82.72423329,48.30241169,90.50226119,92.96820669,93.94643708,93.94643708,93.94643708,93.94643708,94.15071924,94.15071924,94.27941625,94.78695539,94.78695539,94.78695539,1
21.06287774,52.62347822,63.37890776,63.37890776,72.88702536,76.65885635,76.65885635,76.65885635,76.65885635,77.44652127,77.44652127,77.9427473,79.89970125,79.89970125,0
39.37112956,69.75308985,38.4994213,54.33789954,54.33789954,66.19337939,70.89639928,70.89639928,70.89639928,70.89639928,71.87852278,71.87852278,72.49725699,74.93734336,1
76.54098224,46.84223158,54.98145831,54.98145831,66.57525479,66.57525479,75.2534888,78.6961084,78.6961084,78.6961084,78.6961084,79.41502468,79.41502468,79.86793931,1
81.37442783,32.94103529,58.86798491,57.5646007,57.5646007,68.49315068,68.49315068,76.67343178,79.91851551,79.91851551,79.91851551,79.91851551,80.59618072,80.59618072,0
62.76593368,43.84624615,77.81298681,61.7609761,60.39353876,60.39353876,70.59354155,70.59354155,78.22848764,81.25723923,81.25723923,81.25723923,81.25723923,81.88972817,1
37.49996011,46.59400099,61.66390277,62.75751357,49.81129057,48.70842881,48.70842881,61.91774247,61.91774247,71.80522973,75.72755509,75.72755509,75.72755509,75.72755509,0
12.38623867,82.00400065,12.03548319,18.92331097,21.23617923,16.8553761,16.48218461,16.48218461,37.99084566,37.99084566,54.09059298,60.47729626,60.47729626,60.47729626,0
8.86463201,90.54428157,7.18784007,7.18784007,7.18784007,7.18784007,5.956065683,5.846104615,5.846104615,16.16433973,16.16433973,37.9310121,46.56576115,46.56576115,0
8.634116072,92.37503,5.70704483,5.630312605,5.630312605,5.630312605,5.630312605,4.948353628,4.88343184,4.88343184,4.88343184,4.88343184,11.7647202,24.03960213,0
93.84615385,95.83766806,58.65384615,51.95910352,51.2605042,51.2605042,51.2605042,51.2605042,45.05169069,44.46061807,44.46061807,44.46061807,44.46061807,48.4786615,1
60.88821028,92.7695763,65.6170784,50.09613077,44.37816469,43.78149244,43.78149244,43.78149244,43.78149244,38.47855743,37.97372351,37.97372351,37.97372351,37.97372351,0
15.69403528,90.50226119,47.22920487,47.22920487,36.05769231,31.94207183,31.51260504,31.51260504,31.51260504,31.51260504,27.69571149,27.33234717,27.33234717,27.33234717,0
60.68214924,33.38862452,47.14079585,52.26698672,52.26698672,39.90384615,35.34922616,34.87394958,34.87394958,34.87394958,34.87394958,30.64992071,30.24779754,30.24779754,1
65.70916973,38.4994213,51.0460258,51.0460258,55.79349447,55.79349447,42.5962,37.73427508,37.22693109,37.22693109,37.22693109,37.22693109,32.71790262,32.28864778,1
17.0482031,56.22635472,37.52230164,29.14911854,29.14911854,36.02011002,36.02011002,27.49997692,24.36113301,24.03359328,24.03359328,24.03359328,24.03359328,21.12257824,0
50.1270431,80.13703556,60.86163952,60.86163952,47.28023249,47.28023249,52.39290104,52.39290104,39.99997692,35.43438458,34.95796303,34.95796303,34.95796303,34.95796303,1
91.92882909,77.16147399,91.92882909,93.08320166,93.08320166,93.08320166,93.08320166,93.65588817,93.65588817,83.74997692,74.19076507,73.19325714,73.19325714,73.19325714,1
72.29799507,37.49996011,72.29799507,72.29799507,75.44183814,75.44183814,75.44183814,75.44183814,77.08332682,77.08332682,77.08332682,75.63886699,74.62188908,74.62188908,0
14.09975372,12.03548319,58.44692964,58.44692964,58.44692964,63.1627014,63.1627014,63.1627014,63.1627014,65.62493815,65.62493815,65.62493815,64.39519638,63.5293916,0
41.10096147,7.335850092,51.83630548,51.83630548,51.83630548,51.83630548,57.30230326,57.30230326,57.30230326,57.30230326,60.15625407,60.15625407,60.15625407,59.02898964,1
5.47644838,6.442376923,5.219204066,5.219204066,5.219204066,5.219204066,5.219204066,15.53483907,15.53483907,15.53483907,15.53483907,21.18056315,21.18056315,21.18056315,0
9.064881344,78.60827173,9.064881344,8.691670474,8.691670474,8.691670474,8.691670474,8.691670474,8.691670474,8.691670474,8.691670474,8.691670474,13.36806803,13.36806803,0
30.400064,65.6170784,10.87788051,10.87788051,10.43002653,10.43002653,10.43002653,10.43002653,10.43002653,10.43002653,10.43002653,10.43002653,10.43002653,15.01739339,0
16.71831571,39.9713536,4.895758522,4.895758522,4.895758522,4.703851692,4.703851692,4.703851692,4.703851692,4.703851692,4.703851692,4.703851692,4.703851692,4.703851692,0
52.41362759,47.14079585,35.34872558,13.78054885,13.78054885,13.78054885,13.24037077,13.24037077,13.24037077,13.24037077,13.24037077,13.24037077,13.24037077,13.24037077,0
65.74059156,65.70916973,60.68095007,45.58133953,17.76968946,17.76968946,17.76968946,17.07314269,17.07314269,17.07314269,17.07314269,17.07314269,17.07314269,17.07314269,1
21.28507185,37.52230164,19.62958519,18.49907002,15.5882,7.834421463,7.834421463,7.834421463,7.582240601,7.582240601,7.582240601,7.582240601,7.582240601,7.582240601,0
14.63851404,50.1270431,11.72322369,11.40115732,10.90675102,9.562261993,5.386140707,5.386140707,5.386140707,5.233318396,5.233318396,5.233318396,5.233318396,5.233318396,0
49.8729569,91.92882909,28.57152853,27.68373264,26.92319104,25.75567842,22.58074327,12.719068,12.719068,12.719068,12.35818672,12.35818672,12.35818672,12.35818672,1
67.91445909,72.29799507,42.54605254,35.47484629,34.41735431,33.50924527,32.11124295,28.28508956,16.16805123,16.16805123,16.16805123,15.7178273,15.7178273,15.7178273,1
33.25312771,58.44692964,32.62418993,23.11563041,19.27378421,18.69923987,18.20585655,17.44631005,15.36752853,8.784239062,8.784239062,8.784239062,8.53962859,8.53962859,0
73.77524903,32.79649818,73.77524903,72.93445443,58.4474498,51.45723819,50.34412602,49.37316847,47.85042243,43.50040177,27.67564973,27.67564973,27.67564973,27.01844433,1
87.64212033,5.47644838,77.66567516,77.66567516,76.78054253,61.52958763,54.17075779,52.99894733,51.9767878,50.37374206,45.79432964,29.13508324,29.13508324,29.13508324,0
17.82735298,9.064881344,16.06029575,16.06029575,16.06029575,15.90068075,13.07461171,11.65759782,11.42861429,11.22811228,10.91222742,10.0000375,6.554042424,6.554042424,0
32.63888889,10.87788051,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,32.63888889,1
11.5306,12.55819535,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,19.72221111,0
29.9284187,47.05860499,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,22.6389,1
65.61075285,67.58612414,21.02038367,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,28.33331111,1
40.22716364,20.38456923,45.69888542,19.23466939,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,26.71294074,0
27.15621791,12.0991784,27.15621791,25.94658747,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,10.69790765,0
18.08835284,34.56802665,17.3569742,17.3569742,16.69826565,7.540691598,7.540691598,7.540691598,7.540691598,7.540691598,7.540691598,7.540691598,7.540691598,7.540691598,0
17.50845084,60.04726992,8.566739657,8.566739657,8.566739657,8.293478477,4.104192192,4.104192192,4.104192192,4.104192192,4.104192192,4.104192192,4.104192192,4.104192192,0
82.19582034,33.25312771,23.55438576,22.76085696,22.76085696,22.76085696,22.0365653,10.91839071,10.91839071,10.91839071,10.91839071,10.91839071,10.91839071,10.91839071,1
71.09462387,73.77524903,55.06174815,37.29097829,36.45777875,36.45777875,36.45777875,35.6800128,21.20444501,21.20444501,21.20444501,21.20444501,21.20444501,21.20444501,1
72.29044916,77.66567516,67.74864084,53.2509893,36.0646284,35.25882943,35.25882943,35.25882943,34.50664107,20.50711632,20.50711632,20.50711632,20.50711632,20.50711632,0
20.80623538,17.82735298,30.39318097,29.94761885,23.5390749,15.94201347,15.58581798,15.58581798,15.58581798,15.25332053,9.064968621,9.064968621,9.064968621,9.064968621,0
87.23006948,32.63888889,88.5810422,88.5810422,88.5810422,86.83127572,58.80712703,57.49318801,57.49318801,57.49318801,56.26666667,33.43898574,33.43898574,33.43898574,1
82.33363219,19.72221111,86.13008104,87.48062674,87.48062674,87.48062674,87.48062674,63.09918442,61.68934714,61.68934714,61.68934714,60.37330773,35.87954105,35.87954105,1
89.73378999,14.7449102,95.64162796,95.64162796,96.04393846,96.04393846,96.04393846,96.04393846,73.07689992,71.44412861,71.44412861,71.44412861,69.9199872,41.55308273,1
41.94437778,51.97128146,78.84613983,83.1315416,83.1315416,84.68862711,84.68862711,84.68862711,84.68862711,64.43699026,62.99726213,62.99726213,62.99726213,61.65332053,0
24.72525842,49.22775361,45.62739724,71.05266993,76.91689228,76.91689228,79.04763663,79.04763663,79.04763663,79.04763663,60.14493287,58.801103,58.801103,58.801103,0
78.83063492,27.15621791,78.83063492,83.74612399,90.52346981,92.27373205,92.27373205,92.92929293,92.92929293,92.92929293,92.92929293,76.92306663,75.20435967,75.20435967,1
89.14377157,17.3569742,89.65017714,89.65017714,91.5072033,94.53006674,95.41641388,95.41641388,95.76120836,95.76120836,95.76120836,95.76120836,89.409143,87.41145722,1
82.31695271,8.86617199,87.57132571,87.57132571,87.57132571,89.76462118,93.3688512,94.43373683,94.43373683,94.84898119,94.84898119,94.84898119,94.84898119,89.29762016,0
51.18692539,46.39861687,51.18692539,52.99996571,52.99996571,52.99996571,61.29408941,74.92377596,78.95072687,78.95072687,80.52100691,80.52100691,80.52100691,80.52100691,1
