38.6439838,49.64165973,60.20450267,68.21575908,69.83686638,59.29546635,48.92188396,40.83772642,33.49989127,29.846904,27.35501523,31.66443102,35.37758231,38.47260484,0
14.82014101,27.3448602,41.6714498,52.45849365,61.57173958,58.2470529,49.15941146,40.07597772,33.74274626,28.76046103,26.17564942,27.11433803,31.67394339,35.06726845,0
4.580641998,10.31419678,20.83422223,35.88360623,47.38655439,52.45845138,47.4514517,39.6230598,32.42469403,28.48185475,24.65267804,23.25639931,27.13962851,31.33807738,0
3.03361153,3.912252364,8.3391681,18.8108582,33.75944384,43.20452311,42.80990402,38.27601949,32.12824529,27.3846958,24.48993676,22.27199593,23.63448896,27.16704621,0
11.69534465,5.319425933,4.892893867,8.126654507,20.07260571,32.21878808,37.58039618,34.69047911,31.49057611,27.55724403,24.05641723,22.49581306,20.75412675,24.21246484,0
48.83160005,22.43879805,11.25799885,8.319442595,12.00867348,22.35056478,31.52459443,31.78827922,29.68117512,28.16331439,25.30154193,23.09898471,21.88628724,22.39369116,1
50.41194536,37.03774319,18.71803074,10.70749705,8.7547356,13.65993013,21.85200638,27.53862506,26.23888109,25.97596483,25.16517798,23.65879924,21.85329367,20.46391576,0
28.53844011,44.71759855,26.58146824,15.28530031,10.15467722,8.915485362,14.02116544,20.55785451,22.5065084,22.80274216,23.0090838,23.39351829,22.24367253,20.52475325,0
22.76173625,29.80079741,26.49234146,16.33075824,10.84731354,8.342473079,7.968174773,12.71908088,17.39861704,18.69129106,19.670406,20.79541326,21.54879989,20.36229116,0
12.78222917,18.53848116,20.68096916,16.83474666,12.03224555,9.141637447,7.592625777,7.421004374,11.74400444,14.37239145,16.07048054,17.76478084,19.18383895,19.75813751,1
35.48722872,25.53406816,26.0424049,20.36658461,17.56155306,14.41798506,11.01156416,8.718048487,8.03533113,11.54841051,12.90057833,15.38615166,17.04604235,18.46796403,1
42.23985256,32.43231612,24.72663816,22.17406473,17.902163,16.55883249,13.41667855,10.32549129,8.334801855,7.866455655,10.0431621,12.14106798,14.43784273,16.09984619,0
57.89581134,57.67138217,44.89235207,35.04268809,30.39319239,26.30374327,23.5739087,19.89442011,14.78790128,11.20432514,9.77482802,11.17503974,13.18973902,15.11423505,1
70.50020844,58.80226155,58.09965455,46.04866032,38.16727421,33.54007304,28.86780458,26.0493793,20.81361636,16.4181013,12.46491947,10.80641278,12.15425184,13.74158542,1
53.20674699,66.8006514,58.10259351,54.60933881,46.02424228,39.41844593,33.94068085,29.63603139,25.34594981,20.98045154,16.46576368,12.96964035,11.51007189,12.68730177,1
55.72850376,55.60026027,64.68471923,57.46872841,53.59250794,46.74948333,39.5317594,34.404514,28.80727003,25.31287589,20.8423625,16.83424781,13.64489626,12.22138517,1
37.24730454,41.05691296,46.30978417,54.75471561,49.35621725,47.91208936,41.08813636,34.94118751,29.10904769,24.83238819,21.48887092,17.80506466,14.60481548,12.63587932,0
22.29654173,31.00823412,36.25545049,41.3654851,49.22697781,45.37491414,43.20883493,37.08406356,30.24741261,25.70251222,21.59455617,18.90596379,15.97960101,13.95500778,1
57.35087138,29.3493045,33.14916455,36.8661967,40.94082666,47.73991447,44.47929981,41.02768713,33.89892562,28.30368448,23.82794033,20.32884599,18.23252489,16.41266396,1
81.04298853,49.58338627,33.97018472,35.70983928,38.29864577,41.55448762,47.42698184,43.90946092,38.12573931,32.20677984,26.74725814,22.88419437,20.01226686,18.95545923,1
49.51834983,57.89125535,42.05588578,31.94928116,34.37465304,36.75230839,39.86947134,45.27669024,39.54108728,34.4891472,28.8949209,24.25878805,21.15922635,19.472412,0
26.15532602,50.87059433,49.34150625,39.26161694,31.77707939,33.75851153,35.99098681,38.83667723,41.53633976,36.1379598,31.19542155,26.43355112,22.61420384,20.70957198,1
31.72357362,30.77315674,43.21976822,42.50383204,35.57118993,30.02891722,32.31372435,34.44896635,37.19287599,37.47772998,32.02552815,27.9281933,24.04965101,21.522507,0
46.76228505,34.8777072,38.52513104,42.24163264,38.45044078,33.43307333,29.2587053,31.37961615,33.42333099,35.64594922,33.47130297,28.8325535,25.56577614,22.98195126,1
60.33428671,45.57201406,41.92510887,41.40862538,38.9860586,36.35349514,32.63327284,28.94017998,30.86447155,32.76935777,32.9864808,30.31879538,26.54638536,24.52845782,0
41.55781109,56.02639623,40.87866768,43.66465295,36.7102449,35.47666945,34.01970607,30.90074148,27.93524731,29.89678331,31.44430248,29.68563308,27.51063662,25.05558464,0
17.24399237,39.23973177,41.93483134,37.32787563,35.18633075,31.00411839,30.8832044,30.02710062,27.80432931,25.88187255,28.06999042,28.17216439,26.07986648,25.16890768,0
40.99520277,39.38749707,43.67709387,40.3004463,37.40539601,34.37643829,29.8332365,29.74733477,29.27546461,27.81504898,25.86565503,27.39055085,25.92763986,24.77040075,1
42.4430688,29.95468667,32.66771239,35.08755332,34.93482088,33.13823213,29.19593102,26.50677646,26.97742235,27.29221471,25.9325226,24.38486598,24.921089,23.75164079,0
41.38981498,49.35567177,38.05440086,39.27823206,36.46741797,36.75178899,32.00563716,29.4008485,26.23948885,27.15472728,27.24226292,26.09797918,24.5136405,23.90247712,1
77.48159527,58.3128413,55.1493328,47.52841206,44.23913028,43.46829971,40.04881901,35.72895577,32.18478208,28.60818514,29.03512295,29.07825349,27.78901442,25.36856168,1
56.70237008,67.20998471,55.88044044,53.41236953,47.18695961,44.72815684,42.59345972,39.42958406,34.77609861,31.19119715,28.61576068,29.1398233,29.07684679,27.25613464,0
45.71510687,66.51679363,68.16332491,56.53602203,55.24829074,49.94973035,45.9934007,44.34680477,39.81221779,35.02624554,32.33955228,29.6436126,29.94921532,29.27238479,1
70.41109626,62.20860227,69.76589438,69.12108376,59.30847566,58.96326339,51.60742802,49.30387486,45.07383682,40.24075857,36.4382176,33.61930112,31.52853571,31.10888518,1
48.26415098,53.99428247,52.98300282,60.63191375,59.00593255,54.46304014,52.53681975,48.02397489,44.48876829,39.96499372,36.3350501,32.89517271,31.03469981,29.28987549,0
44.0421467,50.82480732,54.63646264,54.0888347,60.32038981,59.17306963,54.92549597,52.71515255,47.51927773,42.59542825,38.98105442,35.47574618,32.84697093,31.14799299,1
79.02968628,56.08083633,60.90253901,62.44952536,60.7327596,64.46088795,63.44547354,58.80805169,55.26029903,48.97125721,44.39520602,40.62510509,37.75676159,35.18542031,1
84.18527272,76.5487907,62.70175675,65.30633294,66.01847239,63.98733782,67.00091256,66.19617274,59.88678665,55.49809978,49.52544789,44.96345918,41.92607943,39.19647718,1
84.68882473,88.92571946,81.06171229,69.08150081,70.40513854,70.2373715,67.88506098,70.69389177,67.76312317,60.79817572,56.67376315,50.67547373,46.81426245,43.89023777,1
65.71204535,85.39899329,87.79196551,82.17688517,72.00751345,72.72405827,72.3584779,70.59503476,72.64116899,67.2345816,61.52012425,56.66138777,51.54949735,47.92168189,0
24.81485072,61.31991777,81.30763993,84.85479739,81.16140469,72.58986901,73.21513204,72.77242506,71.49684025,70.75992975,66.54069845,60.71954697,56.37373924,51.63766285,0
16.49394222,36.15273169,65.05210583,79.65146787,83.38134611,80.42827194,73.01981981,73.52783686,73.45103884,72.10583754,69.76772368,65.61211927,60.13813514,56.13665348,0
45.45649593,32.05873193,55.71121175,74.56447234,81.83624017,84.43896849,81.31692646,74.63289628,74.92880398,74.92856649,72.03486146,69.47614507,65.66383529,60.46596775,1
73.68171965,56.71501989,56.06846738,72.503608,82.12484639,84.67765551,86.0256113,82.83291496,76.66568895,76.94683615,76.59792119,72.13991185,70.35602278,66.11817555,1
49.43446592,60.74504557,50.91656447,64.09425669,73.78990356,79.25284152,83.68491703,84.9843445,82.57336484,76.99039121,77.22105096,75.2644866,71.77784843,69.86906071,0
16.98824666,42.71967499,50.08033019,54.80409066,63.16444929,69.00775208,76.22495865,81.70283574,83.54240666,81.65720681,76.61582748,76.85755676,74.12625445,71.54628393,0
20.32945456,19.04480916,39.08899446,44.43458494,54.15923378,59.78134246,67.15648768,74.97930143,80.54761406,82.50444368,80.8690087,76.27605841,75.63826415,73.7183431,0
29.48986825,19.99575809,23.34062211,37.26921006,46.16538335,51.95543726,58.98962384,66.8351002,74.42142885,78.68321119,80.74432427,79.53615362,75.36647514,74.55242302,0
58.4971746,33.00304174,25.49774095,27.38275342,38.33184565,46.07463679,53.83710757,61.08246637,68.44776836,74.34678884,77.97242497,80.02484794,78.84245633,74.78304645,0
47.61495504,33.72623373,24.94348124,20.86067053,25.59054373,35.19282937,45.31446613,53.50072654,60.56884508,66.46023128,71.74607712,76.12214062,78.17934292,77.40688658,0
15.18382836,29.42475108,26.52904776,19.51935664,20.85512064,23.57218671,35.80503319,46.32656755,54.10664931,59.626092,64.81787442,70.65271958,73.97331452,76.30178191,0
37.23941062,22.1354616,29.04123803,23.13533047,21.35096797,20.89634598,26.39325032,38.63588174,48.33583534,54.37494049,59.12485434,64.78509333,69.38451579,72.72606771,1
34.88047059,20.8974782,17.68503984,20.43369782,18.97460021,18.58192256,18.17746371,28.64109297,40.08285694,47.91841764,53.20183115,58.50587389,62.98503343,67.55561478,0
14.98989458,18.24723904,17.01753497,14.7204042,16.47372323,16.33116468,15.99525231,20.87644563,30.99648799,40.33292904,47.20746932,52.96842245,57.08928749,61.52205854,0
17.26417698,13.09980213,15.52929343,14.68479377,12.15026088,14.56265497,14.3540509,14.9162954,23.76882693,32.27755447,40.44198554,47.60859377,52.10840894,56.16966695,0
44.48638264,32.36682645,22.13107135,21.36837076,17.98367178,14.21004227,15.74066557,16.06550362,20.0953673,27.6106934,34.45025471,42.64878954,48.32487877,52.63473699,1
77.34470321,57.37797114,41.85658079,32.43739346,29.73671494,24.29316109,18.79476407,20.28705854,19.90625252,25.82944757,32.17229709,38.59095451,45.08712588,50.38003647,1
53.28760617,69.00886433,53.38073541,41.95989384,34.66122655,30.57101253,24.73959667,21.06775396,21.96499902,23.70439352,29.24537554,35.29365867,40.43410489,46.53210454,1
46.24824311,69.52692004,67.7361269,54.91689777,45.20921338,37.03136806,32.19214406,28.09376283,24.00566199,24.26515034,27.83468156,33.54656111,38.2588152,42.89263715,1
63.13497686,55.79990275,64.67536438,61.6595248,51.74556081,42.57873971,35.59141318,31.87747884,27.77237647,24.31305294,26.24642272,30.71517428,35.35750428,39.66862781,0
40.57619307,59.01179412,55.46256328,61.70935872,58.56593382,48.79987286,40.98659431,35.38014555,31.61070562,28.13096132,24.65346884,28.80868221,32.96883759,37.16290138,0
17.60831106,37.35055214,50.25144461,50.0710865,56.17532883,51.59731305,43.87134675,37.99097392,32.62908998,29.68033722,26.3748718,25.72139004,30.01329867,33.82726927,0
46.17353061,49.87715433,46.78412721,52.46469157,50.98707792,54.90752045,49.70183888,43.56207117,37.68502108,33.06630988,30.05028767,26.8880436,28.11201585,32.47157189,1
83.05707681,57.40428379,56.15996964,53.29508913,54.29164574,53.52959041,54.25047413,50.32027808,44.15377426,38.86421363,34.25556513,31.29747596,29.69216821,31.83932116,1
81.05600078,81.7357656,63.47192141,60.01062004,54.39070841,55.85384684,55.02989696,54.00210691,49.91089823,44.44920538,39.29925836,34.92906881,32.06936152,32.38753001,0
48.43182578,79.16414681,73.67639863,65.1176406,59.36820011,55.45810422,56.64304954,54.35313455,53.26629492,49.54958777,44.16248965,39.34815996,35.22183103,33.92662061,0
18.26025419,57.74119402,76.96289458,73.48843229,62.78716707,59.00719696,55.72796629,56.78331529,53.16618359,52.22173367,48.49114333,43.51726867,39.02810409,35.31298899,0
17.76595497,34.12623017,58.27024289,73.05663908,68.90564783,61.20301523,58.1905382,55.45203882,54.88726404,52.32467625,51.07232981,47.18516006,42.59504389,38.58142677,0
17.46178041,15.04663417,40.90683925,59.9376625,70.13849461,66.12572042,59.83038566,57.39077517,55.06622848,53.70376854,51.01120757,49.42426795,45.8676691,41.78618158,1
19.8709561,13.73270193,25.76378036,46.03394843,59.19518816,65.54346098,62.70364061,57.57365104,55.66380151,52.92127119,51.78541283,49.45916823,47.26785612,44.20691281,0
44.4321009,33.4045982,21.03962086,41.25036063,52.79475865,60.47054061,63.71956842,61.48357084,57.04871366,55.4943309,51.98970484,51.02450962,48.02247093,46.18781428,1
80.97566919,59.16738915,42.83506388,46.2645378,56.13635613,59.222882,62.98938395,64.08405253,62.09533274,58.14215218,55.62141896,52.70013169,51.00446493,47.73595968,1
76.81151735,77.51054547,58.66260021,47.81125981,56.56811214,59.88537466,62.94651351,63.68454298,64.55140987,62.83511827,59.06894484,56.14143981,52.63525688,50.58902077,1
36.50684298,62.68626334,65.7828041,55.71139028,53.88879832,56.85409511,60.55000797,61.28237247,62.06419416,64.07195512,62.4578666,58.48103555,55.29918308,52.07684345,0
12.43230323,33.92317501,55.20236883,55.62462747,45.48913258,49.33267473,54.15055342,55.73906273,56.63392002,58.83964932,62.18921858,60.80249024,56.26959473,53.44124247,0
6.95876643,11.65592594,32.03352058,45.88305364,44.35247557,40.73131974,46.34287427,48.96049307,50.6637922,53.1151135,56.67067555,58.19485172,56.23412233,52.55844275,0
11.14126533,7.982711865,16.66633052,28.91721061,40.57357322,34.88983254,39.79746087,43.57159008,45.89431837,48.40101347,52.04137826,53.6714525,54.13264638,51.99987082,0
52.90079827,19.2423066,12.43917122,19.47313021,28.62805503,33.5302171,36.33067283,39.2152344,42.35991628,45.26113781,48.81646207,50.35104293,50.81707875,50.81147125,1
57.07493323,36.5265916,17.85826837,13.43342936,19.54880372,26.97518595,30.50111206,35.389318,38.35969881,41.89965424,45.37999745,46.8588939,47.28334576,47.85941461,0
38.44290452,49.064769,31.8640279,18.20538817,14.73939039,19.37995639,24.91653019,30.341771,35.03723037,38.37296227,42.3993511,43.7797391,44.12696188,44.63711989,1
34.517755,40.9150986,33.61143241,22.25445135,14.7972458,13.49380149,17.73554485,22.36137109,29.38256172,34.78066592,38.64762739,40.17308374,40.47354932,40.9499107,0
48.12018723,48.14912143,45.42647147,34.86239721,26.61156366,18.5701632,15.6126469,18.61502198,24.42217168,31.66003067,37.20633063,38.41916177,38.71163355,39.02137223,1
78.06409859,55.09640657,55.2791445,43.22106973,36.09853466,27.82273517,19.55495056,17.01201669,19.29512245,26.92878623,34.64013692,37.20877793,36.9087211,37.21426494,0
76.94816153,75.74857238,58.33807394,53.63541172,43.51870258,36.06232282,27.74536198,20.57110217,17.88539923,22.29717684,30.32826324,34.86315333,35.80630788,35.55162697,1
82.72049834,80.57896366,77.03735678,65.68883378,55.98428542,45.97230775,38.06111205,30.61245533,22.84534202,19.70571579,26.96759879,32.21484949,34.68951647,35.18334857,1
49.96954831,69.23633451,67.6772103,71.45136782,61.23910473,50.9372571,41.56807484,35.19154514,27.75114063,21.7615115,23.08868586,27.75450171,31.05352801,33.04261735,0
8.704852932,45.27820197,57.74525044,62.82326024,67.00481477,54.89789238,45.37426766,37.83050063,31.44181118,25.84745379,21.3126676,24.02935657,27.31702496,29.94359101,0
32.09894025,27.022834,49.07088338,59.63875293,63.33140812,62.82747224,51.0214703,42.98452111,35.41053529,30.65139444,26.38616817,23.19068764,24.35504279,26.91024694,1
44.10168341,25.48247248,31.68616238,50.18183142,56.03243221,59.34577594,54.90653411,45.26842915,37.58690884,32.02092102,28.78960414,24.510224,22.42749782,23.86133526,0
21.34157995,25.68683572,24.87233066,32.94210482,45.83095021,50.70954673,51.7705382,45.76660509,36.92339084,31.52759221,27.7791408,24.63721471,21.71061356,20.87827721,0
22.21660129,18.35927106,20.4983156,25.11892978,31.96601443,42.39527906,47.51722543,43.38950633,37.51524642,31.05484606,27.44650375,23.92179997,21.65922485,20.30485005,1
25.94203332,13.55294305,13.83602308,20.81461125,24.79968787,30.14028264,39.90021443,40.92910339,35.31268285,31.07248816,26.53611205,23.1744048,20.58601882,19.8752544,0
17.58758821,16.36412607,12.24101128,12.86109582,18.74958496,24.31768203,29.46128609,37.04215802,33.38848969,29.27684384,26.74174633,22.50893155,20.12570464,18.82425065,0
54.49966784,38.78878498,30.4066553,24.28279504,20.44236878,26.00223183,30.3209697,32.55371334,35.68004278,31.62258253,28.68869108,26.01531892,22.58743838,21.26898572,1
71.34611357,50.16621111,39.97871081,33.12742138,25.0362659,22.81394498,29.31873649,31.13941238,33.10871016,32.16215526,29.37100123,26.45746763,24.58512638,22.46350446,0
38.6374923,55.06757792,45.63786642,37.0487472,29.24198934,24.03888665,24.62582964,28.62416053,30.38892004,30.47572032,28.9448761,26.08729096,24.06712029,23.46134536,0
37.88361297,37.32462396,49.92426519,42.15193112,33.3113691,27.9567862,24.08490714,24.64787806,28.29387429,29.78855117,27.59616894,25.8093264,23.83052497,23.0778705,1
66.68788273,48.59454875,48.11891149,55.10003909,44.60443628,37.45607366,32.77291096,28.84247291,28.08910052,30.829079,30.57302839,26.98506488,25.63011135,24.77756477,1
71.40602835,59.00835923,52.02108501,50.62790615,53.07368966,45.26758547,39.26595701,34.44147984,30.40917151,29.58230899,31.96634446,28.91713619,26.01032603,25.79307241,0
65.71166579,76.01354541,64.33996816,57.02442249,54.91233557,54.4187169,47.73726931,41.66751141,36.75726931,32.88145677,31.69809845,31.76970214,28.62260731,26.74537663,1
58.4579093,64.47792654,71.28242415,63.47469056,57.4468368,55.44726069,55.09833864,48.46330062,42.30103032,38.05169155,34.17161762,33.85150016,32.06550261,29.93479866,1
58.1412655,67.99109371,71.88461968,73.03808932,65.96044515,61.61445181,58.29913861,56.86561596,50.09046895,44.61259096,40.30535645,37.42184735,36.17491192,34.35416311,1
72.31533705,69.2866641,76.29298664,74.90899017,75.02932468,69.78702169,64.61671386,61.00999856,58.18607708,52.17892091,46.76411784,43.49416343,40.83304294,38.58464172,1
81.37446329,83.5585966,79.70779583,82.3165313,78.23937729,78.65390841,73.46892957,67.4290285,62.59851416,60.12297976,54.23563413,49.9506021,46.93080545,43.92114523,1
76.80868418,80.17375077,82.53701181,81.90014764,81.61624026,79.64971925,79.96008583,74.33678674,67.84491248,63.29103242,60.78030939,56.16672913,52.29403106,49.29141838,1
43.91368271,60.37941415,69.31276946,77.70815339,79.39554356,79.61271304,78.44183262,79.10216954,72.56961432,66.73639333,62.47060657,61.13776061,57.07238517,53.3695827,0
28.12527016,42.32691733,57.96753518,69.07656655,77.46267549,78.53815169,79.36758531,78.54495523,77.55895986,71.77158035,66.07965783,63.11416148,62.05721394,58.17365943,1
63.12205636,52.42825265,57.83552732,70.8330753,79.35019014,82.73678662,82.09433058,82.44062895,81.14611279,78.26406242,72.38642114,67.94223494,65.28218187,64.06396416,1
91.54119166,74.48267887,62.0693136,69.96338987,79.72657094,83.71812997,85.13935107,84.5916611,84.41642387,81.54349526,78.39776381,73.61899565,69.63514453,66.95236905,1
73.20662625,89.34232513,77.34245886,70.85524744,78.18781883,83.30234478,85.42739833,86.88052669,86.05560965,85.37590204,81.23053214,78.98992836,74.74713987,70.87146018,0
44.08385787,68.24629271,84.06820518,75.87249405,76.15090998,79.79937925,83.17883895,85.41447723,86.9316333,86.02686324,84.17378877,81.42035093,79.22510308,75.18508848,0
58.26375538,66.75327871,81.78613694,86.56683129,81.76926212,81.2167229,82.82440982,85.84258204,87.79633061,88.43517285,87.16125911,85.18862678,82.37017381,80.07430301,1
86.12731788,67.77389592,80.85564119,84.98364495,87.95776317,85.61080024,83.61972139,85.43347949,88.05650974,89.15672143,89.30643367,88.07496229,86.16109081,82.96311469,1
48.52393,68.82511689,68.2829776,73.6903723,77.95599935,84.61280294,83.44411483,82.90995845,84.99528646,86.94503791,87.72366071,88.30909314,87.57375698,85.32688729,0
45.81253,64.6728383,71.82862947,72.64374011,76.1648432,82.40270842,85.78891168,84.95059688,85.16769609,86.29754292,87.66583747,88.66612117,89.21406534,88.10580091,1
61.98030852,56.158158,64.21445115,72.30830175,72.94874809,78.99390898,82.08616146,85.91911324,86.13005697,85.80299437,86.50733223,88.0912368,89.06133293,89.25580559,1
65.19787889,74.12021135,65.03455467,71.79820541,76.57679778,79.74811631,81.96318821,85.34098375,87.92144442,87.76849791,87.06006635,87.93796433,89.37819179,89.9072234,1
67.52441539,65.53310803,68.50556463,65.86996723,70.57319396,78.66672799,79.22327247,82.03097439,84.66280345,87.5616764,87.34131644,87.08263136,88.02062284,89.06873012,0
49.0256926,64.93332369,63.30851557,70.99331108,66.3158154,74.81294991,79.2046181,80.13600919,82.39515474,85.22963496,87.47794544,87.59989594,87.54282785,88.08280896,1
45.7686735,51.15818967,63.56196295,66.13730306,70.04507124,70.70291188,75.43817496,79.86435127,80.22134935,82.93318541,85.14207812,87.60076001,87.91208534,87.53592907,0
35.09589499,44.77475503,49.85959345,62.09032383,64.43672672,68.88871201,70.84090717,75.65598835,78.80511617,80.33510612,82.4383972,84.94129308,87.51389942,87.58730432,0
56.69612082,52.9745285,58.7262279,60.88542632,67.58717016,69.71556938,73.76991376,75.11109002,78.2437138,81.03174303,82.24210548,84.48529648,86.949968,88.46750862,1
66.18458863,53.52752113,55.94330058,59.11864385,60.33527583,68.00177172,69.66002579,74.19782003,75.12535949,78.03123112,80.93547079,82.49398192,84.91378961,86.43953725,0
63.35166089,68.04803129,59.85230173,61.41037816,62.77226425,65.12957196,70.69595148,72.71780824,76.10399402,76.76466389,79.53265142,82.35335946,84.09911872,85.52094036,1
56.04475736,51.74891293,61.23930572,58.34522156,58.49300314,61.7497251,64.31255323,69.22247367,72.05532256,75.26388529,76.3845854,79.29347032,82.40964389,83.44999046,0
28.74578916,44.08746839,46.96802591,55.98127823,54.80535438,57.24407834,60.59600706,62.89679071,68.28136534,71.07008401,74.59386463,75.97080424,79.24552445,81.59227878,0
22.21271625,26.08078236,38.50636807,42.06574602,49.61674498,50.37058978,53.56409309,57.44742303,60.40864955,66.06153551,69.35784247,72.64815894,75.13256224,77.65889898,0
51.79756756,42.0152043,38.40342178,44.03591651,44.94390708,50.98821235,52.12368465,55.24512751,59.16333388,62.20639633,67.32370976,70.2489889,73.8766435,75.59954288,1
84.90691614,63.71521846,50.80883518,47.76788971,51.96319188,51.59218791,55.72668935,56.93791762,60.44162631,63.07953812,66.49434892,70.54015197,73.54913154,76.21288666,1
61.36637902,72.97737314,58.84845605,51.42995745,49.85461707,52.13729624,52.31034341,57.4413062,59.51885513,62.03311849,65.17343646,67.88868558,72.3135602,74.39243367,0
38.47210837,59.0151273,66.48297963,56.18513607,52.83993913,50.27303121,52.73751241,54.15862747,59.22405188,61.15927056,63.51429005,66.59035115,69.82401174,73.03994217,0
30.03260953,33.69113402,52.25789745,56.18320813,52.6857221,49.30313651,47.54153336,51.70472903,53.7995215,58.7047585,60.7260833,63.15530686,66.84641111,69.12662002,0
13.54945255,21.21168075,31.30935805,45.87734789,51.18628818,45.2590589,43.26997036,44.04349864,48.26461282,51.13245972,56.12355289,57.74312778,61.6045945,64.46547727,0
13.95341864,13.1849352,20.77575114,30.63545503,43.86218686,45.05735744,40.67948911,40.20000423,42.08421564,46.79024213,49.81021957,53.96759165,56.94866034,59.93308434,1
36.65055366,20.15568803,17.52200465,25.20987164,33.50639792,41.63902431,42.26234167,39.4612132,40.03254374,42.15924519,46.552699,49.22257095,53.69663654,56.48986846,1
46.33194974,30.510256,21.25005397,18.77859889,28.0806029,32.0769125,38.67129406,40.33485447,38.00796667,39.77430153,41.90761439,45.83407997,48.94768524,53.0559071,0
32.45354042,40.06947819,31.00657438,22.73604434,23.45609233,28.05613111,31.49230144,37.57614815,39.18424621,38.28832456,39.48517977,41.61942821,46.07980247,48.70883873,0
25.67599701,34.24095627,34.73849103,27.79126067,21.77503631,22.75979223,26.80820413,30.27815471,35.87641052,37.57057049,37.35149047,38.74871933,41.57066655,45.48214815,0
31.43881295,33.60741606,33.2471164,32.67951401,27.11269631,22.04208832,22.74625487,26.46604835,29.71320913,34.93162231,37.03104315,36.52129914,38.75250704,41.54361642,0
31.77111161,26.89133218,32.28298015,31.09860032,28.75697365,24.53499651,21.29563017,22.36106028,25.83738354,29.1254261,33.88732918,35.95288047,36.52446368,38.75203542,0
34.28941663,31.86302326,28.83095057,32.15657847,29.05304148,26.79944475,24.22510905,21.69050856,22.54115403,26.09388878,28.9990258,33.45164587,35.68299629,36.56658145,1
38.94059183,32.68517095,28.55464229,31.29116602,29.61208651,26.79216801,25.97808323,24.09145153,21.76760634,22.94712878,26.08244452,28.65926859,33.19393727,35.6752024,0
29.17323654,33.24637303,31.34427256,30.67557178,29.11693972,27.4360419,25.74563107,25.44868636,23.74758701,21.88327344,23.0616486,25.8412558,28.63145116,32.88475921,0
28.83778944,30.74406274,32.13217569,30.46913556,29.9914289,27.05959605,26.3509907,25.27728197,25.00079613,23.71207203,22.11102928,23.07487289,25.65936998,28.62915032,0
50.88350409,40.73937303,38.89971814,35.28824908,30.80725137,28.79246668,27.02681923,26.31135444,25.26793986,25.23445094,24.01890955,22.49903851,23.36271881,26.10919864,0
58.65898849,53.55854198,48.23221749,42.5448256,35.77307154,31.11996141,28.71086256,27.05692935,26.32895969,25.58918407,25.51697581,24.35482239,22.90981627,23.68564153,0
45.68373807,62.55718773,55.66795158,50.42452902,42.31390968,35.47507715,31.11995708,28.84978746,27.015779,26.56811291,25.85457948,25.74912813,24.64369984,23.27218751,0
48.45735577,57.98632694,63.69401469,58.37579772,49.01145554,41.19390385,37.59453583,31.69930997,29.12355611,27.62881547,27.15189216,26.40930495,26.26205908,25.19254915,1
36.31855237,50.57161484,59.81568311,60.75863204,54.27818718,45.95170412,41.52919304,36.70555769,31.76291249,29.38412538,27.98100791,27.47464441,26.75920775,26.59486995,0
49.60334959,54.76741757,61.37655727,65.99831556,62.27433548,53.62424318,48.32254292,42.77300327,38.08362635,32.29375417,29.95272769,28.56511462,28.05036037,27.32489442,1
67.18867407,53.36611042,56.05243219,64.43949753,65.07197897,58.81030186,53.9792713,47.75177939,42.67028463,37.36613811,32.40789443,30.23341456,28.92609338,28.40224683,0
33.61455866,44.03670021,44.71565249,53.35106384,60.3360243,57.62307211,54.62996006,50.01366619,44.97752974,39.38153141,35.35415038,32.01352944,30.12513025,28.90226147,0
43.54159869,44.18041889,50.18982937,52.69447591,58.79580773,59.73561262,58.03915171,53.8650075,49.24464746,43.47793468,39.05644712,36.14243563,32.18272663,30.3142254,1
80.6708296,56.80833451,54.01500323,60.72189342,62.05871108,64.75116554,64.8594801,60.18489759,55.56316079,49.56034121,44.58108917,41.19342251,37.31021339,33.04416075,1
79.37631544,77.55661784,62.02426367,61.37931013,65.06946843,65.83170957,68.88070856,65.02510347,60.23321728,54.22685956,49.3188258,45.55895973,41.25034493,37.18109542,1
50.48503872,76.7798318,76.48738032,63.96576754,64.42252059,67.50684588,68.76372972,69.24665023,64.15016423,58.07305788,53.39203822,49.64106363,45.04177468,40.6137537,0
36.60121781,58.51391291,76.31043288,76.08007689,66.77310098,66.46912766,70.3758734,71.75506058,68.16842883,61.9138533,57.01531962,53.54392977,48.96839606,44.21769494,0
25.14399325,41.849518,60.09238638,74.84320481,74.27770315,67.30519918,68.8636081,72.16188171,71.19542816,65.20745068,60.20662586,56.74977438,52.31539777,47.65541625,0
7.341821631,22.75391853,42.0981193,57.91195891,70.07905625,71.23822475,66.52699504,68.87359766,71.53621211,66.47414179,61.92746431,58.34971599,54.10115931,49.69509101,0
24.51410093,20.64840799,30.92104604,48.09182363,59.36792785,69.20415408,69.94690679,67.52355145,69.12824949,68.51498252,63.74745838,60.54636122,56.31120653,51.88889023,1
35.08335786,19.80758689,19.46660596,37.19320793,49.5536842,58.84919385,65.11184266,67.13106646,66.1489446,67.42945346,64.24042797,61.03733817,57.09076046,52.83234157,0
18.49395985,21.29406697,15.67770534,23.82963357,38.61257146,48.84361387,54.78759525,61.09464451,63.63599923,62.65412226,62.69215509,60.02825923,56.1871204,52.44071101,0
29.90708071,23.24823666,22.86243059,18.58063954,30.60830995,42.15013192,48.38175062,53.86980301,59.19104729,61.32129649,61.19530551,59.49930694,56.14709372,52.29520496,1
