100,100,100,93.38964625,90.34015294,93.70569102,67.19644017,62.61848169,56.70601204,56.75240392,55.67823214,57.78668056,62.96134388,59.33747379,1
100,100,100,100,95.33271674,93.11350373,95.01406264,72.39166968,68.19558046,62.63891111,62.67346442,61.64697197,63.23595531,67.22397211,1
77.08329427,84.98287784,90.81415074,91.50575304,91.60301148,87.67123288,85.79086632,89.48411612,69.13643241,65.29922827,60.18684124,60.22222222,59.27384699,60.89878816,0
84.87966132,89.97718547,91.85181646,93.93936389,94.24833915,94.29309735,91.50409191,90.1425795,92.07377049,75.356997,71.97973613,67.35960011,67.38338478,66.5108,1
87.4336708,75.65082341,83.24552173,86.18591595,89.56006632,90.06869802,90.1425795,87.5903759,86.3420447,88.9263399,73.235535,70.04172225,65.65945271,65.68384512,0
0,70.07095603,62.29507453,72.54363227,76.83965781,82.02043574,82.82595778,82.94351636,80.77779111,79.71491495,83.31078575,69.38393014,66.51063166,62.54657703,0
65.43209877,55.67229698,78.24744742,71.73912057,77.91728789,80.78405813,84.49169266,85.09471102,85.18334148,83.24456368,82.2881782,85.09267153,72.15579776,69.42801513,1
100,66.98105732,57.37368252,78.66532206,72.23766265,78.22285976,81.01585778,84.64302446,85.23455605,85.32153606,83.39731673,82.44781184,85.20591621,72.33536774,0
100,100,73.2313207,64.47809747,80.60662687,74.57480433,79.68749363,82.13857843,85.38610581,85.92277749,86.00185985,84.15025771,83.23515721,85.76923077,0
100,100,100,76.58860057,68.46037926,81.8572751,76.09909693,80.67226239,82.90450549,85.90286309,86.40290098,86.47669505,84.67671079,83.78614909,1
20.10727742,36.86449512,39.30750428,60.58203074,51.11607322,47.36298611,65.1608801,61.45901291,67.64230244,70.83538544,75.32039037,76.0913242,76.20566965,74.80440521,0
0,10.38781854,21.19370169,22.97613758,41.44794365,36.78712622,34.80241498,52.59669343,50.15805485,56.88242222,60.51753528,65.8236992,66.76037105,66.89993008,0
50.70621421,35.68591706,40.14804222,45.1695322,46.03836213,55.80601474,50.93516265,48.77612569,60.44261596,58.08595653,62.94557062,65.66244065,69.74736472,70.48362683,1
87.13582831,47.17474207,33.89992055,38.271618,43.22792153,44.08943543,53.85628072,49.30595997,47.28008451,59.00090203,56.75323636,61.66539248,64.42307446,68.58489811,0
0,81.4057729,45.44299933,32.99633103,37.31728812,42.23456228,43.0913055,52.84603149,48.45786692,46.49970081,58.24077742,56.04957783,60.98671682,63.76453228,0
79.86097801,58.37542117,85.25169453,52.37564768,39.40150049,42.95774912,47.05883378,47.77934346,56.11075585,51.74900856,49.78631191,60.2704947,58.10919399,62.61818068,1
100,88.25904637,72.666536,87.55682233,57.24203952,44.1807271,47.21218441,50.74326696,51.36757016,58.6734614,54.35923685,52.40506329,61.92790974,59.79662923,1
100,100,91.2386236,78.64572591,88.96358888,60.53111701,47.55398485,50.23893223,53.38877437,53.94819842,60.55194531,56.28772484,54.3467756,63.1805788,1
79.24479175,89.47341224,93.2096845,85.55220474,74.38401806,86.40508317,59.33567267,46.8130355,49.49562943,52.64817546,53.20869791,59.83954663,55.67162049,53.77221162,0
88.42074682,91.97058234,94.16429497,95.52832639,90.21098876,81.88136556,88.85304191,64.66454153,52.46836587,54.62236429,57.1835901,57.64239998,63.15013047,59.09089657,1
88.88902998,79.62071831,85.4236254,89.1959049,91.61786761,86.71578138,78.9914797,86.89718511,63.62237971,51.7801575,53.9379639,56.5070605,56.96766442,62.50606216,1
29.99799992,89.39402204,80.45432727,85.85511643,89.43479019,91.76237152,86.93274146,79.30448643,87.01962804,63.87189433,52.04968046,54.18396616,56.72645197,57.18244512,0
31.03219969,17.99851196,81.19270853,73.7498,80.55542181,85.24581411,88.37631064,83.88781693,76.76268183,85.24914016,62.91285826,51.41103454,53.54837756,56.09755611,1
0,8.034977668,6.766293168,58.80410856,54.79873516,64.12778079,71.37259608,76.6400384,73.24160003,67.75102577,78.6116065,59.22259854,48.92003766,51.06265296,0
74.61791993,70.31716931,71.06750095,67.10886139,77.24783247,74.25046145,77.57299327,80.63664277,83.19911166,80.51225986,76.02521032,82.59539915,65.21999884,55.28872365,1
100,84.00781628,80.89063758,81.2044451,78.20746736,83.17512583,80.76417066,82.68091522,84.56661765,86.2394163,83.94495413,80.05245982,84.820215,68.82763799,1
100,100,86.48218082,83.75403218,83.98140162,81.32538503,85.09623914,82.90399015,84.43498166,85.97504384,87.37026035,85.23206751,81.58316708,85.72320744,1
100,100,100,88.8591391,86.53602071,86.69256235,84.40258939,87.12364619,85.17767128,86.34238624,87.54267749,88.65580307,86.70212523,83.34547553,1
39.57699546,53.05161674,67.63750275,76.79813093,70.05294822,68.60107184,68.89117536,67.43720387,72.14105117,70.80167845,72.73443485,74.78134978,76.73168314,75.26384833,0
69.23076923,74.39179751,77.16894352,81.27339562,84.75609198,79.71329581,78.58660516,78.7219284,77.57788387,79.91324081,78.83791964,79.87202134,81.00988742,82.13733373,1
100,71.63120567,76.07654816,78.51771734,82.19054958,85.36941695,80.48279212,79.38778726,79.51320335,78.40002944,80.57557476,79.52662688,80.49605709,81.56633732,0
25.82168353,76.16901183,58.51685067,63.98394107,67.12584063,72.05310832,76.5246189,72.57468367,71.68310174,71.8387678,70.92887654,73.60355877,72.72729634,73.91307048,0
14.5944298,34.1666375,77.1015138,59.77530756,64.93635799,67.92117008,72.62998429,76.93301111,73.02757142,72.14506172,72.29570367,71.39469734,73.98817423,73.12001679,1
100,52.83586687,59.48723945,81.19053503,65.57695259,69.42786334,71.72198363,75.44583323,78.96594399,75.2941651,74.45987961,74.58658137,73.73301005,75.93614225,1
100,100,56.47394122,62.20106408,81.79730287,66.47944557,70.14182096,72.33388365,75.90850425,79.30638565,75.67572934,74.85002494,74.97289464,74.12779779,0
100,100,100,56.94822799,62.55926327,81.88078161,66.60449244,70.24107636,72.41912099,75.97316398,79.35411038,75.72926478,74.90477503,75.02711165,0
1.162514872,8.602032605,34.86584049,38.06910846,29.56146204,34.64561969,58.91089354,50.56656441,54.7634382,57.38705139,61.85791282,66.34522628,63.79232254,63.2062646,0
0,0.531082363,4.097257234,19.54885086,21.81622744,18.72755685,22.54480232,44.04689715,39.20922983,43.28893682,45.92086578,50.55828579,55.41684611,53.62434213,0
0,0,0.382683693,2.982249904,14.8814086,16.71993925,14.84370206,18.04507085,37.32356281,33.79080401,37.65595425,40.18810039,44.72538525,49.58557658,0
49.65515244,29.12036503,21.6704611,21.90545219,23.51212758,31.10523327,32.31467833,29.30424186,31.52484146,45.52476945,41.73261645,44.74723664,46.74533937,50.37246854,1
100,77.48646431,58.90973865,49.12024037,49.21949418,49.9037478,53.27647682,53.83590625,50.31081666,51.41815345,58.91021834,55.13149771,56.94059803,58.16387728,1
100,100,85.87321634,71.68821373,63.03267583,63.08509919,63.44803289,65.2768509,65.58677114,62.33114159,62.97097743,67.48916312,64.01749663,65.19035104,1
81.56777587,89.52436694,91.07233358,79.20567781,66.98113208,59.36454849,59.41882466,59.79483147,61.696085,62.01936966,59.10038823,59.75967304,64.44847547,61.27523558,0
57.03710508,85.19148406,90.80337348,92.01834201,81.14884312,69.6286113,62.27880665,62.3255814,62.64986718,64.29621426,64.57725948,61.73356869,62.31129423,66.45493473,0
100,71.980681,87.49100504,91.74572104,92.73788939,82.6636656,71.74685836,64.64941096,64.69049449,64.97549968,66.42719206,66.67580691,63.90642412,64.42084422,1
33.43650778,50.96925348,42.53095259,66.83141562,76.20172869,78.62703345,71.26361523,62.99972403,57.46057166,57.50451816,57.80969739,59.37268702,59.64180332,57.41616229,0
0,32.14284439,49.50171455,41.50421738,65.89064676,75.42901946,77.91024401,70.67429079,62.53871151,57.07681598,57.12086308,57.42675771,58.99387092,59.26377485,0
0,0,25.50175707,41.46572551,35.70291238,60.18794692,70.60971415,73.40601888,66.94786851,59.60301593,54.62144685,54.66601234,54.97561561,56.56471153,0
0,0,0,19.58292529,33.50826368,29.64192454,53.4240484,64.57427262,67.68198547,62.15382457,55.77309028,51.38760361,51.4325211,51.74471403,0
0,0,0,0,19.0140674,32.69937707,29.00716687,52.66119491,63.87053941,67.00844622,61.58535713,55.31491963,50.99840149,51.04333599,0
0,0,0,0,0,15.49495859,27.5077163,24.84715743,47.37251996,58.85574178,62.17123181,57.47541331,51.97661044,48.14734869,0
0,0,0,0,0,0,15.15787789,26.99278145,24.42625284,46.8076984,58.3056925,61.63661527,57.01820953,51.60242045,0
0,0,0,0,0,0,0,14.06248657,25.29714419,23.02939201,44.89119473,56.41773539,59.79548294,55.43911648,1
64.19362581,58.35788272,33.22206348,31.48740366,22.40992482,18.72061619,18.27366356,13.10073789,23.91930836,32.85862892,30.18694382,48.65980674,58.80893456,61.83908603,1
56.21471895,42.79575054,40.12103554,26.39259637,25.28594172,19.07959237,16.33827271,15.99680077,11.88770678,21.95767196,30.45736292,28.14817526,46.19903444,56.39873279,0
65.24661807,75.96899225,64.81483539,62.26179147,46.88995215,45.45457581,36.73162757,32.47183049,31.9218241,24.93638677,32.37046482,38.84744777,36.23357974,50.86413086,1
50.52081272,39.80846177,52.68817204,47.07013573,45.70897569,36.84210526,35.95012904,30.26559156,27.31326279,26.92307692,21.77777778,28.62935234,34.74232369,32.63672611,0
0,33.06815455,28.11591884,39.70825808,36.43122677,35.61047133,29.98775569,29.39412964,25.48101288,23.3555714,23.06967724,19.18558943,25.48735596,31.2229397,0
4.101088477,2.15954559,34.04256177,29.0076432,40.33682354,37.03978661,36.21313125,30.54039223,29.94050476,25.98141687,23.82758177,23.53768416,19.59487101,25.83543356,0
100,43.38923047,28.34553235,47.07996532,41.32492442,49.28426211,45.81750698,44.93476521,38.72523841,38.05265684,33.53433015,31.01673883,30.67459733,25.9418835,1
79.42217623,80.34466064,39.22557494,26.50740595,44.78629936,39.54715211,47.44093155,44.22018039,43.39736275,37.5779594,36.94431344,32.67057981,30.27638071,29.95029199,0
78.49039174,88.24730331,88.5541109,54.98751923,40.57039384,53.12045193,47.7495054,53.75288268,50.51546996,49.6798423,43.66792315,43.00232998,38.45518915,35.86287309,1
100,82.93398975,89.71108812,89.946997,58.55337948,44.11766843,55.35590167,50,55.52470853,52.30126547,51.46682117,45.43390362,44.76278225,40.16065205,0
100,100,90.06958589,92.82108103,92.93673056,67.50672744,53.7249312,61.70715917,56.51465119,60.75452659,57.6208222,56.80257653,50.79885714,50.12128045,1
100,100,100,90.23962681,92.91037091,93.02318408,67.79658658,54.05405636,61.93280913,56.74945305,60.94587438,57.81684042,56.99955506,50.99959602,0
100,100,100,100,90.28949743,92.93672006,93.04870286,67.88251802,54.15185949,61.99997035,56.81938319,61.00290173,57.87527878,57.05828471,0
1.785293366,7.302995832,60.5262478,66.11906312,76.25899281,70.47865592,77.16043667,77.4618833,59.19314411,48.47520851,56.51472181,52.17819871,56.46686196,53.77681694,0
44.81609781,45.36415157,47.11530325,70.10866966,73.42994142,80.09650757,74.94351248,79.92761959,80.1608191,63.03581595,52.5175549,59.42969606,55.15318876,58.94601486,1
100,58.33330808,58.64651704,59.65760702,74.57623358,77.01947556,82.18142087,77.41601103,81.54608218,81.74337626,65.394701,55.06922876,61.30722383,57.08571533,1
100,100,64.20822432,64.4395816,65.18980292,76.89072523,78.92718369,83.35014733,78.81673489,82.49206341,82.66974601,66.81384468,56.63099254,62.47105045,1
100,100,100,65.55325317,65.76760076,66.46338192,77.45900161,79.40074289,83.64717931,79.17443527,82.73712642,82.90989423,67.18649977,57.0444789,0
16.8227653,48.25589102,66.91443844,77.9155995,55.28168568,55.51657675,56.28221258,69.06208109,71.46064719,76.86701922,73.07353793,77.3817681,77.5936179,63.65245259,0
23.93188691,34.0744823,55.500147,70.03366187,79.35033834,57.38257871,57.59597025,58.29225946,70.08243013,72.33114301,77.44227145,73.71086066,77.83317266,78.03668887,1
100,60.9648892,63.82118184,71.38264782,78.18624135,83.57931333,64.07355285,64.22531831,64.72218889,73.54164167,75.31582306,79.46644364,75.96594947,79.4583445,0
53.36545396,58.89846668,42.76930462,45.77274061,54.41187716,63.16836436,70.89206727,56.34332646,56.50558008,57.03794783,66.79281747,68.82772337,73.68817865,70.66856949,0
0,47.43574622,53.05338092,39.60109967,42.54745456,51.15206991,60.07526615,68.12025001,54.57829218,54.7418364,55.27870637,65.18923796,67.27426351,72.27938328,0
7.144999871,1.600560635,47.88136455,53.40916322,39.94342463,42.85728148,51.37622254,60.225131,68.2158756,54.68751803,54.85027806,55.38459354,65.25342829,67.3310009,0
100,82.4319832,49.79596835,65.44939654,67.96874512,55.17971099,56.8228539,61.87052223,67.53442962,73.06223599,60.3991639,60.52353442,60.93261646,68.71366435,1
100,100,93.06643285,73.94061602,78.90216488,79.86902017,69.71423478,70.47350641,72.92461493,75.90904194,79.09266085,68.02372693,68.10486545,68.37244192,1
100,100,100,95.70941934,82.50349986,84.88938038,85.39187947,77.2287324,77.6606535,79.09266085,80.91804349,82.97184613,73.26238304,73.31913716,1
100,100,100,100,96.35331014,84.81477805,86.64491294,87.0389575,79.57607159,79.92421531,81.08828622,82.59438197,84.31949564,75.14830304,0
100,100,100,100,100,97.7071493,90.00809228,90.83454441,91.02187064,85.46946465,85.64655082,86.2515917,87.06525114,88.04283592,1
100,100,100,100,100,100,98.0796948,91.52306005,92.12545305,92.26412659,87.37340452,87.50733765,87.96819018,88.59598947,1
100,100,100,100,100,100,100,98.36266168,92.70027345,93.1514246,93.25655796,88.91790205,89.02120752,89.37873294,1
44.06776214,60.45268437,74.65865721,76.77870324,80.33109378,82.90152004,84.00642946,84.02364228,82.86465418,78.80924353,79.93306914,80.19798339,76.96828565,77.15436346,0
0,37.14289524,53.41179294,68.84344337,71.26272699,75.38845861,78.4313828,79.75461101,79.77529811,78.72981786,75.06006725,76.32298953,76.62162345,73.66825029,1
57.51079151,25.28289498,48.16750555,59.75608269,71.81493963,73.80953137,77.28055516,79.8984771,81.05263218,81.07075283,80.07551349,76.56883792,77.68700372,77.95241346,1
100,61.02385269,28.13068376,49.5541707,60.59703881,72.23002618,74.1683212,77.55103707,80.11050689,81.24112719,81.25888925,80.27113437,76.788908,77.88666038,0
100,100,64.26005761,31.01037939,50.99008504,61.47859559,72.67080591,74.55014003,77.83996271,80.33763909,81.44330187,81.46068331,80.48100928,77.02522422,1
19.49103418,31.65479427,65.20137342,47.84948491,26.60680649,45.62567536,56.27782059,68.19947764,70.26045843,73.91073936,76.71882487,77.97218612,77.99194026,77.09346234,0
0,6.052461218,10.972635,33.27096808,28.07569187,19.11917887,35.36480209,45.63177383,58.30565446,60.63776459,64.8787492,68.2412595,69.77118766,69.79544735,0
0,0,3.715559882,6.8750375,22.99735152,20.389424,15.21362928,29.34471522,38.91624961,51.49143755,53.90335775,58.37180782,61.99233808,63.66300527,0
0,0,0,2.286214008,4.284348643,15.33156768,14.12695389,11.43220758,23.00390013,31.42714931,43.29769767,45.68729573,50.21661959,53.98732689,0
58.38709469,46.44993378,37.94548053,35.58321051,36.53966102,37.38853304,42.3121757,39.98889671,34.333304,40.91686734,46.00625661,53.6470537,55.25633382,58.37609903,1
85.91767285,53.28751635,43.16371946,35.72366504,33.62227142,34.55428715,35.38275224,40.21189805,38.10780431,32.93738106,39.41393136,44.45704327,52.08876257,53.70545737,0
0,69.79431652,46.60942827,38.67518884,32.59302217,30.83473731,31.72641509,32.52077065,37.18408268,35.3778049,30.87791439,37.17398221,42.12978523,49.71961848,0
21.50540409,14.54545455,71.27136836,48.38173117,40.3739382,34.17349192,32.37089096,33.22364461,33.98373592,38.45373373,36.62173737,32.04207701,38.1372029,42.94802855,1
100,31.7758896,22.44236709,72.22221434,49.55394297,41.5081494,35.23645319,33.40623733,34.23324056,34.97064879,39.31239165,37.46438884,32.83394384,38.7940816,1
15.13529642,30.22227437,18.32892292,14.78267448,60.91719517,43.95681727,37.50765316,32.310938,30.76534914,31.55795634,32.26600985,36.46023059,34.86521031,30.82028945,0
45.29605361,50.15869146,55.77459456,39.52097816,33.55933513,65.40153981,48.74998421,42.12618868,36.6650098,35.01889622,35.71759621,36.34259259,40.06100369,38.40366809,1
100,78.84089385,79.61032788,80.61722378,68.30542095,62.48801245,75.31482358,60.55694987,54.01985684,48.30371066,46.51885926,46.99304129,47.41873805,49.9817941,1
100,100,79.31483239,80.0507831,81.01567648,68.85920279,63.08851118,75.57629739,60.89357638,54.37023568,48.65624735,46.87017987,47.33817976,47.75837295,0
11.40976893,78.14562826,82.01628596,67.56445125,68.5527084,69.86437493,60.63346107,56.11387928,69.83299592,57.10921175,51.33303502,46.20952097,44.59558621,45.06013648,0
0,8.019180312,70.76464925,75.53327179,63.10270559,64.15478292,65.5577242,57.36303393,53.30152559,67.38887063,55.46410977,50,45.12649789,43.58606794,1
0,0,2.571966007,42.29393494,48.3146273,42.90805411,44.02517464,45.54726147,41.43478073,39.27317419,53.93506907,46.01669341,42.19130343,38.66752316,0
0,0,0,2.263741447,39.13767365,45.05990175,40.32150319,41.42013842,42.92122184,39.25017261,37.30514444,51.85975773,44.49743407,40.91062358,0
17.43137446,3.405058003,3.05962115,2.523270636,4.675442064,40.08167176,45.83028856,41.07143991,42.14288497,43.60761984,39.91892107,37.96146165,52.24766082,44.88160952,0
14.17925819,8.482240912,2.82321344,2.58155519,2.188966531,4.067899569,36.64182987,42.24492878,38.16842208,39.21453165,40.64899495,37.42534664,35.69951208,49.81803005,0
46.00920717,50.43093193,36.33530882,15.17503974,14.02873557,12.11175456,13.63175733,40.95966922,45.85459311,41.68114434,42.61266424,43.89291593,40.58793891,38.80670947,0
100,55.25283471,58.3332971,43.98903431,19.75457178,18.33711754,15.9405703,17.33206964,42.71256224,47.33251484,43.13170486,44.01781385,45.23680411,41.90621563,1
11.45838867,29.46051067,23.78553336,26.13633486,22.80450634,13.93937316,13.21837891,11.92590815,13.02124259,34.74205433,39.08812493,36.1782816,37.01451798,38.17180648,0
0,7.394998319,20.49057252,17.57421368,19.46793875,17.55723493,11.78622169,11.26661079,10.31388756,11.28012838,31.1362681,35.27509527,32.88793471,33.6882621,0
34.87666552,17.01813843,22.1752279,31.63772654,27.68730363,29.1489617,26.60196505,18.52604432,17.76915209,16.36799287,17.20879922,34.76237774,38.48860239,36.00494678,1
100,40.05680462,20.37570199,25.13587776,33.93280645,29.82081836,31.19832073,28.5443975,20.03978873,19.23565292,17.74380759,18.55731213,35.60258301,39.23611744,1
19.44407407,54.86382231,30.1282002,17.4504809,21.71362726,29.78943552,26.57273229,27.85975899,25.72400059,18.60749562,17.9122051,16.61164134,17.38420926,33.79913712,0
45.02374789,51.46434061,67.04547779,41.91830583,26.13509947,29.56706884,36.17222144,32.58617854,33.67259061,31.28446181,23.10824717,22.29083891,20.7527271,21.45078964,1
100,51.26045759,56.39083159,69.39312564,44.57623982,28.27952896,31.51948897,37.77979801,34.11957651,35.15750798,32.71601166,24.29795596,23.45129924,21.85563414,0
4.990682415,19.1823579,16.22337667,19.23067456,29.45127049,23.82244516,18.21327378,20.63171479,25.53590631,23.80949022,24.65114137,23.42539239,18.76934243,18.26010189,0
52.8872852,54.02505164,57.62573342,52.59595004,53.57405033,57.1428688,49.97026289,41.5635773,42.80871997,45.39989535,43.10797476,43.57857271,41.93547414,35.2961739,1
67.40650488,42.11679018,43.23548793,46.84985436,43.47014146,44.43762183,48.02743496,42.85713411,36.52172507,37.71330438,40.21291884,38.40435769,38.85867958,37.54686989,0
18.4211542,69.64089585,44.66157164,45.68493618,49.00322238,45.60144684,46.49792845,49.83444356,44.63668497,38.21413515,39.34358874,41.71655893,39.88548692,40.31829901,1
100,39.99994839,73.22453277,49.03598883,49.90522793,52.74134759,49.33109618,50.10974331,53.02324716,47.80987056,41.27110417,42.29248281,44.44442415,42.581094,1
77.84800032,84.16287873,37.199952,70.84490437,47.95725774,48.82569453,51.66373567,48.38708831,49.16529327,52.08120863,47.04263191,40.69812116,41.71539186,43.86028721,0
0,23.65376228,31.90394335,21.57771039,53.02291793,39.0681019,39.89897766,42.65059391,40.39250873,41.14463553,43.99656205,40.34604085,35.58791781,36.55619586,0
0,0,16.78027296,23.36681107,17.30230326,46.18641051,35.22621363,36.02368863,38.68004994,36.81362709,37.54108393,40.31432328,37.22784988,33.13951663,0
0,0,0,12.23874894,17.41571961,13.80845035,39.65694702,31.29613949,32.04866406,34.57029803,33.07173666,33.76476385,36.42171136,33.88373901,0
38.46158023,25.95419847,16.71583876,16.15970319,24.9361344,28.7560555,23.46736141,44.55585997,35.77453861,36.43262521,38.64467866,37.06956355,37.68264948,40.04016448,1
42.92931895,25.44912923,19.29625951,13.67659682,13.30204192,20.91360322,24.31693944,20.42455003,40.21550701,32.92166518,33.55469017,35.69011307,34.34244105,34.93546251,1
0,40.66980976,24.63768116,18.8261251,13.43873518,13.07692308,20.590262,23.95691908,20.16995807,39.83772294,32.66805849,33.2986278,35.42644326,34.09823971,0
0,0,21.82284308,16.17507505,13.44936453,10.45510609,10.23479979,16.4237353,19.2744912,16.74505175,34.51718566,29.0021687,29.59307766,31.59627081,0
68.05311858,66.75345133,55.80551322,60.65891142,51.59341978,46.18790056,39.20669061,38.64198519,41.59811279,43.0045911,38.86010363,49.02073028,42.69945145,43.08497053,1
100,70.09114304,68.83641943,58.1443134,62.52306215,53.55825077,48.15164739,41.1003219,40.52652391,43.30796805,44.63423102,40.44413574,50.12678279,43.78537732,1
100,100,73.95383676,72.79827064,62.72948895,66.24167633,57.56262708,52.20619811,45.07733339,44.48995185,46.92060272,48.0849579,43.82735212,52.52145006,1
53.59284772,62.2870826,86.86440678,66.5152602,65.57899458,57.29457029,61.00050299,53.56343024,48.89524888,42.58731654,42.06265755,44.46692668,45.62272808,41.77253056,0
0,43.55239526,52.45904461,81.54338834,63.34984278,62.5,54.93033933,58.69352362,51.77644596,47.40182919,41.44988895,40.95271744,43.34100309,44.49098541,0
79.62971781,56.47282676,67.41577579,70.59571581,85.10913818,69.09851086,68.31529747,61.19058854,64.01369565,57.3399889,53.01204871,46.98493125,46.47406667,48.44404111,1
100,87.20937186,69.35275203,75.21372014,77.09776062,86.98094374,72.32853573,71.59353349,64.82643896,67.16127142,60.71304049,56.46750281,50.46949423,49.95644379,1
99.11472942,99.62035725,86.92049526,69.1699386,75.05329208,76.94578916,86.88339638,72.26107226,71.52743355,64.77223941,67.10884424,60.670194,56.43043731,50.4398827,0
0,47.86325005,68.27045984,62.05675519,52.44756502,59.66103729,62.13206509,76.50543848,64.93507799,64.34204423,58.82352941,61.31907308,55.89861125,52.27963526,1
0,0,42.34407153,63.25301205,57.88316183,49.43505059,56.72847511,59.25646333,74.26930314,63.31701209,62.75303644,57.49258672,60.01396176,54.81199473,0
0,0,0,25.68807971,44.75701493,42,37.36654804,44.44445286,47.01985989,63.78600823,55.53565508,55.10130592,51.00361558,53.59924809,0
50.43350822,46.3479439,35.07540101,35.00501384,46.92874934,57.42443013,54.65916878,49.82896924,54.47492077,56.21890547,68.3339358,60.47771465,60.05691991,56.05076656,1
100,60.3008814,56.32429838,44.64438512,44.56797716,53.48167576,61.74732065,59.06267091,54.30944394,58.19477435,59.67001863,70.17959771,62.53019505,62.11756481,0
100,100,73.65589168,70.35949393,59.75079377,59.67640388,64.60949534,69.6059915,67.1797229,62.77496148,65.39520905,66.41221374,74.03364008,66.90667307,1
59.51085716,67.18058123,76.29273593,59.93747005,57.73628451,50.39411446,50.34118824,55.56597839,61.06993857,59.19424866,55.74755216,58.53572397,59.62987367,68.04989829,1
36.86440139,67.25273769,72.45838432,79.17538224,63.86694252,61.74385499,54.54983569,54.49733984,58.92313201,63.67125818,61.84259181,58.46262055,60.92868951,61.90167511,0
100,38.17426663,67.60868573,72.71059675,79.31989719,64.06948192,61.95120523,54.76761311,54.71515999,59.10072318,63.8102357,61.98438814,58.60857053,61.05785082,0
100,100,53.4375123,72.35621377,76.15998449,81.36333886,66.99277414,64.95256459,57.95101401,57.8994147,61.71589911,65.87300488,64.09266539,60.78562199,1
100,100,100,59.17808354,74.48629697,77.76117812,82.35641054,68.45470697,66.45961985,59.57174497,59.52074528,63.06129785,66.94618011,65.19224298,0
33.21036151,57.80893736,58.77000887,70.47314547,47.42044619,64.49223657,68.50756491,74.38503034,62.85584745,61.16974842,55.28618558,55.24225703,58.89861667,62.96417687,0
45.80829933,57.3112807,68.90035923,69.42569143,76.37078111,54.98119061,68.10918706,71.3858918,76.32228738,65.25780277,63.61762596,57.84938558,57.80605335,61.07080301,1
37.31700678,25.88826612,35.68278911,47.79502012,48.40992046,57.18479098,44.2846409,58.1580637,61.88504135,67.71930877,58.86389468,57.52608427,52.76829688,52.73223999,0
0,21.57961737,17.19095352,24.79587526,35.23725955,35.80139528,44.25115071,36.11111111,49.70846654,53.58744395,59.86816969,52.84051538,51.7599729,47.87597643,0
29.48111539,18.35536623,33.33328537,27.38912401,33.30313843,41.64687727,42.10526812,49.06705152,40.68767908,52.58819183,56.05095541,61.72337618,54.77518364,53.70012813,1
36.33718395,19.4401099,13.88888889,26.40070941,22.52832223,27.79452771,35.4925729,35.92492845,42.61705296,36.15070841,47.79351107,51.2820465,57.09886986,51.1022581,0
0,31.25,17.88268342,13.07531709,25.06758527,21.55035183,26.66663768,34.20026048,34.6253236,41.23113809,35.14851485,46.70464832,50.19011407,56.02551546,0
0,0,16.02564103,11.58479816,9.356289106,18.67021217,16.64667543,20.90906426,27.4243982,27.80082781,33.77736261,29.58333333,40.45103192,43.8538206,0
38.31166428,35.11903699,26.48707335,35.53148083,27.45245323,22.96436834,29.79706653,26.96744115,30.26049478,35.37603805,35.67467017,40.46193547,35.88770281,45.02277593,1
71.08436783,33.14605605,30.72916423,23.91082824,32.46402121,25.58467905,21.6426808,28.22621892,25.67429927,28.87187022,33.8666634,34.15928893,38.86606956,34.62664444,0
80.7615804,86.93880816,57.30943857,54.56877634,45.97124029,50.42905875,42.11687646,36.89040698,41.2320106,38.1288972,40.36072162,43.91256375,44.12318129,47.55024562,1
100,84.21054709,88.62560792,61.11110022,58.43749854,49.89991721,53.75614508,45.39779547,40.04586058,43.97768557,40.81143363,42.85712311,46.12598895,46.32033976,1
100,100,88.73241619,91.17648681,67.57493233,65.09187302,56.91336373,59.79657123,51.54590528,46.08085653,49.28209654,46.04784932,47.75279905,50.49900224,1
83.84894888,88.25008475,94.14700347,84.09350026,87.40093117,65.47856804,63.14452128,55.41900475,58.32899321,50.45167138,45.20437762,48.39938435,45.27628829,46.97754499,0
88.01031185,92.61013558,93.69132944,95.90596259,88.50487216,90.33787865,71.881741,69.78082071,62.62296354,64.6902786,57.13169474,51.91762314,54.39541849,51.26984224,1
50.29156278,47.0668948,60.28664579,64.27257878,73.94227467,69.46375985,73.42122884,60.74513379,59.23794928,53.99839651,56.20916299,50.41379741,46.30979721,48.79153991,0
0,50.29156278,47.0668948,60.28664579,64.27257878,73.94227467,69.46375985,73.42122884,60.74513379,59.23794928,53.99839651,56.20916299,50.41379741,46.30979721,0
100,30.40804182,59.1616467,56.00906814,65.54176055,68.5829932,76.3125925,72.08767919,75.43149088,63.23404586,61.76226893,56.60952071,58.58181694,52.83698594,1
100,100,77.58055136,81.7256268,79.71775086,82.01208316,82.87733775,85.46274187,82.49550633,83.8720669,74.44544786,73.23249201,68.84574703,69.87570818,1
88.11964979,89.46169714,89.46169714,71.08433735,76.05985037,74.31775618,77.04705683,78.08732711,81.23220601,78.54684966,80.15925102,71.50569256,70.38592096,66.324119,0
7.333173333,88.23030254,89.54885414,89.54885414,71.27468169,76.19047336,74.45469201,77.15649633,78.18709296,81.30543812,78.62780321,80.2285127,71.59445797,70.47673443,1
100,70.10747527,90.70854607,91.55013739,91.55013739,75.83081279,79.40797729,77.83853324,79.90085368,80.70304658,83.18443901,80.71208943,82.0254028,73.92096579,1
