1471.116699,1467.616699,1467.455029,1468.966691,1469.257161,1466.93573,1462.761125,1457.341124,1452.500921,1447.96592,1443.635908,1617.551863,1587.338431,1562.805464,1542.66985,1525.720987,1511.382306,1499.161397,1488.622258,1
1492.383341,1485.30835,1480.370019,1478.136686,1477.690494,1476.817871,1474.172234,1470.1089,1465.006374,1460.334101,1455.89424,1630.828405,1600.154746,1575.360464,1554.766675,1537.53777,1522.789448,1510.128063,1499.195257,1
1486.399984,1486.116659,1483.125,1480.196672,1478.626197,1478.230364,1477.491672,1475.307783,1471.880005,1467.480308,1463.336543,1639.479017,1608.578952,1583.749551,1563.232148,1545.860494,1531.088203,1518.256948,1507.100254,0
1469.416626,1475.299967,1477.349976,1476.81665,1475.62618,1475.019636,1475.112495,1474.833328,1473.288177,1470.599996,1466.975638,1644.133947,1613.648418,1588.890907,1568.568649,1551.459089,1536.730744,1524.027776,1512.851249,0
1463.799968,1466.508301,1470.619971,1472.766642,1473.040458,1472.619629,1472.481934,1472.809991,1472.7909,1471.673477,1469.52307,1647.541968,1617.528941,1593.187267,1572.980947,1556.089856,1541.636331,1529.011385,1517.984996,0
1451.933309,1454.949972,1458.344971,1462.446639,1465.147595,1466.305337,1466.726373,1467.205542,1467.953625,1468.342413,1467.739092,1647.186409,1617.85578,1594.152264,1574.509516,1557.897196,1543.792851,1531.551938,1520.720244,0
1454.566691,1455.366679,1456.490003,1458.496664,1461.404756,1463.560708,1464.637495,1465.141108,1465.677271,1466.428029,1466.874357,1647.506788,1619.424209,1596.166362,1576.964681,1560.753845,1546.818011,1534.821388,1524.276749,0
1441.93335,1444.033346,1446.620008,1448.826668,1451.35476,1454.428567,1456.880551,1458.409996,1459.388179,1460.314392,1461.362178,1642.613578,1615.968945,1594.070907,1575.510316,1559.909439,1546.526707,1534.856666,1524.689249,0
1425.633301,1431.81665,1435.099988,1438.313322,1441.076178,1443.941058,1447.155541,1449.844431,1451.735443,1453.106808,1454.373709,1635.411719,1610.057886,1589.477719,1572.182532,1557.225168,1544.457447,1533.350549,1523.540994,0
1426.766683,1427.466675,1430.81001,1433.166675,1435.738101,1438.132146,1440.6875,1443.584443,1446.109089,1447.99621,1449.44423,1629.901851,1605.037368,1585.40909,1569.137697,1555.196503,1542.922981,1532.301944,1522.945499,1
1408.06665,1412.108317,1415.459985,1419.68999,1422.961897,1426.166064,1429.091658,1432.03999,1435.196353,1437.999232,1440.219863,1620.043201,1595.645782,1576.729993,1561.541263,1548.727266,1537.560242,1527.567494,1518.816744,0
1394.75,1400.733337,1404.625,1408.106665,1412.178571,1415.571428,1418.884721,1421.953331,1425.014542,1428.230299,1431.137816,1610.510489,1586.643154,1568.066815,1553.449997,1541.552444,1531.361487,1522.34333,1514.150747,0
1377.900024,1382.450012,1388.500012,1393.133341,1397.26191,1401.671434,1405.477783,1409.137782,1412.534548,1415.870456,1419.294872,1598.033333,1575.088947,1557.121363,1542.934524,1531.659091,1522.389441,1514.344722,1507.124,0
1387.949992,1387.375,1388.209997,1391.283333,1394.195237,1397.158927,1400.599999,1403.752222,1406.903635,1409.920453,1412.944228,1590.914194,1568.385259,1550.783633,1536.769441,1525.567829,1516.587264,1509.138053,1502.595247,1
1417.249959,1407.699972,1403.40498,1401.289982,1401.616653,1402.508915,1403.890265,1405.96999,1408.0609,1410.328021,1412.617299,1589.709866,1566.824726,1549.166808,1535.122213,1523.773418,1514.598129,1507.178326,1500.969243,1
1414.25,1412.449992,1407.679993,1404.819995,1403.107137,1403.124995,1403.651384,1404.642217,1406.27545,1407.99242,1409.916022,1586.217279,1562.879995,1545.119085,1531.196423,1519.968176,1510.790678,1503.309162,1497.225496,1
1414.516642,1416.099975,1414.649975,1411.103312,1408.571411,1406.81784,1406.41943,1406.511097,1407.061805,1408.221201,1409.524348,1585.269124,1561.419989,1543.116807,1528.970624,1517.733555,1508.562412,1500.990824,1494.773241,1
1401.416666,1403.833333,1406.919995,1407.483325,1405.973801,1404.716064,1403.780548,1403.765549,1404.081811,1404.743175,1405.902558,1580.911722,1556.956836,1538.474084,1524.073406,1512.824119,1503.804962,1496.379993,1490.206744,0
1395.949992,1399.383321,1401.23999,1403.729989,1404.588082,1403.817845,1403.079156,1402.494433,1402.599081,1402.959839,1403.60576,1578.098138,1553.860517,1535.192264,1520.553563,1509.008383,1499.913966,1492.568047,1486.476992,0
1383.550008,1386.300008,1390.290002,1393.043335,1395.992856,1397.603568,1397.780551,1397.793329,1397.79545,1398.274238,1398.912175,1572.564192,1548.411048,1529.69545,1515.059916,1503.446149,1494.210554,1486.902772,1480.976244,0
1394.150024,1393.225016,1392.940014,1394.493343,1395.859532,1397.719648,1398.780558,1398.804446,1398.721819,1398.646212,1398.985898,1572.257407,1547.561052,1528.568636,1513.594443,1501.726223,1492.204967,1484.57222,1478.502497,1
1390.366659,1389.125,1389.575,1389.993335,1391.523809,1392.919643,1394.693054,1395.844442,1396.130906,1396.284845,1396.40833,1569.311107,1544.528943,1525.270905,1510.223409,1498.199996,1488.575462,1480.793885,1474.524996,1
1379.800008,1384.008341,1384.53501,1385.600008,1386.466675,1388.055363,1389.526394,1391.284448,1392.536366,1393.050759,1393.41795,1565.793828,1541.066316,1521.772727,1506.525396,1494.462937,1484.72236,1476.866666,1470.479499,0
1373.583374,1375.675029,1379.025024,1380.206689,1381.585734,1382.737518,1384.387516,1385.931125,1387.696376,1389.038646,1389.742957,1561.935194,1537.168429,1517.950462,1502.696831,1490.479376,1480.721123,1472.776394,1466.335004,0
1366.050049,1368.441711,1370.725037,1373.783366,1375.376221,1377.014313,1378.418081,1380.170022,1381.816384,1383.630321,1385.078862,1557.072238,1532.662646,1513.459104,1498.312314,1486.125186,1476.260569,1468.326676,1461.828759,0
1357.666667,1360.450013,1363.005017,1365.43335,1368.373826,1370.24466,1372.088905,1373.70446,1375.566377,1377.321983,1379.202576,1551.224703,1527.271063,1508.415464,1493.318262,1481.257351,1471.448454,1463.445007,1456.979006,0
1352.383341,1354.408346,1356.730017,1359.053353,1361.3524,1364.067875,1366.001407,1367.901128,1369.603653,1371.496985,1373.295528,1544.972237,1521.740013,1503.254558,1488.445249,1476.417143,1466.71119,1458.750287,1452.215508,1
1338.583374,1342.341695,1345.565027,1348.586694,1351.409552,1354.089312,1357.008358,1359.261136,1361.428205,1363.386386,1365.466687,1536.258664,1513.631073,1495.907291,1481.546049,1469.882533,1460.304673,1452.523347,1446.105263,0
1345.666667,1345.466675,1346.345008,1347.826677,1349.661918,1351.644658,1353.702793,1356.076682,1358.004561,1359.915167,1361.688477,1531.93767,1509.156331,1491.638196,1477.677791,1466.187075,1456.742247,1448.909455,1442.50601,1
1369.083293,1361.558309,1358.259985,1356.713322,1356.290469,1356.608926,1357.379167,1358.452224,1359.962731,1361.245459,1362.612826,1532.327784,1509.171059,1491.19637,1477.138101,1465.762593,1456.266154,1448.372505,1441.763505,1
1378.716634,1374.216634,1368.674976,1365.289982,1363.180937,1362.055346,1361.662493,1361.773329,1362.251816,1363.193938,1364.03077,1533.522841,1509.783686,1491.468184,1476.993653,1465.51294,1456.101555,1448.147224,1441.470252,1
1367.349976,1370.033305,1369.069971,1366.233309,1364.164266,1362.723197,1361.898597,1361.599989,1361.696356,1362.101509,1362.910252,1531.999379,1508.149998,1489.542726,1474.945237,1463.245804,1453.867391,1446.099999,1439.467499,0
1342.916626,1350.524964,1355.499964,1357.279964,1356.938064,1356.548187,1356.273587,1356.258868,1356.527255,1357.030288,1357.732039,1526.482704,1502.776306,1484.361355,1469.753167,1458.153839,1448.762416,1441.18305,1434.859995,0
1300.100016,1313.108338,1323.634998,1331.433325,1336.142846,1338.52856,1340.270823,1341.678879,1342.993628,1344.322721,1345.687175,1513.407403,1490.64526,1472.847725,1458.82976,1447.587412,1438.604968,1431.296944,1425.39475,0
1274.666667,1285.224996,1296.004993,1305.873324,1313.98094,1319.694628,1323.377764,1326.286654,1328.709988,1330.886353,1332.942298,1499.730238,1477.588414,1460.604994,1447.133725,1436.423073,1427.772046,1420.844719,1415.202247,0
1283.050008,1282.033346,1286.895007,1293.803337,1301.166667,1307.835711,1312.962494,1316.582216,1319.579994,1322.158327,1324.503841,1490.51481,1468.734207,1451.926361,1438.86468,1428.382166,1419.985713,1413.166111,1407.70025,1
1282.933309,1281.37498,1281.099988,1284.496655,1289.773798,1295.799988,1301.58332,1306.309985,1309.876349,1312.93332,1315.626269,1480.832086,1459.447357,1442.956808,1430.05634,1419.942999,1411.75931,1405.177772,1399.819495,0
1280.866618,1282.19163,1281.404968,1281.216642,1283.626168,1287.692836,1292.611091,1297.556646,1301.789979,1305.138616,1308.089725,1472.564177,1451.449455,1435.174983,1422.448001,1412.389847,1404.459304,1398.004433,1392.80499,1
1270.716634,1273.108297,1275.454968,1276.053304,1276.683309,1279.05712,1282.727756,1287.158868,1291.700888,1295.716645,1299.017287,1462.722818,1442.027348,1426.072254,1413.609903,1403.772012,1395.950606,1389.775542,1384.738988,0
1276.816691,1276.633342,1276.884998,1277.819995,1277.909517,1278.149994,1279.833327,1282.692215,1286.320901,1290.175748,1293.691015,1456.746902,1436.171041,1420.280443,1407.847212,1398.029361,1390.219246,1383.980548,1379.052993,1
1279.850016,1277.658346,1277.380005,1277.423332,1278.014282,1278.057138,1278.227773,1279.566661,1281.929994,1285.017417,1288.379479,1450.967891,1430.478937,1414.670445,1402.276578,1392.47027,1384.66583,1378.426659,1373.432493,0
1278.833333,1279.425008,1278.195007,1277.920003,1277.873808,1278.260712,1278.266663,1278.382218,1279.463632,1281.441662,1284.091661,1445.933326,1425.625254,1409.822718,1397.442452,1387.62132,1379.784153,1373.512215,1368.483993,1
1289.966634,1287.141642,1285.834985,1283.946655,1282.92856,1282.267844,1282.080543,1281.70332,1281.485443,1282.128018,1283.596783,1444.444431,1423.756828,1407.874077,1395.299192,1385.317469,1377.316446,1370.88221,1365.705988,1
1277.216634,1279.033305,1279.524976,1279.923316,1279.419033,1279.221414,1279.119429,1279.284429,1279.229985,1279.254531,1279.969858,1439.57838,1418.456827,1402.530894,1390.124985,1380.177607,1372.212408,1365.788041,1360.603986,0
1266.199992,1271.233317,1273.519983,1274.76665,1275.73094,1275.876774,1276.116655,1276.345543,1276.732715,1276.899987,1277.099988,1435.628382,1413.887882,1397.564987,1385.098399,1375.279707,1367.328558,1360.921931,1355.734237,0
1272.283366,1271.000021,1273.06001,1274.280005,1275.061907,1275.748217,1275.859724,1276.053334,1276.246362,1276.577271,1276.730766,1434.558021,1412.074733,1395.057723,1382.102773,1372.104889,1364.157757,1357.667215,1352.409743,1
1264.93335,1265.891683,1266.400012,1268.540007,1270.057146,1271.17143,1272.137502,1272.587779,1273.043637,1273.455302,1273.949998,1431.586417,1408.759997,1391.269087,1377.844044,1367.527618,1359.515523,1353.11055,1347.850494,0
1247.5,1253.216675,1256.13501,1258.100008,1260.81429,1262.91786,1264.577779,1266.010002,1266.935456,1267.786364,1268.539102,1426.019751,1403.573682,1385.951816,1372.250791,1361.635311,1353.437574,1347.058329,1341.949495,0
1242.133301,1244.974976,1248.909985,1251.573324,1253.628563,1256.223206,1258.369436,1260.152214,1261.726356,1262.854538,1263.888454,1420.96172,1398.96736,1381.602264,1367.729357,1356.819922,1348.31024,1341.722213,1336.597491,1
1232.016683,1234.466675,1237.705005,1241.540007,1244.495245,1246.921435,1249.684726,1252.055558,1254.088184,1255.905305,1257.307694,1413.971606,1392.348421,1375.489999,1361.94484,1350.975523,1342.283538,1335.484164,1330.229997,0
1214.5,1220.18333,1224.019995,1227.919995,1232.057141,1235.458928,1238.349999,1241.417776,1244.109089,1246.465149,1248.5891,1404.673454,1383.669471,1367.257724,1354.265869,1343.685311,1335.02981,1328.146107,1322.770745,0
1228.483358,1226.525025,1227.530017,1228.863347,1230.957153,1233.680368,1236.145844,1238.390009,1240.896371,1243.182582,1245.247441,1401.124697,1380.192111,1363.880459,1350.913892,1340.509443,1331.931058,1324.845835,1319.186501,1
1223.283366,1222.066691,1222.175024,1223.57002,1225.088112,1227.130371,1229.673625,1232.04668,1234.255467,1236.688647,1238.946804,1394.231491,1373.791587,1357.754553,1345.057547,1334.833572,1326.550005,1319.656949,1313.926254,0
1204.383341,1211.016683,1212.740015,1214.366683,1216.478585,1218.503584,1220.823622,1223.4889,1225.992738,1228.337889,1230.851932,1385.451861,1365.423692,1349.92228,1337.563499,1327.664342,1319.61926,1313.060004,1307.566254,0
1200.049967,1202.541646,1206.88999,1208.72666,1210.461902,1212.533927,1214.547221,1216.798888,1219.345455,1221.777273,1224.085898,1377.969754,1358.225263,1342.961364,1330.973413,1321.293007,1313.469565,1307.066666,1301.823999,1
1225.666666,1219.099996,1216.784997,1217.310001,1217.133335,1217.383933,1218.226393,1219.267781,1220.680913,1222.479549,1224.296158,1377.46482,1357.364741,1341.851367,1329.651987,1319.938465,1311.997518,1305.519169,1300.175002,1
1229.516642,1225.433309,1221.539978,1219.589982,1219.564273,1219.149989,1219.120826,1219.621104,1220.346358,1221.434086,1222.898073,1375.588885,1355.025786,1339.34227,1327.038489,1317.234612,1309.346581,1302.835553,1297.487247,0
1232.966634,1233.183309,1229.999976,1226.643311,1224.521409,1223.885699,1223.08332,1222.666656,1222.753627,1223.096961,1223.805761,1376.112338,1355.143151,1338.910903,1326.327375,1316.316778,1308.24751,1301.694162,1296.236995,1
1250.283325,1244.983317,1242.709985,1238.999984,1235.31665,1232.641057,1231.244432,1229.866656,1228.909082,1228.461355,1228.312813,1380.220363,1358.558941,1341.759994,1328.509519,1318.085659,1309.685088,1302.838051,1297.224745,1
1271.166667,1264.266663,1258.28999,1254.556657,1250.214274,1246.049988,1242.776377,1240.645546,1238.663627,1237.132568,1236.121147,1387.97098,1365.193151,1347.607721,1333.695233,1322.534611,1313.631983,1306.36694,1300.379246,1
1290.616699,1283.983358,1277.280017,1271.126677,1266.626198,1261.860718,1257.327779,1253.581112,1250.855455,1248.353031,1246.312181,1398.467285,1374.535264,1355.866819,1341.155954,1329.309092,1319.657455,1311.855279,1305.410251,1
1318.966716,1310.333374,1302.410034,1294.870028,1287.961926,1282.48216,1277.013903,1271.872233,1267.484555,1264.054554,1260.921803,1413.617293,1388.384745,1368.469098,1352.588499,1339.835671,1329.391932,1320.754451,1313.674756,1
1320.31665,1317.208333,1312.380005,1306.756673,1300.750006,1294.833932,1289.808336,1284.701112,1279.795455,1275.478788,1271.961538,1425.342593,1399.150527,1378.439091,1361.736508,1348.173427,1337.109317,1327.920279,1320.224001,1
1301.383301,1307.333313,1308.06499,1306.369995,1303.211903,1299.149998,1294.726386,1290.716664,1286.455451,1282.221208,1278.382047,1432.587033,1406.038418,1384.859543,1367.761108,1353.725522,1342.155898,1332.595831,1324.563248,0
1300.116659,1302.191651,1305.599988,1306.37666,1305.407139,1303.158927,1300.005554,1296.381109,1292.949998,1289.212876,1285.417945,1440.158021,1413.489997,1391.987724,1374.46468,1360.062235,1348.054346,1338.022776,1329.636248,1
1331.766683,1323.133341,1319.775,1319.116667,1317.740478,1315.592861,1312.712504,1309.234448,1305.430003,1301.816669,1297.972437,1453.858643,1426.304211,1404.307273,1386.167064,1371.098602,1358.506833,1347.853334,1338.8355,1
1353.150024,1344.208353,1336.540014,1332.066675,1329.840483,1327.467865,1324.716675,1321.500008,1317.855462,1313.966673,1310.25257,1467.633338,1439.533162,1416.805913,1398.255559,1382.658045,1369.483233,1358.310836,1348.733003,1
1355.849975,1354.299988,1348.704992,1342.843327,1338.747611,1336.24285,1333.686106,1330.86333,1327.672725,1324.12121,1320.348716,1479.266047,1451.10105,1428.06727,1409.014679,1393.16678,1379.616146,1368.001942,1358.024748,0
1347.083333,1349.375,1349.740002,1346.770003,1342.859526,1339.785714,1337.722222,1335.52889,1333.05182,1330.210608,1327.010258,1486.974076,1459.170001,1436.346364,1417.252381,1401.154895,1387.546895,1375.740556,1365.49175,0
1357.266642,1355.766642,1355.40498,1354.643318,1351.821417,1348.257132,1345.266656,1343.067768,1340.787265,1338.284842,1335.478199,1496.847525,1468.917889,1446.253631,1427.216661,1410.975169,1397.051237,1385.108884,1374.611495,1
1374.649984,1368.508321,1365.359985,1363.519987,1361.816656,1358.803563,1355.255547,1352.163324,1349.737265,1347.281054,1344.664097,1507.457402,1479.591048,1456.758631,1437.808725,1421.573771,1407.484157,1395.224995,1384.572996,1
1360.683349,1362.900004,1361.565002,1360.623331,1359.985712,1359.149998,1357.102776,1354.434443,1351.979088,1349.972724,1347.87628,1511.712961,1484.42263,1462.076363,1443.348015,1427.506642,1413.700309,1401.537776,1390.817498,0
1367.883341,1368.466675,1368.240002,1366.460001,1365.088094,1364.051784,1362.949998,1360.932221,1358.400908,1356.02424,1354.015382,1518.834566,1491.749999,1469.671817,1451.177777,1435.371328,1421.776086,1409.747221,1399.008998,1
1371.450033,1368.466695,1368.700024,1368.510018,1367.200015,1366.078583,1365.162509,1364.170009,1362.40819,1360.175764,1358.028211,1523.590746,1496.761058,1475.018187,1456.89445,1441.414341,1427.956526,1416.21056,1405.677504,1
1394.583334,1389.400004,1384.020008,1381.583342,1379.607149,1377.237505,1375.250003,1373.600003,1372.020912,1369.898487,1367.433335,1533.601853,1506.460528,1484.568638,1466.425399,1451.004547,1437.605902,1425.78139,1415.324501,1
1393.749959,1390.766642,1388.419983,1384.996655,1383.116659,1381.442849,1379.395827,1377.589993,1376.027266,1374.509085,1372.521789,1539.384562,1511.989994,1490.163631,1472.172614,1456.977268,1443.843164,1432.258885,1421.898246,0
1393.516683,1395.275004,1393.180005,1391.213338,1388.369054,1386.537506,1384.85556,1382.876671,1381.08273,1379.489397,1377.938464,1545.865435,1518.372108,1496.282274,1478.307938,1463.212239,1450.249381,1438.877502,1428.713002,1
1395.43335,1394.133342,1395.065003,1393.703337,1392.223813,1389.96429,1388.362505,1386.834448,1385.035458,1383.360609,1381.837182,1550.752472,1523.595792,1501.514547,1483.389287,1468.374477,1455.558076,1444.391113,1434.464752,0
1390.883301,1392.19165,1392.059985,1393.026652,1392.345226,1391.405348,1389.738881,1388.479994,1387.219085,1385.687874,1384.220507,1553.57592,1526.90789,1505.234995,1487.22063,1472.162233,1459.494716,1448.527218,1438.846996,0
1412.149984,1407.31665,1404.81499,1402.623324,1401.804751,1400.19642,1398.593048,1396.541105,1394.892722,1393.307571,1391.543585,1561.456168,1534.443679,1512.840905,1494.887694,1479.675171,1466.749685,1455.721663,1446.049496,1
1408.516683,1406.525004,1404.75,1403.510001,1402.130952,1401.57857,1400.352776,1399.054443,1397.333636,1395.893939,1394.475641,1564.84074,1537.795262,1516.233181,1498.62619,1483.714335,1470.868012,1459.798888,1450.239499,0
1410.900024,1412.208353,1410.275012,1408.466675,1407.050008,1405.57322,1404.761115,1403.462226,1402.117276,1400.428034,1398.971799,1570.071608,1542.891582,1521.173184,1503.492463,1488.79161,1476.132611,1465.065835,1455.409001,1
1402.699992,1403.5,1405.765002,1405.55,1404.933332,1404.3125,1403.468055,1403.028887,1402.123635,1401.114393,1399.762179,1571.223456,1544.433684,1522.874545,1505.290872,1490.725524,1478.428571,1467.684721,1458.169249,0
1393.599976,1397.524984,1399.03999,1401.293327,1401.778565,1401.787493,1401.654161,1401.244439,1401.087267,1400.494692,1399.766021,1571.382712,1544.863154,1523.694996,1506.299997,1491.864332,1479.727015,1469.342497,1460.151247,0
1384.116659,1386.799988,1390.51499,1392.693327,1395.209519,1396.333923,1396.945828,1397.323329,1397.381814,1397.572722,1397.341662,1569.404316,1543.178944,1522.381815,1505.448013,1491.285312,1479.357761,1469.200275,1460.408247,0
1395.600016,1393.758341,1393.440002,1394.810002,1395.752383,1397.257145,1397.904168,1398.236667,1398.428183,1398.384849,1398.46923,1570.825308,1544.940526,1524.118182,1507.273016,1493.316434,1481.459627,1471.34,1462.62025,1
1417.300008,1409.925008,1405.955005,1403.710002,1403.22143,1402.876787,1403.255558,1403.173334,1402.966364,1402.731819,1402.364103,1575.257407,1549.224737,1528.482727,1511.436508,1497.403147,1485.59472,1475.420833,1466.631,1
1414.316651,1413.324992,1409.694995,1407.086662,1405.321423,1404.753566,1404.315274,1404.474441,1404.29636,1404.030299,1403.749997,1576.616663,1550.807891,1530.150906,1513.354759,1499.300347,1487.558693,1477.546664,1468.813748,0
1409.183309,1411.708313,1411.634986,1409.496655,1407.661894,1406.266061,1405.719435,1405.272214,1405.315448,1405.096963,1404.81025,1577.911104,1551.929993,1531.484084,1514.779359,1500.960833,1489.215833,1479.27694,1470.701995,0
1398.766643,1401.391643,1404.464978,1405.623316,1404.954747,1404.146415,1403.451376,1403.295543,1403.149989,1403.362869,1403.328196,1576.444434,1550.749464,1530.339536,1513.974991,1500.373418,1488.957756,1479.123048,1470.709243,0
1381.366659,1387.008321,1390.934986,1394.726652,1396.945226,1397.52856,1397.724989,1397.8111,1398.196354,1398.499991,1399.037812,1572.072213,1546.794728,1526.817719,1510.645627,1497.483209,1486.384465,1476.955271,1468.735744,0
1374.483317,1377.733317,1381.844983,1385.323316,1388.833316,1391.233913,1392.322208,1392.999987,1393.499987,1394.180291,1394.746142,1567.756161,1542.897357,1523.245444,1507.42499,1494.412927,1483.68881,1474.532213,1466.669741,1
1366.900025,1368.891683,1371.96001,1375.663338,1379.030954,1382.449999,1385.026388,1386.517776,1387.599998,1388.466664,1389.429484,1561.89012,1537.625787,1518.406815,1502.934917,1490.291256,1479.754345,1470.981108,1463.408997,1
1360.100016,1362.700012,1364.73501,1367.47334,1370.759527,1373.898215,1377.127777,1379.72111,1381.423635,1382.749998,1383.856408,1555.999997,1531.916839,1513.199543,1498.101188,1485.764333,1475.55683,1466.955275,1459.732997,0
1361.100016,1361.25002,1362.580017,1363.956681,1366.023821,1368.669652,1371.343062,1374.182227,1376.571822,1378.253033,1379.619233,1551.259261,1527.469475,1508.80091,1494.050398,1481.968882,1471.97205,1463.6125,1456.49975,0
1356.900024,1357.62502,1358.410022,1359.770019,1361.154779,1363.055372,1365.443068,1367.904454,1370.540008,1372.834856,1374.544878,1545.854944,1522.211584,1503.835004,1489.162702,1477.418885,1467.678574,1459.53528,1452.666252,0
1356.849975,1357.549988,1357.854992,1358.339998,1359.321428,1360.416072,1361.976389,1363.994444,1366.139999,1368.483332,1370.583332,1541.618517,1518.200524,1499.846361,1485.341664,1473.593704,1464.09006,1456.122498,1449.401747,0
1247.033284,1274.149963,1291.109973,1302.386645,1310.657128,1317.353559,1322.868045,1327.871102,1332.622718,1337.024991,1341.247427,1511.041349,1490.014728,1473.643628,1460.684912,1450.403488,1442.049682,1435.311382,1429.655243,0
1202.149984,1227.266642,1247.489978,1263.239982,1275.276175,1284.867846,1292.941657,1299.794436,1305.985447,1311.768932,1317.098069,1485.367893,1466.308939,1451.489992,1439.847612,1430.586007,1423.246577,1417.29166,1412.530244,1
1204.233317,1202.37498,1217.399976,1232.526644,1245.914266,1257.107125,1266.586097,1274.873321,1282.122716,1288.754535,1294.973708,1461.326532,1443.696831,1430.348626,1419.884911,1411.643347,1405.096885,1399.956102,1395.822491,0
1199.366659,1200.991659,1200.524988,1210.849984,1222.59046,1233.873199,1243.916653,1252.818877,1260.850899,1268.060597,1274.753837,1439.2432,1422.483675,1410.158627,1400.812293,1393.477264,1387.729805,1383.21027,1379.735492,0
1198.316651,1198.983317,1200.034986,1199.883317,1207.349982,1216.592839,1226.034705,1234.853318,1242.960895,1250.475745,1257.374347,1419.90863,1403.779988,1391.954079,1383.294036,1376.773066,1371.689741,1367.766101,1364.74924,0
1206.133341,1204.108337,1203.35,1203.323332,1202.745233,1207.987492,1215.105547,1222.807769,1230.316355,1237.45075,1244.233326,1404.986412,1388.959993,1377.341811,1368.836104,1362.680762,1358.116453,1354.611938,1351.979493,0
1212.099975,1209.666646,1207.744983,1206.633317,1206.145223,1205.358913,1209.145816,1214.724428,1221.060893,1227.463621,1233.719858,1392.861714,1376.723144,1364.992715,1356.4984,1350.333904,1345.968622,1342.819711,1340.470739,0
1213.466634,1212.849976,1211.239978,1209.696647,1208.623791,1208.008911,1207.19026,1210.036648,1214.519982,1219.817407,1225.330753,1382.801835,1366.444195,1354.479076,1345.76824,1339.510476,1335.046881,1331.996376,1329.897737,0
1221.699992,1219.608317,1218.009985,1216.076652,1214.283319,1212.905343,1211.951375,1210.902208,1212.893621,1216.391652,1220.730114,1376.673441,1359.657354,1347.258623,1338.132527,1331.500337,1326.791913,1323.509988,1321.371738,1
1222.850016,1221.550008,1220.325,1219.139998,1217.597615,1216.062496,1214.79305,1213.841105,1212.810902,1214.311355,1217.16217,1371.545051,1353.791043,1340.804082,1331.276578,1324.255236,1319.190985,1315.667214,1313.298992,0
1228.533325,1227.474996,1225.769995,1224.249992,1222.842849,1221.223206,1219.62638,1218.254435,1217.1609,1216.025748,1217.048066,1369.826531,1350.995251,1337.196806,1327.000386,1319.486353,1313.952164,1309.998046,1307.31049,1
1228.866659,1227.891663,1227.384998,1226.26333,1225.107137,1223.944637,1222.562493,1221.151104,1219.889992,1218.842417,1217.752556,1368.938261,1348.815252,1334.120898,1323.235307,1315.141948,1309.174214,1304.800269,1301.723241,0
1219.216634,1222.033305,1222.814978,1223.323315,1223.102365,1222.630341,1222.001373,1221.089985,1220.069076,1219.108319,1218.282037,1367.6827,1346.282089,1330.594984,1319.019826,1310.391943,1303.968309,1299.254709,1295.840237,0
1222.399984,1222.608317,1223.619983,1223.876652,1224.088082,1223.826773,1223.379154,1222.801099,1221.982715,1221.057564,1220.168578,1369.925912,1346.803144,1329.879986,1317.313081,1307.961525,1300.956819,1295.738321,1291.929238,1
1241.433349,1235.775004,1233.225,1232.129997,1231.097615,1230.353568,1229.454163,1228.533328,1227.591812,1226.5106,1225.379481,1375.458017,1352.12736,1333.48681,1319.628562,1309.209781,1301.386326,1295.488324,1291.079491,1
1254.083374,1248.991699,1244.085022,1241.000016,1239.107154,1237.460724,1236.175008,1234.87334,1233.627277,1232.418185,1231.132053,1381.663582,1357.934737,1339.094091,1323.717062,1312.129718,1303.322357,1296.653608,1291.594496,1
1254.550049,1253.816711,1250.815039,1247.240031,1244.58574,1242.717878,1241.036129,1239.650016,1238.269105,1236.947739,1235.669241,1386.721615,1362.783693,1343.700462,1328.231355,1315.375529,1305.580438,1298.068614,1292.343252,0
1254.083334,1254.450013,1254.030017,1251.993351,1249.271444,1247.026799,1245.302789,1243.698899,1242.322736,1240.94925,1239.625006,1391.219142,1367.214215,1347.997277,1332.354368,1319.448254,1308.552797,1300.172778,1293.69675,0
1252.550008,1252.866679,1253.330017,1253.236686,1251.895258,1249.866089,1248.054182,1246.572236,1245.144558,1243.877284,1242.595523,1394.595072,1370.651061,1351.455462,1335.762705,1322.760145,1311.868328,1302.546393,1295.320503,0
1243.683309,1246.12498,1247.599988,1248.786662,1249.369048,1248.846431,1247.606947,1246.383336,1245.322729,1244.237123,1243.234618,1395.537656,1371.768422,1352.794092,1337.264286,1324.342657,1313.473913,1304.250555,1296.261749,0
1243.299968,1244.391642,1245.714978,1246.76665,1247.733323,1248.30178,1248.013886,1247.105553,1246.149998,1245.285604,1244.36987,1397.019751,1373.367893,1354.495452,1339.118648,1326.30769,1315.483227,1306.256664,1298.335497,1
1237.066691,1238.175008,1239.855005,1241.493335,1242.847621,1244.062504,1244.912506,1245.021118,1244.550007,1243.966673,1243.403211,1396.179018,1372.855795,1354.233642,1339.073814,1326.509095,1315.88137,1306.781947,1298.936002,0
1224.383382,1228.55837,1230.925025,1233.253353,1235.366682,1237.148228,1238.726403,1239.940015,1240.480924,1240.46668,1240.287192,1393.161742,1370.22317,1352.018648,1337.194455,1324.924135,1314.606841,1305.765841,1298.108757,0
